Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3255,0.271496,26.397,0.788281,19.25
3256,0.348351,32.844,0.623828,19.53
3257,0.386832,23.199,0.511328,19.51
3258,0.11009,25.996,0.695312,19.40
3259,0.0714254,30.429,0.66875,18.97
3260,0.148478,13.876,0.476172,19.55
3261,0.0573511,17.780,0.494922,19.11
3262,0.0815725,7.799,0,19.15
3263,0.172552,6.608,0,19.36
3264,0.262577,8.668,0.205469,19.31
3265,0.30835,16.339,0.362891,19.31
3266,0.060708,9.208,0.0496094,19.30
3267,0.137314,10.718,0.157813,19.13
3268,0.254628,11.735,0.372266,19.23
3269,0.219186,36.202,0.525,19.38
3270,0.338369,17.070,0.333594,19.43
3271,0.0312891,10.227,0.316797,19.43
3272,0.257573,25.692,0.571094,19.00
3273,0.0975056,12.685,0.285938,18.94
3274,0.0540724,16.274,0.380078,18.83
3275,0.021903,9.409,0.510156,18.93
3276,0.0755634,20.241,0.623047,19.09
3277,0.333039,15.245,0.289453,19.11
3278,0.15819,13.157,0.188281,19.31
3279,0.177095,23.154,0.845703,19.49
3280,0.0760069,23.518,0.852344,19.31
3281,0.167944,20.140,0.308984,19.18
3282,0.0456734,17.005,0.161719,19.08
3283,0.111533,9.932,0.426563,19.38
3284,0.366175,20.178,0.335156,19.45
3285,0.365957,11.021,0.115234,19.34
3286,0.121403,16.900,0.405469,19.24
3287,0.355556,17.606,0.759375,19.53
3288,0.0790319,14.294,0.457813,19.39
3289,0.200287,16.844,0.635547,19.85
3290,0.189186,26.213,0.777344,19.39
3291,0.0518799,12.484,0.286328,19.83
3292,0.0882473,20.038,0.428125,20.04
3293,0.173199,22.721,0.294141,19.51
3294,0.201051,12.531,0.028125,19.43
3295,0.227932,13.065,0.314453,19.50
3296,0.161938,18.613,0.585547,19.34
3297,0.440765,14.418,0.255859,19.47
3298,0.181076,10.315,0.0722656,19.57
3299,0.0812407,9.246,0.120703,19.60
3300,0.409714,15.750,0.547656,19.62
3301,0.353563,26.329,0.489844,19.47
3302,0.273226,22.308,0.503516,19.22
3303,0.151209,20.187,0.597656,20.02
3304,0.0842123,30.064,1.09531,19.80
3305,0.0784969,39.674,1.30117,19.38
3306,0.104799,12.860,0.0277344,19.33
3307,0.0502911,10.239,0,19.34
3308,0.0530472,11.805,0,19.29
3309,0.233753,8.529,0.245703,19.46
3310,0.255635,16.133,0.341797,19.53
3311,0.145034,11.680,0.193359,19.24
3312,0.103846,13.312,0.0457031,19.15
3313,0.280354,13.354,0.164453,19.30
3314,0.359466,21.679,0.207813,20.10
3315,0.19725,15.276,0.566797,19.69
3316,0.254456,20.774,0.532031,19.22
3317,0.234862,21.264,0.674219,19.31
3318,0.0628204,16.604,0.726953,19.86
3319,0.1415,34.261,1.05508,19.11
3320,0.255853,19.539,0.528906,19.40
3321,0.0823126,9.012,0.0246094,19.40
3322,0.130138,12.187,0.210156,19.20
3323,0.187663,13.636,0.0246094,19.32
3324,0.0752478,13.195,0.207422,19.46
3325,0.2979,10.278,0.0324219,19.54
3326,0.233667,17.135,0.451172,19.53
3327,0.1652,19.307,0.317578,19.21
3328,0.147068,8.348,0.203125,19.32
3329,0.343446,11.097,0.286719,19.39
3330,0.0379763,13.011,0.357422,19.51
3331,0.150492,27.442,0.913672,19.35
3332,0.106542,43.693,1.88008,19.43
3333,0.0753012,20.724,0.6625,19.36
3334,0.369597,19.182,0.250391,19.53
3335,0.105599,22.860,0.450781,19.35
3336,0.135009,8.769,0.221875,19.46
3337,0.192039,14.884,0.419141,19.34
3338,0.0248556,11.848,0.286719,19.47
3339,0.0814466,9.405,0.021875,19.37
3340,0.342965,12.765,0.311719,20.40
3341,0.276626,16.635,0.394141,19.39
3342,0.188474,17.748,0.293359,19.39
3343,0.350024,17.002,0.569922,19.28
3344,0.104931,14.905,0.673828,19.20
3345,0.248717,22.123,0.428125,19.54
3346,0.0112638,32.133,0.900391,19.49
3347,0.133507,19.758,0.511719,19.40
3348,0.0477629,18.187,0.416797,19.19
3349,0.0815439,5.616,0.0199219,19.16
3350,0.206296,11.159,0.226953,20.03
3351,0.220798,10.448,0.246094,19.28
3352,0.299153,14.667,0.364844,19.37
3353,0.00902367,10.342,0.214844,19.46
3354,0.0655651,7.022,0.0636719,19.35
3355,0.571852,12.607,0.152344,19.47
3356,0.23323,20.345,0.608984,20.51
3357,0.0561037,31.941,0.644922,19.13
3358,0.0917816,5.418,0.239063,19.23
3359,0.201655,24.149,1.05781,20.26
3360,0.264112,21.819,0.607422,19.72
3361,0.0815086,13.049,0.389844,19.53
3362,0.115525,13.288,0.351172,19.35
3363,0.113531,17.714,0.580469,19.91
3364,0.191639,11.158,0.265234,19.31
3365,0.0553827,7.037,0,19.33
3366,0.0428839,7.032,0,19.36
3367,0.222159,13.940,0.191406,19.35
3368,0.301043,9.867,0.0371094,19.41
3369,0.407467,29.192,0.607031,20.21
3370,0.150291,20.757,0.558594,19.51
3371,0.076005,16.466,0.322656,19.37
3372,0.115569,14.249,0.382422,19.27
3373,0.252438,20.202,0.771875,19.47
3374,0.383785,18.072,0.375,19.49
3375,0.146903,24.791,0.436719,19.57
3376,0.206294,25.621,0.845703,19.37
3377,0.0242701,20.320,0.496094,19.35
3378,0.0264368,5.104,0.0316406,19.26
3379,0.154434,19.439,0.410938,19.20
3380,0.277838,19.131,0.439453,19.83
3381,0.186952,10.470,0.0359375,19.68
3382,0.0714207,16.061,0.290625,19.76
3383,0.470096,27.904,0.458594,19.35
3384,0.0660591,20.150,0.662891,19.31
3385,0.257454,24.405,0.673438,19.11
3386,0.302528,14.644,0.541797,19.37
3387,0.236946,22.776,0.6875,19.39
3388,0.206428,20.608,0.559375,19.41
3389,0.16469,13.396,0.495703,19.79
3390,0.0514946,24.002,0.757422,19.26
3391,0.111485,14.705,0.263281,19.45
3392,0.022131,15.375,0.25625,19.25
3393,0.214484,14.917,0,19.28
3394,0.0957975,6.658,0,19.33
3395,0.241513,11.934,0.241797,19.24
3396,0.25467,20.311,0.302734,19.33
3397,0.0496836,17.714,0.338672,19.36
3398,0.0242987,12.100,0.0230469,19.29
3399,0.244889,10.603,0.160938,19.27
3400,0.0985727,7.809,0.275391,19.20
3401,0.170916,16.024,0.254688,19.59
3402,0.0816345,19.360,0.457813,19.67
3403,0.0730724,8.431,0.0597656,19.43
3404,0.249403,21.559,0.614844,19.27
3405,0.0745554,13.901,0.292578,19.42
3406,0.353846,30.927,1.0668,19.37
3407,0.137446,22.738,0.547656,19.45
3408,0.149819,13.953,0.256641,19.19
3409,0.263345,22.090,0.458203,19.49
3410,0.077035,26.918,0.868359,19.42
3411,0.0314198,18.021,0.265625,19.17
3412,0.0269175,6.622,0.0195312,19.19
3413,0.0701504,9.226,0.203906,19.38
3414,0.0913038,11.743,0.0230469,19.32
3415,0.245372,18.462,0.0652344,19.40
3416,0.173873,13.894,0.198047,19.39
3417,0.0769653,14.276,0.262109,19.51
3418,0.0902109,17.347,0.162891,19.14
3419,0.354261,11.437,0.318359,19.37
3420,0.0804901,19.602,0.622266,19.39
3421,0.285196,19.356,0.405469,19.21
3422,0.233426,18.953,0.349609,19.32
3423,0.26214,21.597,0.473438,19.44
3424,0.0936079,18.734,0.330078,19.58
3425,0.129089,17.534,0.682031,19.43
3426,0.235978,19.720,0.553516,19.37
3427,0.120506,10.295,0.0292969,19.30
3428,0.203993,16.065,0.229688,19.27
3429,0.178493,10.490,0.0257813,19.36
3430,0.121646,17.961,0.389063,19.27
3431,0.0815811,19.647,0.526953,19.27
3432,0.158944,12.376,0.277734,19.33
3433,0.159293,9.604,0.145313,19.27
3434,0.0766191,15.160,0.24375,19.68
3435,0.0418615,11.689,0.305469,19.35
3436,0.182891,20.398,0.585156,19.45
3437,0.352053,23.570,0.826172,19.39
3438,0.109056,16.832,0.483594,19.21
3439,0.412503,21.518,0.307422,19.24
3440,0.131778,16.267,0.523047,19.06
3441,0.1652,26.095,0.677344,19.46
3442,0.168248,22.385,0.810938,19.70
3443,0.277081,16.863,0.346484,19.45
3444,0.0681581,8.553,0.194531,19.29
3445,0.080677,11.664,0.307031,19.14
3446,0.0509481,9.424,0.0128906,19.22
3447,0.198588,11.463,0.284766,19.44
3448,0.630676,17.185,0.183984,19.59
3449,0.329057,28.161,0.504297,19.09
3450,0.206931,26.704,0.686328,19.65
3451,0.21362,21.744,0.567188,19.32
3452,0.113317,20.509,0.494531,19.53
3453,0.0841961,17.141,0.466797,19.11
3454,0.0660791,26.533,0.614844,19.31
3455,0.0933743,15.842,0.333984,19.31
3456,0.0626965,9.541,0.226562,19.25
3457,0.185752,5.684,0,19.36
3458,0.192192,8.787,0,19.49
3459,0.140537,10.018,0.173828,19.24
3460,0.151443,18.607,0.260156,19.17
3461,0.0834723,19.288,0.282031,19.47
3462,0.226275,15.394,0.306641,19.46
3463,0.349704,16.066,0.349219,20.09
3464,0.178631,24.870,0.541016,19.55
3465,0.182938,11.305,0.303125,19.59
3466,0.13791,21.487,0.415625,19.16
3467,0.0632849,23.951,1.02031,19.28
3468,0.0609388,20.214,0.444531,19.22
3469,0.288172,16.151,0.435547,20.02
3470,0.210202,11.638,0.220703,19.47
3471,0.0881805,12.113,0.382812,19.33
3472,0.0450459,10.888,0.241797,19.16
3473,0.175204,15.000,0.021875,19.32
3474,0.0299311,11.895,0,19.32
3475,0.275868,17.599,0.326563,19.44
3476,0.0807056,17.909,0.475781,20.14
3477,0.0838451,16.202,0.404688,19.28
3478,0.0722713,8.658,0.217188,19.25
3479,0.328211,14.483,0.245313,19.42
3480,0.0427456,7.442,0.0046875,19.42
3481,0.0821342,5.950,0,19.42
3482,0.500523,12.711,0.217969,19.51
3483,0.184886,14.696,0.330078,19.71
3484,0.155592,21.112,0.407422,19.21
3485,0.0629435,20.391,0.548828,19.12
3486,0.183569,26.717,0.295313,19.19
3487,0.263539,8.053,0.249609,19.40
3488,0.114162,18.821,0.384766,19.53
3489,0.347571,30.057,0.526172,20.53
3490,0.139585,29.740,1.18906,19.75
3491,0.163937,26.611,1.2375,19.11
3492,0.03508,20.676,0.473828,19.15
3493,0.0978642,11.543,0.203125,19.25
3494,0.108299,14.900,0.217188,19.35
3495,0.213342,9.901,0.0414063,19.47
3496,0.11128,6.980,0,19.50
3497,0.300639,10.067,0.240234,19.40
3498,0.34373,25.401,0.478906,19.54
3499,0.385028,29.662,0.839063,19.44
3500,0.237343,23.717,1.11875,19.61
3501,0.00897884,28.177,0.601562,19.37
3502,0.149359,13.753,0.230469,19.17
3503,0.151737,9.146,0.240625,19.22
3504,0.110631,18.565,0.368359,19.22
3505,0.068471,13.990,0.446484,19.35
3506,0.487866,10.609,0.0410156,19.56
3507,0.121858,11.673,0.367578,19.64
3508,0.151658,23.126,0.435156,20.25
3509,0.137108,26.627,0.739453,19.20
3510,0.0623369,11.673,0.0945313,19.25
3511,0.199894,26.234,0.567578,19.61
3512,0.227651,19.053,0.536719,20.02
3513,0.112322,13.806,0.371094,19.48
3514,0.346848,18.632,0.312891,19.57
3515,0.237279,17.976,0.574609,19.23
3516,0.0237932,11.851,0.269922,19.34
3517,0.0880051,12.891,0.253516,19.19
3518,0.239841,15.437,0.351953,19.59
3519,0.0654612,13.642,0.465234,19.41
3520,0.365343,23.934,0.465234,19.48
3521,0.167063,12.972,0.150781,19.23
3522,0.136536,15.725,0.430469,18.91
3523,0.223727,18.284,0.447266,19.87
3524,0.351517,26.225,0.453906,19.35
3525,0.206533,21.957,0.503906,19.25
3526,0.0355177,14.996,0.166016,19.26
3527,0.281048,17.848,0.338672,18.99
3528,0.0597172,7.339,0.0234375,19.02
3529,0.257313,16.993,0.593359,19.14
3530,0.164509,16.813,0.514844,19.25
3531,0.238524,21.003,0.477344,19.10
3532,0.0725718,17.404,0.175,19.15
3533,0.359191,12.826,0.345703,19.18
3534,0.0882578,18.471,0.457031,19.08
3535,0.0978842,19.732,0.338672,19.82
3536,0.0936604,20.582,0.782031,19.02
3537,0.0862589,20.580,0.325,19.02
3538,0.0766029,11.206,0.216406,19.11
3539,0.178134,16.187,0.251953,19.25
3540,0.270707,11.229,0.133984,19.16
3541,0.167283,14.133,0.389063,19.46
3542,0.0871,27.231,1.03594,19.17
3543,0.182752,30.774,1.125,19.28
3544,0.0775776,12.436,0.39375,19.20
3545,0.0636797,8.868,0,19.32
3546,0.462698,17.033,0.272656,19.34
3547,0.146405,15.443,0.494922,19.82
3548,0.132313,16.999,0.582422,18.99
3549,0.132495,11.749,0.366406,19.54
3550,0.289992,36.380,0.903125,19.47
3551,0.230832,18.447,0.551563,19.25
3552,0.188422,15.152,0.352734,18.96
3553,0.137165,17.009,0.544141,19.78
3554,0.0815477,14.902,0.327734,19.17
3555,0.364773,23.358,0.530859,19.33
3556,0.201438,12.562,0.046875,19.23
3557,0.0167732,17.223,0.352344,19.27
3558,0.3919,22.545,0.527344,19.24
3559,0.117471,14.056,0.399609,19.03
3560,0.159156,19.405,0.628906,18.98
3561,0.076087,15.216,0.120703,19.08
3562,0.0617323,23.913,0.672656,19.09
3563,0.225325,16.135,0.270703,19.15
3564,0.451071,12.601,0.273828,19.65
3565,0.20287,20.435,0.407422,19.25
3566,0.116185,16.971,0.369141,19.63
3567,0.0593948,16.698,0.399609,19.23
3568,0.0363684,14.384,0.174609,19.04
3569,0.246264,11.445,0.265234,19.20
3570,0.242448,18.816,0.5625,19.59
3571,0.270891,18.147,0.506641,19.46
3572,0.344121,14.267,0.251172,19.37
3573,0.230031,11.289,0.116797,19.43
3574,0.0689516,10.708,0.228125,19.31
3575,0.0803852,20.406,0.495703,19.31
3576,0.16608,25.241,0.739844,19.06
3577,0.231348,27.220,0.759375,20.11
3578,0.189197,22.300,0.557422,19.46
3579,0.0390549,20.025,0.430078,19.28
3580,0.212087,17.699,0.228125,19.07
3581,0.119138,12.212,0.130859,19.03
3582,0.186199,6.919,0.21875,19.19
3583,0.10519,16.261,0.385938,19.28
3584,0.157913,15.075,0.412109,19.25
3585,0.252281,12.015,0.342969,19.21
3586,0.27214,17.454,0.327734,19.46
3587,0.143917,21.301,0.6375,19.32
3588,0.0981636,22.704,0.356641,19.24
3589,0.144711,21.656,0.419922,19.56
3590,0.0365534,17.284,0.461328,19.81
3591,0.103467,15.374,0.395703,19.15
3592,0.318182,13.508,0.254297,19.23
3593,0.0613117,8.865,0.221875,19.14
3594,0.235075,14.861,0.207813,19.17
3595,0.317366,23.209,0.60625,19.23
3596,0.243588,19.377,1.03945,19.37
3597,0.123685,19.421,0.821484,19.12
3598,0.0956964,20.946,0.600781,19.30
3599,0.233508,18.679,0.396484,19.75
3600,0.185285,18.623,0.485156,19.30
3601,0.114903,13.782,0.0332031,19.25
3602,0.256825,16.114,0.283594,19.22
3603,0.0991154,19.736,0.434375,19.56
3604,0.0542154,15.743,0.407422,19.13
3605,0.263815,11.588,0.255859,19.33
3606,0.0490379,10.410,0.240625,19.33
3607,0.138714,6.674,0.096875,19.16
3608,0.332864,12.046,0.112109,19.26
3609,0.23314,12.834,0.220703,19.43
3610,0.134839,16.879,0.407422,19.34
3611,0.255913,17.643,0.544531,19.21
3612,0.384065,28.653,0.665234,19.51
3613,0.270377,27.378,0.8,19.30
3614,0.296474,27.071,0.556641,20.05
3615,0.13931,20.542,0.802344,19.19
3616,0.230522,18.757,0.560547,19.18
3617,0.0731993,14.629,0.278516,19.29
3618,0.21746,12.923,0.474219,19.14
3619,0.114834,12.992,0.305859,19.57
3620,0.0741968,16.216,0.322656,19.17
3621,0.126894,10.055,0.24375,19.27
3622,0.203793,12.054,0.245313,19.12
3623,0.170529,13.403,0.233984,19.06
3624,0.265553,14.629,0.118359,19.91
3625,0.237025,20.783,0.506641,19.20
3626,0.241919,22.452,0.446875,19.85
3627,0.16336,20.283,0.584375,19.29
3628,0.0614834,16.750,0.410547,19.71
3629,0.228279,22.632,0.426563,19.17
3630,0.107343,13.371,0.580078,19.18
3631,0.0679007,23.742,0.820312,20.06
3632,0.166318,20.321,0.604297,19.20
3633,0.0630865,9.757,0.0457031,19.13
3634,0.259398,9.552,0,19.24
3635,0.386401,9.939,0.04375,19.37
3636,0.100434,20.751,0.516797,19.36
3637,0.0581703,13.997,0.374609,19.30
3638,0.0876541,19.498,0.424219,19.21
3639,0.118872,18.483,0.248047,19.27
3640,0.221959,20.689,0.666016,19.27
3641,0.236609,23.299,0.553125,19.20
3642,0.197464,15.489,0.386328,19.14
3643,0.271825,16.749,0.512891,19.66
3644,0.220079,20.501,0.646875,19.34
3645,0.0711231,24.873,0.583203,19.14
3646,0.222138,26.349,0.845313,19.21
3647,0.125095,12.523,0.558203,19.12
3648,0.0807028,24.598,0.685547,19.20
3649,0.129128,21.894,1.34609,19.26
3650,0.295428,18.509,0.357813,19.40
3651,0.236527,7.734,0.0226563,19.35
3652,0.195457,16.127,0.138672,19.31
3653,0.169802,17.380,0.328125,19.13
3654,0.0749712,18.490,0.287891,19.16
3655,0.0491953,15.145,0.084375,19.05
3656,0.300464,13.706,0.278516,19.94
3657,0.0490322,11.610,0.235938,19.30
3658,0.232535,16.774,0.182813,19.13
3659,0.318283,16.000,0.391406,19.81
3660,0.132715,19.722,0.641406,19.83
3661,0.0693293,15.753,0.475391,19.62
3662,0.386376,21.419,0.616016,19.16
3663,0.231785,22.529,0.399609,19.21
3664,0.0389462,22.609,0.580469,19.08
3665,0.133235,18.244,0.0542969,19.09
3666,0.0664129,10.930,0.269531,19.18
3667,0.274441,20.754,0.689453,19.21
3668,0.102024,12.712,0.284766,19.36
3669,0.314027,19.428,0.622266,19.31
3670,0.097579,13.138,0.291797,19.28
3671,0.0692539,14.532,0.323828,19.01
3672,0.0768404,9.871,0.257812,19.07
3673,0.347704,10.285,0.207422,19.28
3674,0.070857,13.745,0.425781,19.29
3675,0.0331774,14.977,0.269922,18.98
3676,0.140479,6.533,0.242969,18.96
3677,0.0267162,15.027,0.4375,19.23
3678,0.0892487,20.604,0.247266,19.13
3679,0.145131,16.749,0,19.22
3680,0.189277,11.720,0,19.31
3681,0.294549,10.254,0.30625,19.49
3682,0.190935,23.675,0.425,19.35
3683,0.0339441,9.440,0.132812,19.33
3684,0.0602264,17.083,0.414453,19.04
3685,0.241584,11.356,0.432813,18.87
3686,0.215476,16.884,0.645703,19.66
3687,0.377152,21.365,0.513672,19.38
3688,0.117651,12.484,0.303516,19.60
3689,0.0172586,20.387,0.661328,19.13
3690,0.0712576,12.274,0.342578,19.23
3691,0.0831299,27.663,0.453516,19.20
3692,0.097496,12.795,0.0429688,19.13
3693,0.0863199,17.814,0.475391,19.14
3694,0.234446,16.098,0.586719,19.27
3695,0.4617,11.918,0.128125,19.33
3696,0.0675144,10.265,0.100391,19.30
3697,0.304339,16.583,0.360547,19.62
3698,0.0762062,15.809,0.130859,19.10
3699,0.246197,19.252,0.822656,19.27
3700,0.0406694,16.518,0.529687,19.37
3701,0.471575,18.832,0.483984,19.61
3702,0.0616465,17.592,0.668359,19.31
3703,0.133586,21.912,0.503516,19.14
3704,0.172537,29.891,0.527734,18.94
3705,0.232951,22.341,0.735938,20.04
3706,0.118803,30.566,0.873047,19.89
3707,0.151819,21.923,0.594922,19.34
3708,0.0712109,23.230,0.313672,19.10
3709,0.19117,8.174,0.194922,19.26
3710,0.148833,12.757,0.278516,19.36
3711,0.0867128,7.605,0,19.35
3712,0.189292,14.385,0.242578,19.06
3713,0.131724,16.803,0.522656,19.25
3714,0.0435772,12.392,0.416406,19.17
3715,0.510462,19.586,0,19.34
3716,0.173272,19.128,0.328125,19.72
3717,0.348201,28.328,0.601172,19.39
3718,0.36986,21.573,0.635938,19.29
3719,0.247623,18.389,0.219922,19.44
3720,0.0809345,33.659,1.23594,19.25
3721,0.102609,15.987,0.348828,19.10
3722,0.0914593,10.906,0.416406,19.01
3723,0.06423,20.405,0.64375,19.42
3724,0.0526218,23.961,0.718359,19.25
3725,0.204802,7.918,0,19.23
3726,0.0825491,6.524,0,19.29
3727,0.347716,15.561,0.151563,19.60
3728,0.0808983,7.263,0.0949219,19.34
3729,0.195652,23.153,0.462109,19.52
3730,0.139335,17.037,0.307813,19.26
3731,0.0663891,11.632,0.139844,19.22
3732,0.201713,17.888,0.431641,19.35
3733,0.133201,16.910,0.654297,19.22
3734,0.0653543,14.421,0.262109,19.05
3735,0.251751,14.907,0.385547,19.17
3736,0.455755,14.779,0.148047,19.49
3737,0.18646,21.045,0.534766,19.07
3738,0.0534668,18.996,0.366016,18.85
3739,0.057312,13.686,0.457031,19.21
3740,0.0520811,17.845,0.542969,19.12
3741,0.143613,16.708,0.0742188,19.20
3742,0.410917,18.686,0.601172,19.88
3743,0.119093,15.178,0.241797,19.52
3744,0.201046,14.664,0.375,19.46
3745,0.0783424,16.624,0.189844,19.22
3746,0.218648,10.432,0.244531,19.40
3747,0.302027,20.050,0.507812,19.54
3748,0.0821962,14.076,0.446484,19.40
3749,0.219085,15.311,0.335938,19.41
3750,0.19388,21.165,0.341797,19.61
3751,0.082695,26.030,0.809375,19.13
3752,0.358418,24.595,0.557422,19.52
3753,0.2457,17.533,0.356641,19.35
3754,0.120209,25.855,0.590625,19.33
3755,0.0433769,31.045,1.25156,19.18
3756,0.0433846,20.351,0.507422,19.08
3757,0.132923,12.171,0.426563,19.26
3758,0.128343,16.392,0.599219,20.34
3759,0.222348,12.664,0.470703,19.44
3760,0.0656881,9.183,0.0238281,19.27
3761,0.243895,10.768,0.226562,19.25
3762,0.184463,12.694,0.14375,19.17
3763,0.246288,13.727,0.0492188,19.25
3764,0.260641,19.810,0.661328,19.44
3765,0.0917435,19.962,0.412109,19.33
3766,0.370106,15.277,0.320312,19.46
3767,0.0964594,26.336,0.515234,19.99
3768,0.0869236,22.448,0.785938,19.09
3769,0.0764132,16.251,0.135547,18.92
3770,0.352763,15.375,0.69375,19.60
3771,0.139344,28.469,0.785547,19.66
3772,0.0377836,19.987,0.692188,19.13
3773,0.109164,14.722,0.303906,19.35
3774,0.123964,22.709,0.348047,19.20
3775,0.0652304,10.595,0.0289063,19.16
3776,0.0774641,12.770,0.214844,19.27
3777,0.227934,12.577,0.251953,19.30
3778,0.0648565,7.242,0,19.27
3779,0.201509,8.266,0.0222656,19.47
3780,0.262225,13.304,0.282031,19.31
3781,0.152879,8.910,0.152734,19.30
3782,0.284404,24.030,0.232813,19.56
3783,0.230541,24.735,0.401563,19.64
3784,0.0668192,12.123,0.259766,19.24
3785,0.34986,21.654,0.564453,19.30
3786,0.143572,28.526,0.633203,19.40
3787,0.11703,20.418,0.617188,19.56
3788,0.108393,32.881,1.20039,19.64
3789,0.145382,19.660,0.255469,19.23
3790,0.240379,11.937,0.323047,19.27
3791,0.0798149,7.226,0,19.19
3792,0.18381,16.645,0.389844,19.08
3793,0.0651827,9.309,0.0367188,19.11
3794,0.347906,10.229,0.224219,19.55
3795,0.340946,21.788,0.2875,19.34
3796,0.216874,20.113,0.433984,19.26
3797,0.251823,27.981,0.520703,19.61
3798,0.0516872,25.387,0.655859,18.99
3799,0.121478,14.080,0.127344,18.96
3800,0.210121,14.562,0.35,19.42
3801,0.225398,21.697,0.897266,19.28
3802,0.129008,19.859,0.594531,19.17
3803,0.169164,8.987,0.201953,19.00
3804,0.153988,10.480,0.390625,19.15
3805,0.179337,11.346,0.199219,19.39
3806,0.0810966,11.679,0.25,19.41
3807,0.0486574,13.278,0.195703,19.45
3808,0.151899,21.450,0.178906,19.23
3809,0.0405293,19.143,0.689453,19.43
3810,0.240977,14.633,0.421875,19.37
3811,0.0445957,14.049,0.269531,19.27
3812,0.343637,21.935,0.810938,19.73
3813,0.266059,20.410,0.953125,19.51
3814,0.0114594,17.374,0.278516,19.30
3815,0.184053,16.932,0.401563,19.26
3816,0.115147,11.405,0.0988281,19.18
3817,0.0802259,18.427,0.596875,19.07
3818,0.0941029,19.089,0.500781,19.39
3819,0.118509,19.707,0.470703,19.30
3820,0.0997744,23.312,0.192578,19.47
3821,0.0781641,11.901,0.209766,19.44
3822,0.338153,14.011,0.0203125,19.53
3823,0.0850735,12.051,0.139453,19.51
3824,0.109028,12.996,0.186719,19.27
3825,0.341841,11.076,0.143359,19.45
3826,0.0932369,14.439,0.368359,19.80
3827,0.0388718,23.738,0.646875,19.10
3828,0.232764,7.659,0.227344,19.51
3829,0.191846,6.691,0.250391,19.57
3830,0.123168,25.415,0.820312,19.97
3831,0.181588,17.335,0.532031,19.60
3832,0.0702314,27.971,0.589453,19.28
3833,0.142152,31.696,0.5125,19.15
3834,0.107128,13.682,0.508203,20.21
3835,0.175021,28.132,0.710938,19.45
3836,0.0971022,11.299,0.271875,19.26
3837,0.244218,11.242,0.078125,19.42
3838,0.238139,9.580,0.144531,19.46
3839,0.100808,20.154,0.454688,19.17
3840,0.126059,8.618,0.217578,19.26
3841,0.353092,17.415,0.509766,19.46
3842,0.230005,10.814,0.0433594,19.57
3843,0.222044,19.041,0.514453,19.46
3844,0.364971,23.837,0.66875,19.65
3845,0.176963,21.423,0.378125,19.22
3846,0.186746,42.153,1.40508,19.86
3847,0.0775042,24.461,0.864063,19.64
3848,0.0823641,16.718,0.126172,19.27
3849,0.225977,11.270,0.107031,19.35
3850,0.0949965,6.435,0,19.43
3851,0.0875645,15.680,0.580078,19.38
3852,0.105237,8.500,0.0523438,19.27
3853,0.0654573,6.572,0,19.30
3854,0.0610018,6.791,0,19.35
3855,0.103554,9.790,0.294922,19.46
3856,0.212914,24.337,0.341016,19.43
