Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4614,1.67043,14.456,0.546094,29.08
4615,1.028,19.555,0.558594,28.82
4616,1.40638,19.446,0.555078,29.45
4617,0.387419,24.600,0.685547,28.73
4618,0.403864,16.147,0.125781,28.66
4619,1.19004,8.395,0.276953,28.84
4620,2.24517,15.283,0.472266,28.98
4621,1.23423,12.632,0.203906,28.85
4622,0.786366,19.642,0.777344,28.66
4623,0.47764,16.944,0.446875,28.77
4624,0.497962,14.250,0.248828,28.87
4625,1.04128,18.651,0.346094,28.60
4626,0.905488,11.457,0.105469,28.70
4627,0.0995502,6.650,0.349219,28.74
4628,2.24457,23.390,0.835547,29.63
4629,0.350635,22.292,0.723438,29.19
4630,0.829121,22.547,0.286328,29.03
4631,0.0951672,15.705,0.301172,28.81
4632,1.19705,20.352,0.657031,28.97
4633,1.88109,20.324,0.518359,29.05
4634,0.777637,20.862,0.549219,28.82
4635,0.38952,17.467,0.151563,28.89
4636,2.18868,10.716,0.566016,29.67
4637,0.0949049,12.423,0.286719,28.97
4638,0.0247908,5.155,0,28.98
4639,2.36102,16.315,0.447266,29.10
4640,0.0402851,12.640,0.409766,28.98
4641,2.08757,13.271,0.427734,29.03
4642,0.133326,20.735,0.607422,28.93
4643,1.30828,23.197,0.534375,29.17
4644,1.1885,18.761,0.326953,29.18
4645,1.14771,17.515,0.277734,29.07
4646,0.785114,8.895,0.289844,29.12
4647,1.57043,17.077,0.469922,29.00
4648,0.844335,21.393,0.689063,29.05
4649,0.799518,8.814,0.265625,29.07
4650,0.904953,14.580,0.563281,29.20
4651,1.57405,26.485,0.762891,29.03
4652,0.914608,22.447,0.805078,28.78
4653,0.236488,24.527,0.596875,28.64
4654,0.527812,12.376,0.0960938,28.64
4655,1.59173,10.363,0.53125,28.96
4656,0.447003,25.746,0.529297,28.76
4657,1.58379,14.195,0.3125,28.79
4658,0.434832,15.773,0.329297,28.89
4659,1.43906,14.400,0.251953,28.84
4660,0.391748,7.978,0,28.82
4661,0.695966,8.050,0,28.86
4662,0.917027,12.751,0.597266,28.93
4663,0.00321007,11.985,0.255078,28.81
4664,0.768689,20.246,0.668359,29.06
4665,2.25614,24.607,0.832813,28.89
4666,1.44888,20.722,0.771484,28.88
4667,1.32403,21.383,0.788672,28.75
4668,0.978686,26.127,0.635938,28.87
4669,0.0642376,24.874,0.855859,29.23
4670,1.23683,21.215,0.633984,28.85
4671,0.715066,18.424,0.407422,28.76
4672,1.08902,17.598,0.6125,28.89
4673,1.52749,11.884,0.428125,28.97
4674,1.11115,19.143,0.517969,29.76
4675,0.407978,19.418,0.707813,28.83
4676,2.18865,16.759,0.629297,28.95
4677,1.85219,17.742,0.523828,28.89
4678,1.31863,15.040,0.353906,28.86
4679,0.72586,14.196,0.288672,28.57
4680,0.431182,14.902,0.523047,28.61
4681,0.809108,24.746,0.748047,28.92
4682,1.67311,26.787,0.547656,28.87
4683,1.15673,15.516,0.492188,29.00
4684,0.842458,25.584,1.06055,29.08
4685,1.39563,20.875,0.672266,29.01
4686,0.018158,17.119,0.496875,28.75
4687,0.751563,12.170,0.267578,29.18
4688,2.05335,19.950,0.584766,29.07
4689,1.54101,18.966,0.470313,28.90
4690,1.22777,15.919,0.371875,28.84
4691,0.467296,16.593,0.466016,28.95
4692,0.475159,20.280,0.650391,28.89
4693,2.32584,17.331,0.364844,28.96
4694,0.127398,13.135,0.333594,28.77
4695,1.86603,32.790,1.03203,28.84
4696,1.1,27.145,0.714063,28.81
4697,1.22946,19.809,0.676953,28.95
4698,2.12789,27.848,0.935938,29.07
4699,0.665335,20.178,0.667578,28.91
4700,0.857086,11.465,0.025,28.93
4701,0.979195,6.402,0.0324219,28.84
4702,0.767525,13.395,0.476953,28.86
4703,0.410841,11.841,0.349219,28.79
4704,0.0908508,12.078,0.175,28.94
4705,0.580567,12.546,0.236719,28.95
4706,0.104856,5.485,0,28.98
4707,1.92842,15.680,0.371484,28.98
4708,1.21,12.385,0.238672,28.86
4709,0.111959,28.010,0.427734,28.87
4710,2.94515,20.925,0.598438,29.01
4711,1.16791,15.187,0.487109,29.03
4712,0.652106,24.188,0.794531,29.10
4713,1.47223,21.250,0.586719,28.72
4714,0.384554,21.459,0.775781,28.98
4715,0.0869999,25.207,0.712109,28.76
4716,0.042347,14.602,0.444922,28.83
4717,0.0201702,12.583,0.260547,28.76
4718,0.0152245,14.328,0.280078,28.81
4719,0.0782337,17.554,0.847266,28.95
4720,1.31807,10.167,0.439844,28.90
4721,0.795235,9.856,0,28.97
4722,1.74956,17.566,0,29.10
4723,1.0558,8.566,0,29.12
4724,1.60526,18.439,0.541016,29.06
4725,3.24431,16.656,0.491797,28.95
4726,1.64425,22.678,0.979297,29.29
4727,0.173852,22.973,0.732422,29.13
4728,0.151066,21.694,0.609375,29.01
4729,0.0897932,30.181,0.925781,28.77
4730,0.156231,12.850,0.339453,28.79
4731,1.34521,13.370,0.362109,28.68
4732,0.719326,5.969,0,28.70
4733,0.447243,8.658,0.425391,28.91
4734,1.27443,21.419,0.669531,29.05
4735,1.95073,24.826,0.373438,29.23
4736,2.24223,22.998,0.652344,28.81
4737,0.512236,22.011,0.519141,29.00
4738,1.29029,10.727,0.25,28.87
4739,1.2077,12.415,0.432031,28.63
4740,0.0485735,16.341,0.332813,28.76
4741,1.94533,23.023,0.704688,28.91
4742,0.360291,16.405,0.624219,29.59
4743,1.55931,19.685,0.486328,28.93
4744,1.0512,12.973,0.173047,28.85
4745,0.492846,12.538,0.457813,28.87
4746,0.779778,18.396,0.492188,28.94
4747,0.434853,22.594,0.586719,28.77
4748,0.706873,17.234,0.0863281,28.82
4749,0.587488,13.431,0,28.98
4750,2.57107,13.496,0.410156,28.98
4751,0.0914192,16.000,0.305859,28.87
4752,3.32929,19.641,0.730078,28.96
4753,0.579759,21.558,0.678906,28.92
4754,0.67805,19.385,0.438281,28.74
4755,0.0123501,12.855,0.363281,28.79
4756,1.97203,23.019,0.525,29.14
4757,0.382889,20.138,0.574609,29.02
4758,0.0443201,17.319,0.409375,28.73
4759,0.0312815,6.595,0.255859,28.76
4760,1.42093,15.147,0.314844,28.88
4761,1.41503,19.128,0.241406,28.94
4762,1.94753,17.265,0.595703,29.21
4763,1.63525,21.763,0.436719,29.13
4764,0.0742807,9.603,0.127344,29.13
4765,2.40918,16.847,0.563281,28.97
4766,0.891897,15.080,0.435938,29.37
4767,0.737785,26.299,0.936719,29.01
4768,0.491823,25.000,0.861719,28.91
4769,1.52508,23.285,0.544141,29.02
4770,2.61218,8.101,0,29.19
4771,0.205026,10.658,0.398047,29.03
4772,0.377218,20.260,0.483984,28.87
4773,0.793547,26.422,1.07969,29.19
4774,0.490875,21.522,0.840234,28.97
4775,1.31503,14.116,0.0417969,29.01
4776,1.86959,25.556,0.919922,28.96
4777,1.58782,28.205,0.945312,29.67
4778,0.415421,21.252,0.610547,28.94
4779,0.0980072,18.056,0.464063,28.91
4780,1.14739,13.255,0.292187,29.10
4781,2.07649,16.424,0.6625,28.91
4782,0.451195,13.966,0.234375,28.75
4783,0.70765,16.521,0.571094,29.09
4784,0.442951,20.665,0.799609,29.05
4785,1.17766,9.090,0.00820313,29.05
4786,0.0478935,5.297,0.0378906,29.07
4787,1.54835,14.025,0.299609,29.24
4788,2.31256,18.355,0.369531,29.01
4789,0.461633,10.376,0.0542969,29.06
4790,0.552722,14.691,0.453516,29.09
4791,2.28852,17.144,0.555469,29.14
4792,0.412585,18.445,0.519141,28.89
4793,1.30218,16.624,0.399609,28.92
4794,0.879769,7.550,0.46875,28.98
4795,0.812969,28.453,0.673438,29.10
4796,0.375539,15.704,0.580859,28.91
4797,0.401719,20.610,0.53125,28.85
4798,0.0962753,10.036,0.367969,28.97
4799,0.358542,15.708,0.337891,28.98
4800,0.476315,11.639,0.104688,28.98
4801,1.04061,17.517,0.285547,28.88
4802,0.761402,9.669,0.0242188,28.92
4803,1.15341,17.263,0.409766,29.84
4804,0.836481,18.753,0.579297,29.19
4805,2.29044,8.775,0.0324219,29.32
4806,0.91438,18.313,0.621875,29.19
4807,1.67677,17.940,0.591016,29.08
4808,1.02286,25.189,0.948438,29.08
4809,0.744644,20.554,0.753125,29.11
4810,0.468949,25.765,0.950391,29.01
4811,0.335947,14.150,0.317188,28.92
4812,0.369572,12.717,0.350391,29.01
4813,0.864718,15.567,0.298828,29.10
4814,0.851903,21.397,0.208203,29.13
4815,0.357052,12.413,0.247266,29.04
4816,1.10008,15.875,0.375,29.01
4817,0.0149345,18.198,0.608594,29.06
4818,0.770947,13.871,0.355859,28.77
4819,2.07177,13.470,0.529687,28.93
4820,0.0605764,18.319,0.441016,29.14
4821,2.82911,6.407,0.0277344,29.14
4822,0.505828,8.674,0,29.26
4823,0.807028,11.021,0.447266,29.02
4824,0.794284,12.704,0.312891,28.84
4825,1.61631,11.359,0.555469,29.09
4826,0.464526,17.339,0.274219,29.21
4827,0.0179882,24.447,0.472266,29.19
4828,0.0271358,23.695,0.869531,29.03
4829,0.420334,12.145,0.187109,28.89
4830,0.493025,17.033,0.370313,28.95
4831,0.0660839,7.588,0.177734,28.99
4832,1.4867,18.221,0.457813,29.08
4833,2.00974,16.979,0.415234,29.00
4834,1.21655,22.307,0.854688,29.05
4835,1.20841,22.017,0.676563,29.00
4836,1.61887,21.208,0.591016,29.21
4837,0.0298796,24.888,0.83125,28.92
4838,1.74559,18.136,0.623828,28.96
4839,0.548107,21.609,0.442188,28.98
4840,2.04922,14.089,0,29.01
4841,0.165451,14.547,0.535938,29.01
4842,0.464431,14.033,0.272656,29.04
4843,0.918099,16.541,0.390625,28.90
4844,1.0486,13.684,0.376563,29.27
4845,1.06197,18.455,0.478516,28.87
4846,0.704003,11.829,0.275781,28.92
4847,1.32822,21.684,0.4625,29.17
4848,0.379669,15.545,0.637891,28.86
4849,1.35152,23.908,0.773047,29.02
4850,0.709167,12.747,0.300391,29.10
4851,0.692418,21.654,0.682813,28.88
4852,1.52261,19.089,0.578516,28.85
4853,0.446903,13.771,0.213672,28.90
4854,0.754593,20.707,0.39375,28.95
4855,1.56183,22.686,0.587109,29.15
4856,1.85602,16.603,0.425781,29.19
4857,2.57371,16.470,0.491016,28.87
4858,0.390316,12.732,0.184766,28.86
4859,0.0602798,7.263,0.278906,28.95
4860,0.319098,21.828,0.509766,28.95
4861,0.373635,18.918,0.530469,29.01
4862,0.355703,11.270,0.368359,29.08
4863,1.00025,17.956,0.190625,29.29
4864,1.44536,10.191,0.128906,29.25
4865,0.00402355,13.591,0.302344,29.07
4866,0.892661,12.341,0.135156,29.08
4867,1.04036,26.191,0.757812,29.50
4868,0.512037,29.080,0.654688,29.06
4869,0.363876,10.849,0.326563,28.77
4870,1.34194,27.209,0.933594,29.03
4871,0.372285,22.643,0.655078,28.94
4872,1.04147,9.950,0.0675781,28.96
4873,1.28844,13.422,0.35625,29.17
4874,1.04833,16.189,0.357031,29.02
4875,1.50624,8.698,0.0539063,29.05
4876,1.09422,12.057,0.367969,28.85
4877,1.23195,16.069,0.218359,28.91
4878,0.703616,13.810,0.591406,29.54
4879,0.433694,20.989,0.680469,29.27
4880,0.8449,21.917,0.266797,29.05
4881,0.502215,15.255,0.163281,29.11
4882,2.39398,23.573,1.1125,29.09
4883,1.2056,19.344,0.56875,29.15
4884,0.711839,25.079,0.74375,29.04
4885,0.377271,15.282,0.626953,28.84
4886,0.377079,21.865,0.587891,29.18
4887,0.808512,19.630,0.55,29.11
4888,1.38161,15.868,0.382031,28.89
4889,1.13105,17.211,0.475,28.83
4890,1.17797,20.012,0.755078,29.45
4891,2.05732,23.226,0.854688,29.22
4892,1.11307,16.211,0.238672,29.05
4893,2.04754,22.215,0.200391,29.08
4894,0.341733,11.550,0.570312,29.05
4895,0.353462,18.601,0.357813,28.98
4896,1.15137,23.076,0.518359,29.03
4897,1.08937,10.947,0.372656,29.09
4898,0.0325851,12.772,0.317969,28.87
4899,0.387216,10.724,0.250781,29.22
4900,0.507515,15.983,0.266406,29.02
4901,2.68332,9.178,0,29.08
4902,0.482296,4.776,0,29.15
4903,0.00121117,3.807,0.00585938,29.24
4904,0.868694,18.079,0.750781,28.95
4905,1.23079,25.380,0.685156,28.92
4906,0.391888,23.952,0.56875,28.84
4907,0.184636,21.902,0.736328,29.34
4908,0.235178,15.769,0.269141,28.88
4909,1.1598,8.408,0.239453,29.10
4910,1.15491,13.850,0.293359,29.14
4911,0.795018,11.221,0.189453,28.95
4912,0.520828,15.587,0.458203,29.08
4913,0.0568342,13.374,0.335547,28.93
4914,1.04106,8.711,0.288672,28.96
4915,0.336351,21.638,0.559766,29.00
4916,0.753332,12.087,0.228125,28.98
4917,0.407473,4.936,0,28.98
4918,0.0577555,8.506,0.234766,28.95
4919,2.27163,25.187,0.345313,29.30
4920,1.07813,8.546,0.0203125,29.26
4921,2.62762,19.348,0.648438,29.05
4922,0.414675,13.959,0.291406,29.10
4923,0.59623,24.573,0.792578,29.78
4924,0.792038,13.918,0.371875,29.20
4925,0.0242319,13.251,0.250781,29.14
4926,0.410992,16.416,0.308984,28.90
4927,0.846191,16.677,0.405859,28.88
4928,0.40033,7.177,0.252344,28.98
4929,1.0747,24.184,0.820312,28.91
4930,1.50717,24.489,0.785938,29.00
4931,0.910266,11.550,0.164062,29.12
4932,0.721898,26.111,0.353125,29.08
4933,0.697711,20.806,0.473828,28.94
4934,2.63608,13.043,0.478906,29.12
4935,1.49224,25.283,0.743359,29.08
4936,0.129525,26.365,1.30508,29.66
4937,1.06538,20.254,0.915625,28.89
4938,0.528994,17.487,0.515625,29.51
4939,0.293756,24.588,0.535547,29.28
4940,1.59001,14.672,0.525,29.14
4941,0.129349,13.441,0.308984,28.92
4942,2.27086,18.955,0.623047,29.94
4943,0.816295,21.392,0.65,29.10
4944,0.79671,15.769,0.366406,28.86
4945,0.421549,25.746,0.374609,28.88
4946,1.96153,18.021,0.998047,29.23
4947,0.739971,24.517,0.55625,29.44
4948,1.10344,18.565,0.628906,29.04
4949,1.43126,11.873,0.396875,29.01
4950,0.563423,17.182,0.523438,29.18
4951,1.17353,18.789,0.628125,29.30
4952,1.40927,20.451,0.3875,29.10
4953,0.822536,9.452,0.352344,28.96
4954,0.409227,9.275,0.182422,28.98
4955,0.894314,19.961,0.580859,29.22
4956,1.84808,13.496,0.389844,29.19
4957,0.735581,17.232,0.336328,28.84
4958,0.872615,23.375,0.5125,28.88
4959,1.4759,19.283,0.568359,29.61
4960,0.390677,30.384,0.905078,29.09
4961,0.540751,18.096,0.26875,29.03
4962,1.04319,6.401,0,29.01
4963,1.08725,13.354,0.626172,29.07
4964,0.440373,22.772,0.557422,29.03
4965,1.8289,9.141,0.265625,29.20
4966,1.0733,15.566,0.514453,29.01
4967,0.994349,13.121,0.242969,29.60
4968,0.724316,13.600,0.364063,29.11
4969,1.35044,16.708,0.449219,29.07
4970,1.67548,21.215,0.662891,29.09
4971,0.401135,27.295,0.374609,28.99
4972,1.28503,26.254,0.897656,29.50
4973,1.05117,28.905,0.871875,29.81
4974,0.850491,18.089,0.410938,29.00
4975,1.29497,14.672,1.23555,29.44
4976,0.531882,24.609,0.643359,29.20
4977,2.3885,13.018,0.315625,29.16
4978,0.0741568,17.552,0.363281,29.05
4979,1.03009,12.143,0.133594,29.11
4980,1.10758,10.295,0.288672,29.27
4981,1.33163,9.950,0.312109,29.33
4982,1.19544,14.392,0.299219,29.32
4983,1.67447,13.630,0.191797,29.37
4984,0.446975,13.472,0.266797,29.24
4985,0.386213,28.974,0.741406,28.95
4986,0.892462,23.827,0.589063,29.02
4987,1.13823,12.646,0.399609,29.04
4988,0.0326519,12.632,0.122266,28.97
4989,0.0511475,17.216,0.376563,28.94
4990,0.415939,24.129,0.946484,29.12
4991,0.374565,27.476,1.22344,29.21
4992,1.20083,20.713,0.585547,29.08
4993,1.07225,10.869,0.442578,29.05
4994,0.466772,12.367,0.257812,29.12
4995,0.992097,7.064,0.0265625,29.06
4996,1.23362,12.267,0.274609,29.03
4997,1.50367,17.693,0.321094,29.93
4998,0.0565605,18.893,0.395703,28.88
4999,0.00534821,14.407,0.0558594,28.89
5000,0.386377,6.129,0.075,28.90
5001,1.19823,12.070,0.492578,29.80
5002,2.15201,18.079,0.574609,29.25
5003,0.475208,8.182,0.0222656,29.20
5004,0.391663,16.262,0.31875,29.02
5005,1.01418,10.820,0.533984,29.66
5006,1.33697,26.518,0.655469,29.09
5007,0.81316,11.227,0.421875,29.20
5008,0.422507,25.271,0.791406,29.82
5009,1.19376,23.212,0.613281,29.38
5010,0.845323,13.661,0.336328,29.16
5011,0.0470114,23.360,0.413281,29.04
5012,1.10373,17.913,0.175391,28.99
5013,0.0392609,11.779,0.271484,29.12
5014,2.58276,8.553,0.01875,29.19
5015,0.704293,8.899,0,29.38
5016,1.55465,14.516,0.484375,29.13
5017,1.31824,20.395,0.640625,29.00
5018,0.924126,22.692,0.739063,30.02
5019,1.09622,25.584,0.730859,29.49
5020,1.16131,17.089,0.526563,29.03
5021,0.715488,21.869,0.544141,29.16
5022,1.10121,23.360,0.525391,28.93
5023,0.771949,11.502,0.301953,28.95
5024,1.48844,22.485,0.293359,28.99
5025,1.94921,14.856,0.0597656,29.17
5026,0.0882273,9.544,0.00820313,29.12
5027,0.04634,15.733,0.605859,28.98
5028,0.429548,17.934,0.332813,29.02
5029,1.61619,13.370,0.296094,29.30
5030,0.0904369,13.403,0.486719,29.06
5031,1.88153,18.491,0.355859,29.16
5032,0.0504894,12.718,0.391016,29.07
5033,0.741183,12.670,0.3875,29.36
5034,1.65839,19.154,0.502734,29.36
5035,0.0297565,14.062,0.304688,29.29
5036,1.94624,17.022,0.496094,29.14
5037,2.10384,22.741,0.470313,29.17
5038,0.500547,18.722,0.366016,29.09
5039,0.584509,20.965,0.551172,29.27
5040,0.385454,20.674,0.71875,29.14
5041,0.758019,17.759,0.451172,29.43
5042,0.690293,17.091,0.476562,29.04
5043,0.246215,8.493,0.0316406,29.04
5044,1.59869,17.043,0.650781,29.27
5045,1.0785,20.297,0.783203,29.35
5046,0.369761,15.205,0.384375,28.92
5047,0.0602741,6.847,0.0480469,28.92
5048,1.77159,12.034,0.301563,29.65
5049,1.23751,24.984,0.700781,29.34
5050,1.54964,22.398,0.410156,29.33
5051,1.5585,17.481,0.347266,29.40
5052,0.827584,22.857,0.634766,29.35
5053,1.18021,23.672,0.683984,29.16
5054,0.430696,14.971,0.377344,29.13
5055,0.822338,17.481,0.399609,29.18
5056,0.471652,15.403,0.690234,29.30
5057,1.48401,23.076,0.532422,29.18
5058,1.18428,7.606,0.250781,29.38
5059,0.420064,10.375,0.351953,29.25
5060,0.0490017,18.050,0.424609,29.01
5061,0.0300636,12.841,0.232422,29.01
5062,1.67008,9.234,0.338281,29.18
5063,0.598505,21.987,0.278125,29.24
5064,1.23397,22.407,0.407031,29.02
5065,1.1754,20.175,0.421875,29.28
5066,1.59396,22.893,0.627344,29.28
5067,0.95453,15.693,0.361328,29.20
5068,0.789042,20.362,0.567969,29.10
5069,0.382686,19.662,0.342969,28.90
5070,0.354644,11.962,0.634375,29.01
5071,0.0867081,16.241,0.216406,29.09
5072,0.796951,7.308,0.0195312,29.11
5073,1.33642,5.487,0.315234,29.68
5074,1.912,17.863,0.548828,29.06
5075,1.1923,15.864,0.305469,29.26
5076,0.897175,26.658,0.533984,29.16
5077,1.06357,17.998,0.617188,29.36
5078,0.378078,18.018,0.363672,29.11
5079,0.0050993,9.303,0.0972656,29.01
5080,0.0276661,7.257,0.0238281,29.00
5081,2.00287,12.851,0.307422,29.32
5082,0.327753,12.730,0.257812,29.33
5083,0.488659,6.366,0.0015625,29.33
5084,1.19803,21.554,0.530078,29.01
5085,0.687307,16.481,0.311328,29.08
5086,1.50963,14.907,0.360547,29.05
5087,1.92051,19.486,0.622266,29.78
5088,0.822802,27.892,0.851953,29.55
5089,1.14448,27.095,0.532031,29.34
5090,0.781999,24.236,0.583594,29.19
5091,0.400709,20.709,0.45625,29.09
5092,1.85816,7.054,0.304297,29.15
5093,0.75249,15.829,0.497656,29.05
5094,0.857959,17.202,0.425,29.23
5095,0.0915947,9.868,0.2625,29.30
5096,1.49927,15.664,0.250781,29.43
5097,1.78331,13.613,0.203906,29.29
5098,0.768992,24.476,0.988672,29.07
5099,1.24528,25.682,1.19883,29.18
5100,0.389564,11.206,0.467188,29.31
5101,0.401875,23.827,0.827344,29.13
5102,0.469272,24.010,0.381641,29.48
5103,0.358441,9.341,0.0527344,29.09
5104,1.81974,21.496,0.584375,29.87
5105,0.425474,15.153,0.310156,29.05
5106,1.11823,13.741,0.573438,29.26
5107,0.336385,16.582,0.460156,29.25
5108,0.334435,15.248,0.236719,28.97
5109,0.0960283,5.482,0.0402344,28.99
5110,1.49906,9.900,0.224609,29.75
5111,3.85078,15.502,0.441797,29.34
5112,0.0458498,7.432,0.05,29.23
5113,1.11307,18.544,0.557031,29.48
5114,1.14251,19.675,0.635547,29.20
5115,0.373191,18.669,0.277344,29.17
5116,0.454623,19.519,0.48125,29.28
5117,0.0515413,18.616,0.395703,29.15
5118,0.528379,13.387,0.314063,29.20
5119,0.48665,8.903,0.040625,29.26
5120,0.780274,17.654,0.487891,29.24
5121,1.23464,16.962,0.675781,29.47
5122,0.981246,20.164,0.607422,29.07
5123,2.09601,21.619,0.900781,29.89
5124,0.0844536,25.566,0.794531,28.88
5125,0.0407896,9.884,0.0195312,28.98
5126,1.0806,11.097,0.454688,29.37
5127,2.89488,20.100,0.596094,29.40
5128,1.03805,14.357,0.256641,29.60
5129,0.474361,22.653,0.271094,29.26
5130,0.0647659,21.185,0.550391,29.01
5131,0.368747,13.337,0.453516,29.10
5132,1.83867,16.864,0.407031,29.16
5133,0.481782,12.845,0.271094,29.35
5134,1.34207,19.799,0.629297,29.19
5135,1.08711,18.932,0.517578,29.19
5136,0.691248,16.993,0.5125,29.44
5137,1.66007,17.509,0.644141,29.65
5138,1.96997,21.845,0.700781,29.56
5139,0.392098,27.098,0.792578,29.00
5140,1.07899,12.469,0.213281,28.97
5141,1.02915,11.227,0.507031,29.19
5142,0.286985,23.297,0.415234,29.22
5143,0.68651,9.471,0.0285156,29.12
5144,1.08054,12.743,0.357813,29.29
5145,0.362812,14.103,0.268359,29.18
5146,1.44316,10.078,0,29.43
5147,0.873619,13.337,0.418359,29.21
5148,1.58136,21.419,0.599609,29.15
5149,1.30956,16.656,0.528906,29.14
5150,0.056304,18.796,0.471094,29.20
5151,0.0171766,21.705,0.617188,29.13
5152,1.6568,25.385,0.699609,29.24
5153,0.061902,19.320,0.520313,29.24
5154,1.22077,21.575,0.949609,29.42
5155,0.766035,27.781,0.796484,29.12
5156,0.697521,15.202,0.378516,29.19
5157,1.77158,25.974,0.733984,29.79
5158,1.2079,13.073,0.34375,29.54
5159,1.21976,17.141,0.329297,29.20
5160,0.469052,16.841,0.341016,29.15
5161,1.1093,11.811,0.540625,29.31
5162,1.55142,24.329,0.914453,29.59
5163,1.54033,22.298,0.601953,29.47
5164,0.0511723,14.142,0.449609,29.37
5165,1.52817,17.924,0.490625,29.17
5166,0.000994682,12.828,0.210938,29.16
5167,0.968167,6.132,0.294141,29.24
5168,1.49984,27.027,0.461719,29.09
5169,0.378499,16.119,0.436719,29.55
5170,1.4003,17.159,0.751953,29.15
5171,0.862948,15.884,0.257422,29.36
5172,0.572175,7.896,0.0214844,29.45
5173,0.793727,14.214,0.519922,29.37
5174,0.790788,18.617,0.394531,29.36
5175,2.10384,12.126,0.387891,29.26
5176,0.362207,11.446,0.242578,29.07
5177,0.0515556,14.805,0.457422,29.02
5178,1.77533,21.134,0.700391,30.15
5179,0.498911,21.725,0.533984,29.09
5180,0.844001,18.979,0.625781,28.98
5181,0.72183,22.256,0.288281,28.98
5182,0.766488,13.925,0.287891,28.82
5183,1.86142,16.917,0.603125,29.19
5184,0.69006,20.239,0.569531,28.94
5185,0.868632,13.852,0.226953,29.04
5186,1.30632,8.353,0.291797,28.97
5187,0.0384245,13.821,0.35,29.03
5188,0.847214,15.842,0.379297,29.06
5189,1.561,8.787,0.363672,29.16
5190,0.620116,19.674,0.408594,29.02
5191,0.515047,13.823,0.346484,29.08
5192,1.30459,15.065,0.329297,29.12
5193,2.7363,20.311,0.685547,29.58
5194,0.336644,21.233,0.480078,29.10
5195,0.0168858,9.034,0.13125,29.03
5196,2.10334,11.841,0.244531,28.92
5197,0.576965,21.338,0.956641,29.54
5198,0.0765438,23.322,0.771094,29.06
5199,0.808681,20.241,0.721875,29.20
5200,2.28464,19.398,0.558594,29.15
5201,2.09106,14.715,0.504297,28.91
5202,0.888371,13.788,0.345703,29.76
5203,0.029686,11.373,0.425,29.16
5204,0.397628,14.339,0.375781,29.10
5205,0.757108,12.304,0.264063,28.99
5206,0.0771418,10.462,0.193359,28.99
5207,1.3588,19.482,0.449609,29.25
5208,2.35465,22.454,0.210547,29.33
5209,0.0557613,13.578,0.672656,29.17
5210,1.9827,21.109,0.572656,29.05
5211,1.54879,17.217,0.488672,28.80
5212,1.061,20.379,0.751953,28.84
5213,1.45413,26.950,0.914844,28.90
5214,0.426189,26.979,0.965234,29.16
5215,1.27497,25.482,0.562891,29.76
5216,1.43182,15.720,0.422656,29.18
5217,0.0464792,12.421,0.316016,28.98
5218,0.160475,8.868,0.261328,29.38
5219,0.379113,13.913,0.266797,29.09
5220,1.11563,7.021,0,29.10
5221,0.98159,14.224,0,29.20
5222,1.27598,10.449,0.0410156,29.13
5223,2.08319,22.257,0.716797,29.33
5224,1.04001,14.786,0.412891,28.97
5225,0.466885,13.786,0.375,28.90
5226,0.919955,22.180,0.747656,29.21
5227,0.857438,22.641,0.560937,29.28
5228,1.29666,16.784,0.546484,29.91
5229,0.740267,17.926,0.523438,29.35
5230,0.374002,22.250,0.687109,29.35
5231,0.094944,15.174,0.403125,28.86
5232,1.10372,16.491,0.509375,29.11
5233,0.032876,16.520,0.424219,29.00
