Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4543,0.569388,14.108,0.266797,29.70
4544,0.427549,14.345,0.125391,29.94
4545,0.723119,26.718,0.653516,30.08
4546,0.138461,19.873,0.464844,29.78
4547,0.745282,27.463,0.612891,29.62
4548,0.304391,12.905,0.421875,29.58
4549,0.644606,17.741,0.573438,29.92
4550,0.491,15.839,0.234766,29.78
4551,0.143419,25.588,0.261328,30.20
4552,0.870625,15.852,0.275781,29.82
4553,0.394352,23.292,0.784766,29.43
4554,0.282135,20.277,0.528125,30.41
4555,0.215986,21.009,0.863672,29.83
4556,0.692859,27.377,1.25352,29.45
4557,0.124312,19.216,0.172266,29.49
4558,0.53412,16.284,0.409766,29.71
4559,0.261882,22.582,0.545703,29.56
4560,0.232445,20.428,0.296484,29.58
4561,0.315374,16.358,0.260547,30.15
4562,0.381907,12.059,0.215625,29.88
4563,0.0711641,18.706,0.288281,29.56
4564,0.216251,11.240,0.0429688,29.61
4565,0.682339,18.502,0.5375,29.87
4566,0.222733,18.585,0.343359,29.98
4567,0.808549,21.055,0.565625,29.71
4568,0.571731,15.890,0.404688,29.54
4569,0.381501,15.254,0.305078,29.79
4570,0.523686,27.753,0.355859,29.78
4571,0.239135,16.086,0.399609,29.70
4572,0.21776,12.026,0.264063,29.66
4573,0.730467,17.105,0.509766,30.47
4574,0.642737,20.940,0.63125,29.88
4575,0.169728,24.855,0.551563,30.41
4576,0.578615,20.485,0.370313,29.74
4577,0.640556,11.180,0.0609375,29.71
4578,0.476213,22.129,0.602344,29.56
4579,0.411433,12.796,0.446094,29.81
4580,0.17872,17.735,0.229297,29.75
4581,0.36246,10.489,0.162891,29.74
4582,1.20838,16.122,0.257422,29.64
4583,0.139735,17.924,0.390234,29.76
4584,0.468578,22.588,0.669141,29.55
4585,0.469552,17.345,0.623438,29.79
4586,0.0322685,25.688,0.705859,29.74
4587,0.0879049,14.526,0.0425781,29.72
4588,0.228193,12.718,0.223047,29.80
4589,1.06355,22.692,0.382422,29.75
4590,0.581874,10.977,0.368359,29.74
4591,0.309667,18.395,0.489453,29.78
4592,0.0563564,17.543,0.278516,29.76
4593,0.977789,13.750,0.233984,29.77
4594,0.132067,8.888,0.0628906,29.85
4595,0.506919,17.226,0.150781,29.74
4596,1.1841,30.314,0.423047,29.67
4597,0.332222,20.641,0.357422,29.61
4598,0.269404,32.490,0.757812,29.88
4599,0.0198164,17.766,0.457813,29.92
4600,0.216074,16.124,0.321094,29.68
4601,0.721339,16.761,0.484766,30.18
4602,0.322636,19.108,0.700781,29.94
4603,0.0587397,13.558,0.213281,29.80
4604,0.353021,14.977,0.296094,29.79
4605,0.0515423,12.962,0.122656,29.67
4606,0.64182,11.240,0.135938,29.73
4607,0.395271,15.403,0.296484,29.68
4608,0.309493,28.213,0.605859,29.51
4609,1.18066,42.275,1.44844,30.60
4610,0.558223,21.045,0.65,29.89
4611,0.54858,17.669,0.421094,29.70
4612,0.41433,13.933,0.236719,29.71
4613,0.301149,11.312,0.273438,29.76
4614,0.0649271,24.482,0.655469,29.64
4615,0.0268059,15.928,0.323438,29.54
4616,0.0277958,5.702,0,29.59
4617,0.0232229,6.201,0,29.62
4618,0.0853939,13.801,0.213281,29.69
4619,0.528449,18.295,0.20625,29.73
4620,0.716707,17.527,0.123828,29.89
4621,0.580112,23.159,0.133984,29.95
4622,0.216447,22.358,0.500781,29.58
4623,0.790828,13.973,0.328125,29.84
4624,1.13948,25.143,0.803516,30.76
4625,0.354648,23.858,0.876563,30.49
4626,0.183585,11.907,0.332031,29.69
4627,0.160164,16.257,0.774219,29.64
4628,0.0837307,24.476,0.842188,29.60
4629,0.0589218,13.151,0.424219,29.66
4630,0.901501,24.516,0.214063,29.87
4631,0.396486,10.075,0,29.86
4632,0.193411,15.193,0.190625,29.61
4633,0.238844,12.765,0.269141,29.54
4634,0.807597,22.417,0.216016,29.67
4635,0.658296,9.737,0.121484,29.72
4636,0.0772285,20.780,0.340234,29.73
4637,0.503901,10.837,0.040625,29.73
4638,0.336942,9.569,0.221484,29.78
4639,0.0650845,11.104,0.0816406,29.81
4640,0.503038,15.379,0.383594,29.68
4641,0.210698,13.059,0.258203,29.55
4642,0.766637,19.987,0.376953,29.66
4643,0.480074,21.744,0.512109,29.82
4644,0.224463,21.512,0.605078,29.72
4645,0.574286,15.175,0.280859,29.70
4646,0.111703,26.158,0.809766,29.80
4647,0.227223,29.472,0.755859,29.61
4648,0.302601,18.101,0.625,30.13
4649,0.998947,19.676,0.263672,29.78
4650,0.0885334,5.998,0.00234375,29.77
4651,1.08506,11.222,0.219531,29.69
4652,0.315554,15.992,0.394141,29.68
4653,0.304162,20.112,0.114844,29.71
4654,0.0218506,9.641,0,29.75
4655,0.730452,15.216,0.201563,29.96
4656,0.338099,12.421,0.4,29.65
4657,0.0542459,10.628,0.01875,29.70
4658,0.0335464,6.461,0,29.70
4659,0.616773,14.628,0.388672,29.88
4660,0.661503,25.668,0.410156,29.82
4661,0.576482,18.561,0.571094,30.14
4662,0.587929,34.116,1.04492,29.70
4663,0.0880356,25.566,1.24609,29.66
4664,0.515491,24.653,0.515234,29.96
4665,0.410211,25.353,0.625,29.75
4666,0.0974874,18.107,0.469531,29.98
4667,0.283685,21.383,0.494141,29.71
4668,0.834721,8.091,0.00234375,29.86
4669,0.899627,16.645,0.214453,29.69
4670,0.253142,12.740,0.0847656,29.73
4671,0.0542717,7.339,0,29.74
4672,0.31993,15.822,0.649219,30.25
4673,0.339622,27.974,0.607813,29.76
4674,0.572195,18.973,0.283984,29.84
4675,0.799102,21.914,0.458203,29.99
4676,0.893949,20.677,0.648438,29.68
4677,0.0947752,23.284,0.716797,30.19
4678,0.0503788,18.476,0.2625,29.58
4679,0.269025,10.647,0.396094,29.80
4680,0.645401,21.419,0.328516,29.81
4681,0.552176,14.183,0.294531,30.06
4682,0.237223,21.123,0.800391,29.78
4683,0.569882,25.522,0.636719,29.83
4684,0.0284386,10.526,0.169141,29.68
4685,0.292517,9.578,0.210156,29.90
4686,0.910255,31.442,0.876953,30.13
4687,0.0584583,28.498,0.329688,29.84
4688,0.0745277,20.192,0.573438,29.58
4689,1.29365,18.888,0.447656,29.98
4690,0.225227,14.052,0.546875,30.44
4691,0.57514,25.808,0.521875,29.91
4692,0.124002,12.115,0.196094,29.60
4693,0.223765,12.844,0.429688,29.61
4694,0.225914,10.734,0.295703,29.58
4695,0.0826979,13.667,0.259375,29.71
4696,0.0429792,5.615,0.00820313,29.63
4697,0.0827971,8.906,0.169141,29.69
4698,0.0735722,12.822,0.209766,29.72
4699,0.918616,31.437,0,30.11
4700,0.260557,10.111,0.0449219,29.94
4701,0.195245,20.285,0.460938,29.66
4702,0.354798,11.335,0.142578,29.63
4703,0.559318,10.539,0.231641,29.85
4704,0.915182,16.273,0.259766,29.78
4705,0.633103,23.563,0.666797,29.88
4706,0.42281,46.700,0.788281,30.11
4707,0.0876198,13.946,0.301172,31.41
4708,0.166205,25.569,1.16133,29.84
4709,0.350136,12.399,0.0878906,31.09
4710,0.016098,18.181,0.439453,29.61
4711,0.454184,16.346,0.00273438,29.65
4712,0.362848,18.730,0,29.89
4713,0.224467,13.096,0.243359,29.98
4714,0.198501,10.385,0.232422,29.87
4715,0.0153866,12.282,0.118359,29.68
4716,0.256353,24.123,0.917969,30.05
4717,0.780682,11.360,0.166406,30.05
4718,0.0861654,12.546,0.318359,29.75
4719,1.45649,20.075,0.398047,29.64
4720,0.0847864,10.445,0.243359,29.77
4721,0.313635,32.796,0.863281,29.68
4722,0.454111,22.377,0.519141,29.95
4723,0.844743,30.487,0.634766,30.14
4724,0.196606,17.009,0.45625,30.00
4725,0.0334549,21.289,0.426953,29.74
4726,0.0500975,14.431,0.144141,29.70
4727,0.248663,8.211,0.0882813,29.66
4728,0.219805,4.342,0.00625,29.65
4729,0.0662355,7.311,0.192188,29.60
4730,0.405378,14.120,0.21875,29.67
4731,0.636752,12.039,0.1875,29.66
4732,0.575505,7.935,0.108984,29.77
4733,0.576371,20.500,0.0285156,29.87
4734,0.448344,14.974,0.382812,29.51
4735,0.245969,13.547,0.281641,29.55
4736,0.498972,16.127,0.242969,29.78
4737,0.84441,15.646,0.435547,30.24
4738,0.329914,29.190,0.575781,29.82
4739,0.297783,23.734,0.610938,30.05
4740,0.236111,25.433,1.03711,29.78
4741,0.342049,17.666,0.653906,29.71
4742,0.274973,17.724,0.520703,29.63
4743,0.366431,18.470,0.215625,29.79
4744,0.533067,17.407,0.0179688,29.79
4745,0.250995,6.695,0.003125,29.79
4746,0.822904,15.375,0.254297,29.65
4747,0.194017,13.466,0.221094,29.83
4748,0.579184,11.591,0.217188,29.92
4749,0.459701,6.658,0.0246094,29.94
4750,0.385476,18.445,0.300391,29.73
4751,0.564349,15.776,0.447656,29.74
4752,0.572782,23.223,0.733203,29.83
4753,0.227066,25.849,0.648047,29.84
4754,1.58281,22.979,0.706641,29.93
4755,0.0340309,19.127,0.389844,29.75
4756,0.0559959,20.089,0.455078,29.71
4757,0.0806303,18.240,0.495703,29.76
4758,0.219259,19.193,0.528906,29.70
4759,0.0428934,9.361,0.028125,29.65
4760,0.106922,6.898,0,29.73
4761,0.377627,6.803,0,29.72
4762,0.0255356,4.884,0.003125,29.72
4763,0.475464,9.833,0.03125,29.87
4764,0.397351,22.515,0.440625,29.73
4765,0.0605736,11.104,0.01875,29.70
4766,0.230733,7.099,0.155078,29.85
4767,0.59862,21.669,0.229688,29.93
4768,0.0657091,17.528,0.204297,29.81
4769,0.515868,24.496,0.725781,29.77
4770,0.571321,12.132,0.533594,29.62
4771,0.794957,19.494,0.449219,29.66
4772,0.728607,15.226,0.374609,29.98
4773,0.800508,15.934,0.326563,29.65
4774,0.169496,18.622,0.804688,29.56
4775,0.303084,13.436,0.310547,29.71
4776,0.306664,17.283,0.519141,29.54
4777,0.329568,23.205,0.615234,29.96
4778,0.596883,32.824,0.641016,29.55
4779,0.31897,21.291,0.238281,29.59
4780,0.550859,4.960,0.233203,29.82
4781,0.0577879,17.654,0.364453,29.95
4782,0.0636406,14.420,0.381641,29.69
4783,0.303335,4.136,0,29.70
4784,0.104156,6.360,0,29.72
4785,0.86703,11.552,0.214844,29.93
4786,0.753258,18.609,0.298047,29.93
4787,0.503008,11.251,0.216406,29.79
4788,0.911687,27.307,0.867969,29.89
4789,0.588168,37.044,1.04609,29.92
4790,0.359063,32.929,0.549219,29.99
4791,0.0229254,23.348,0.538281,29.77
4792,0.775862,15.095,0.395313,29.82
4793,0.246804,11.735,0.358984,29.93
4794,0.0683784,12.868,0.225391,29.52
4795,0.0501184,8.933,0.164844,29.56
4796,0.206464,11.685,0.195703,29.73
4797,0.203762,6.400,0.0210938,29.61
4798,1.26695,14.456,0.195703,29.82
4799,0.0375013,8.389,0.078125,29.88
4800,0.0207071,4.973,0,29.86
4801,0.30306,13.245,0.220313,29.60
4802,0.225969,27.408,0.0925781,29.74
4803,0.216448,16.161,0.373828,29.67
4804,0.186088,13.756,0.233984,29.61
4805,0.063201,11.339,0.184375,29.80
4806,0.360127,8.647,0.247656,29.83
4807,0.385698,10.048,0.130078,29.99
4808,0.549744,21.515,0.333594,29.82
4809,0.0543718,18.439,0.642969,29.73
4810,0.665402,20.554,0.531641,29.57
4811,0.344574,17.252,0.376953,30.45
4812,0.0617447,20.188,0.291016,29.93
4813,0.353951,19.767,0.530078,29.68
4814,0.077589,16.102,0.430078,29.82
4815,1.14603,18.581,0.477344,29.90
4816,0.241815,17.820,0.400391,29.70
4817,0.446225,16.426,0.466797,29.74
4818,0.260343,19.465,0.435938,29.66
4819,0.3047,6.250,0.0304688,29.66
4820,0.369189,11.906,0.334375,30.29
4821,0.0392332,13.835,0.205469,30.03
4822,0.107419,16.749,0.539844,30.03
4823,0.476389,18.559,0.64375,29.95
4824,0.529528,15.873,0.153906,29.87
4825,0.439564,14.526,0.314063,29.68
4826,0.549991,14.095,0.417188,29.68
4827,0.274862,15.792,0.226172,29.87
4828,0.651874,29.736,0.840625,29.96
4829,0.383924,18.256,0.470313,29.90
4830,1.34602,20.152,0.514844,29.88
4831,0.457465,14.430,0.411719,29.66
4832,0.33091,31.812,0.854688,29.78
4833,0.0639563,20.711,0.630469,29.77
4834,0.135274,13.610,0.176172,29.73
4835,0.60967,12.046,0.221094,29.80
4836,0.190143,6.932,0,29.82
4837,0.834028,9.344,0.0246094,30.08
4838,0.062232,13.129,0.230469,29.76
4839,0.583943,15.796,0.271094,29.74
4840,0.0278759,16.355,0.16875,29.76
4841,0.290875,23.447,0.489063,29.98
4842,0.85008,29.161,0.976562,29.93
4843,0.794375,25.631,0.30625,30.07
4844,0.491634,22.611,0.625391,30.01
4845,0.29194,28.837,0.904297,29.79
4846,0.420861,12.154,0.569922,29.81
4847,0.543075,18.532,0.412109,29.82
4848,0.497974,9.640,0.0234375,29.93
4849,0.109106,10.011,0.105859,29.83
4850,0.463868,14.718,0.321484,29.63
4851,1.10044,11.717,0.0332031,29.79
4852,0.35907,11.414,0.291016,30.01
4853,0.123828,30.985,0.503906,29.71
4854,0.233545,29.344,0.419922,29.67
4855,0.0688744,10.281,0.0972656,29.77
4856,0.568734,17.476,0.298828,29.55
4857,0.406984,18.625,0.678125,30.64
4858,0.243855,25.523,0.753125,29.82
4859,0.319017,13.027,0.472266,29.71
4860,0.383739,17.023,0.516406,29.77
4861,0.497508,16.520,0.445312,29.58
4862,0.344123,7.754,0.05,29.69
4863,0.2986,14.447,0.229688,29.70
4864,0.934833,16.043,0.3375,29.75
4865,0.0959291,17.475,0.232813,29.86
4866,0.412649,27.162,0.369141,29.72
4867,0.838255,16.708,0.162891,30.12
4868,0.385509,10.709,0.453906,29.92
4869,0.454007,16.970,0.407813,29.76
4870,0.820478,17.195,0.639453,30.65
4871,0.297903,16.603,0.532031,30.17
4872,0.134024,15.052,0.126562,29.97
4873,0.632484,23.922,0.808203,29.71
4874,0.481005,23.174,0.998438,30.53
4875,0.140843,22.810,0.544141,29.95
4876,0.54917,23.052,0.923047,29.77
4877,0.231596,9.163,0.0214844,29.92
4878,0.0577374,20.074,0.216797,30.05
4879,0.126748,12.895,0.126953,29.94
4880,1.11248,15.808,0.396484,30.61
4881,0.0456028,13.162,0.262109,29.90
4882,0.0498695,11.194,0.138281,29.79
4883,0.33468,10.594,0.191797,29.75
4884,0.346002,22.001,0.478906,30.06
4885,0.693126,24.873,0.583203,30.01
4886,0.385081,16.360,0.387109,29.99
4887,0.192266,18.758,0.605078,29.84
4888,0.37563,25.561,0.778516,30.29
4889,0.593654,14.134,0.307031,29.62
4890,0.257381,19.962,0.540625,30.08
4891,0.0639658,16.896,0.500391,29.72
4892,0.0188122,11.672,0.103906,29.72
4893,0.222171,8.760,0,29.77
4894,0.286698,11.172,0.215625,29.80
4895,0.602288,7.654,0.140625,29.83
4896,0.239178,13.750,0,29.93
4897,0.171922,11.393,0,30.01
4898,0.32846,8.775,0.00234375,30.08
4899,0.459984,8.756,0.170703,29.94
4900,0.272048,13.450,0.248047,29.78
4901,0.125027,18.944,0.575781,30.53
4902,0.556105,21.346,0.576953,29.89
4903,0.541759,11.837,0.323828,29.77
4904,0.0443144,23.830,0.33125,29.83
4905,0.849899,20.464,0.485547,29.96
4906,0.0551996,12.587,0.278516,29.94
4907,0.649002,16.017,0.389063,29.81
4908,0.603374,20.601,0.388672,29.82
4909,0.428408,18.957,0.154297,29.79
4910,0.480212,15.206,0.482031,30.00
4911,0.47858,24.388,0.646875,29.79
4912,0.390079,17.265,0.471875,29.99
4913,0.357963,19.375,0.455859,29.94
4914,0.0881443,14.303,0.323047,29.81
4915,0.277334,8.543,0.145703,29.69
4916,0.800652,15.984,0.308594,29.95
4917,0.855779,17.568,0.329688,30.05
4918,0.5802,19.793,0.414844,29.75
4919,0.36296,27.721,0.528125,30.66
4920,0.0700989,20.809,0.667578,29.74
4921,0.394011,12.438,0.254688,29.90
4922,0.253189,20.025,0.461328,29.75
4923,0.124433,17.063,0.48125,29.59
4924,0.277868,14.069,0.563672,29.72
4925,0.25711,17.350,0.551172,29.90
4926,0.3321,17.151,0.240234,29.89
4927,0.659476,6.617,0.175,30.29
4928,0.227284,27.718,0.563281,29.97
4929,0.567264,23.299,0.591406,30.12
4930,0.715449,19.561,0.352344,30.06
4931,0.0549374,12.927,0.213672,29.89
4932,0.141975,13.229,0.1625,29.73
4933,0.232106,13.032,0.158594,29.60
4934,0.416817,12.530,0.367969,29.87
4935,0.24707,21.638,0.486719,29.99
4936,0.0429707,14.722,0.2375,29.78
4937,1.02434,15.663,0.0574219,30.02
4938,0.558131,21.337,0.480078,29.93
4939,0.084034,17.863,0.478125,30.00
4940,0.060194,17.418,0.528906,29.80
4941,0.280176,26.234,0.761328,29.86
4942,0.496483,15.000,0.539453,29.86
4943,0.744734,24.528,0.278125,29.97
4944,0.695982,15.059,0.128906,29.99
4945,0.206483,16.930,0.256641,29.90
4946,0.67319,10.069,0.281641,29.83
4947,0.238384,18.061,0.386719,29.97
4948,0.507504,22.264,0.566406,29.86
4949,0.291,24.936,0.679688,29.81
4950,0.519798,25.881,0.433203,29.82
4951,0.598971,15.692,0.468359,29.93
4952,0.263157,19.691,0.473828,30.13
4953,0.0549088,15.296,0.557031,29.72
4954,0.0298557,22.299,0.669141,29.83
4955,0.837278,14.224,0.242578,29.77
4956,0.125469,16.728,0,29.80
4957,0.695659,8.899,0,29.89
4958,0.375621,8.019,0,29.97
4959,0.0777779,5.507,0.0347656,30.03
4960,0.581902,17.180,0.292578,29.81
4961,0.220493,18.536,0.1625,29.79
4962,0.181455,15.049,0.51875,30.01
4963,0.181085,17.263,0.274609,29.92
4964,0.259065,16.541,0.361719,29.78
4965,0.80186,13.288,0.324609,29.91
4966,0.90838,11.519,0.298828,30.03
4967,0.117906,16.834,0.491016,30.25
4968,0.291151,32.520,0.929688,29.66
4969,0.442941,25.417,0.648438,30.41
4970,0.269144,22.342,0.466016,29.78
4971,0.0391321,11.540,0.202344,30.15
4972,0.00450039,11.916,0.190234,29.90
4973,0.100577,12.743,0.0253906,29.92
4974,0.738842,9.950,0.180469,30.35
4975,0.0517321,14.558,0.214063,29.91
4976,0.279197,6.615,0.00273438,29.93
4977,0.973351,5.263,0,30.00
4978,0.146436,6.474,0,29.93
4979,1.00272,9.191,0.0328125,30.16
4980,0.284438,13.921,0.224219,30.17
4981,0.400805,11.892,0.132812,29.98
4982,0.0917578,18.317,0.271094,29.90
4983,0.80282,26.136,0.845313,29.86
4984,0.364079,26.372,0.482813,29.95
4985,0.755944,29.247,0.533594,30.09
4986,0.203027,32.068,1.12031,30.17
4987,0.220807,23.567,0.907813,29.93
4988,0.209425,21.954,0.481641,29.96
4989,0.841721,21.565,0.565625,29.75
4990,0.447152,5.684,0,29.80
4991,0.592812,10.513,0.191016,29.93
4992,0.141172,13.190,0.167578,29.83
4993,0.0602694,13.262,0.329297,29.98
4994,0.314149,11.805,0.21875,29.87
4995,0.0597839,17.160,0.0191406,29.88
4996,0.53298,15.757,0.163281,29.94
4997,0.0513744,17.399,0.314063,29.95
4998,0.696503,19.489,0.267969,29.79
4999,0.321805,17.041,0.258594,29.98
5000,0.348874,13.719,0.445312,30.18
5001,0.0777874,17.006,0.321875,29.98
5002,0.0961103,11.764,0.208984,30.05
5003,0.970486,17.913,0.435547,29.96
5004,0.631735,20.337,0.657813,30.05
5005,0.338389,15.729,0.611328,29.73
5006,0.4196,16.129,0.501953,29.90
5007,0.428314,19.761,0.573828,30.18
5008,0.21111,28.877,0.479688,30.29
5009,0.0576067,12.626,0.172656,30.01
5010,0.03901,12.500,0.192188,29.98
5011,0.383265,24.407,0.594531,29.86
5012,0.120823,6.422,0.021875,29.70
5013,0.680278,8.462,0.104297,29.90
5014,0.184466,15.548,0.493359,29.91
5015,0.57995,14.789,0.311719,29.96
5016,0.104463,11.974,0.4,29.81
5017,0.0618687,14.170,0.235156,29.82
5018,0.465239,10.490,0.0257813,30.03
5019,1.08966,14.893,0.226562,30.23
5020,0.331915,29.201,0.446094,29.89
5021,0.490011,20.884,0.108594,29.79
5022,0.0586901,19.558,0.808203,30.38
5023,0.169687,26.084,0.664844,29.99
5024,0.879777,10.578,0.127344,30.02
5025,0.222022,10.381,0.130078,29.88
5026,0.489411,15.272,0.454297,29.70
5027,0.537815,14.819,0.291797,29.97
5028,0.221271,10.919,0.0550781,29.98
5029,0.476614,13.875,0.144922,29.89
5030,0.930332,17.947,0.544141,30.05
5031,0.18974,23.266,0.210938,30.05
5032,0.678081,22.150,0.714844,30.05
5033,0.227804,21.166,0.490234,30.40
5034,0.161217,22.180,0.617188,29.98
5035,0.134533,21.352,0.443359,29.92
5036,0.671472,22.152,0.730859,30.18
5037,0.21177,12.446,0.189453,30.13
5038,0.471719,16.998,0.666016,29.82
5039,0.1289,13.358,0.121094,29.87
5040,0.648577,18.008,0.542188,30.36
5041,0.495449,19.988,0.667969,30.02
5042,0.177827,23.672,0.221094,30.00
5043,0.00708866,6.567,0.0203125,30.08
5044,0.796274,14.057,0.197266,29.92
5045,0.196723,12.911,0.13125,29.84
5046,0.561246,10.334,0.167578,30.00
5047,0.40829,19.823,0.103906,29.91
5048,0.39315,17.550,0.427344,29.93
5049,0.801782,19.860,0.396875,29.89
5050,0.264913,21.794,0.685938,29.97
5051,0.389009,14.631,0.441406,30.08
5052,0.0329409,14.993,0.474609,29.98
5053,0.890944,21.826,0.406641,29.95
5054,0.153813,12.973,0.00898438,30.36
5055,0.703424,19.096,0.396875,29.89
5056,0.100163,25.346,0.736328,29.93
5057,0.232055,20.012,0.437891,29.80
5058,0.0115976,3.864,0,29.78
5059,0.403507,10.720,0,30.30
5060,0.750744,16.031,0.247266,30.12
5061,0.354673,18.020,0.391406,29.94
5062,0.706614,15.806,0.232422,29.87
5063,0.451598,11.826,0.297266,29.75
5064,0.148696,24.032,0.937891,29.87
5065,0.51002,31.342,0.626172,30.66
5066,1.01353,22.735,0.460156,30.31
5067,0.395224,14.050,0.235156,30.09
5068,0.154708,13.002,0.282031,30.22
5069,0.57311,15.680,0.425391,29.78
5070,0.161469,9.107,0.176563,29.71
5071,0.458356,11.070,0.0878906,29.65
5072,0.0402975,15.264,0.309375,29.93
5073,0.692193,17.041,0.413672,29.96
5074,0.540755,19.670,0.342188,30.35
5075,0.238157,23.954,0.673047,29.83
5076,0.232561,14.565,0.157031,29.75
5077,0.606655,21.191,0.248438,30.00
5078,0.165491,16.907,0.369922,30.14
5079,0.417387,18.992,0.466406,29.81
5080,0.552211,12.620,0.122656,29.86
5081,0.199544,8.348,0,29.98
5082,0.342,13.954,0.400391,30.73
5083,0.102264,10.918,0.294531,30.14
5084,1.26421,15.982,0.169531,29.83
5085,0.0177832,15.087,0.034375,29.84
5086,0.019475,10.149,0.0558594,29.86
5087,1.20035,20.432,0.506641,30.26
5088,0.14362,25.047,0.408203,30.01
5089,0.0850496,27.064,0.616406,30.07
5090,0.56561,29.359,1.12813,30.11
5091,0.727321,19.352,0.433203,29.94
5092,0.933129,16.332,0.477734,30.04
5093,0.291504,21.223,0.572266,30.13
5094,0.0411749,24.259,0.733984,29.93
5095,0.37148,16.120,0.4875,30.03
5096,0.366662,10.334,0.0320313,30.08
5097,0.111531,12.134,0.25625,29.90
5098,0.297276,20.392,0.293359,29.83
5099,1.02917,18.518,0.0414063,29.94
5100,0.0577545,18.130,0.172656,29.82
5101,0.338038,19.937,0.488281,29.89
5102,0.634142,24.936,0.50625,29.87
5103,0.381342,11.152,0.407813,30.76
5104,0.54778,23.779,0.836328,30.07
5105,0.340298,14.643,0.117578,30.14
5106,0.727294,14.457,0.267578,29.93
5107,0.123637,18.020,0.388281,29.88
5108,0.111942,21.217,0.825,29.82
5109,0.204399,15.138,0.344531,29.95
5110,0.521115,12.158,0.132812,29.96
5111,0.397118,29.673,0.146484,29.94
5112,0.44924,22.501,0.599219,29.98
5113,0.672907,20.757,0.572266,30.05
5114,0.306693,12.866,0.434375,29.97
5115,0.49005,17.522,0.444922,29.99
5116,0.0961189,15.253,0.449219,29.96
5117,0.510438,12.054,0.293359,29.94
5118,0.869033,12.106,0.320703,30.06
5119,0.297982,14.591,0.314063,29.92
5120,0.0821857,13.024,0.479688,29.82
5121,0.00760555,18.730,0.502734,29.79
5122,0.261038,20.074,0.158594,30.00
5123,0.234711,12.982,0.205469,30.16
5124,0.0481043,13.510,0.126562,29.99
5125,0.649297,25.705,0.196094,30.05
5126,0.667729,10.631,0.294531,30.51
5127,0.0425129,15.529,0.266797,30.14
5128,0.320357,18.690,0.413672,30.00
5129,0.425476,12.933,0.167969,30.17
5130,0.38811,14.826,0.529687,30.55
5131,0.421565,22.279,0.771875,30.19
5132,0.277064,16.149,0.249219,29.92
5133,0.995385,17.372,0.398828,30.06
5134,0.481602,30.910,0.643359,30.04
5135,0.422995,22.730,0.482422,30.08
5136,0.0387182,10.974,0.387891,29.97
5137,0.56416,18.244,0.183594,30.05
5138,0.8276,28.652,0.259766,30.20
5139,0.606866,16.906,0.25,30.07
5140,0.103996,11.195,0.200781,29.93
5141,0.571157,27.948,0.910156,30.08
5142,0.787964,22.517,0.600781,29.90
5143,0.641901,22.072,1.03086,29.92
5144,0.0326891,20.610,0.912109,29.96
5145,0.04708,15.965,0.121875,29.95
5146,0.4178,12.241,0.211328,30.06
5147,0.834191,18.591,0.195703,30.67
