Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2512,0,2.974,0,30.99
2513,0,3.172,0.0776855,30.99
2514,0,2.798,0,31.00
2515,0,3.274,0,31.03
2516,0,4.562,0.0421387,31.70
2517,0,4.345,0.00766602,31.24
2518,0,4.730,0.0105469,31.28
2519,0,5.081,0.00732422,31.20
2520,0,4.541,0.0120605,31.29
2521,0,4.803,0.00878906,31.25
2522,0,5.078,0.00878906,31.22
2523,0,4.918,0.0520996,31.29
2524,0,5.394,0.00888672,31.48
2525,0,3.975,0.0488281,31.40
2526,0,3.471,1,31.38
2527,0,3.812,2.32539,31.39
2528,0,3.669,2.00078,31.83
2529,0,3.391,4,31.42
2530,0,3.215,0,31.38
2531,0,3.373,4.00547,31.41
2532,0,4.658,1.7125,31.41
2533,0,3.098,3.9625,31.39
2534,0,3.055,0,31.38
2535,0,3.004,0,31.38
2536,0,2.641,0,31.36
2537,0,2.972,0,31.35
2538,0,4.635,8.05156,31.69
2539,0,9.243,0.0670898,31.67
2540,0,.817,0,31.73
2541,0,1.355,0,31.74
2542,0,2.653,0.258057,32.39
2543,0,11.501,0.00595703,32.13
2544,0,2.453,0.00947266,32.10
2545,0,1.175,0.0808594,32.23
2546,0,.575,0,32.11
2547,0,2.631,0.0288574,32.11
2548,0,4.692,0.051709,32.11
2549,0,3.674,0.0808594,32.24
2550,0,1.200,0.00400391,32.13
2551,0,2.154,0.0808594,32.08
2552,0,2.025,0.0894531,32.14
2553,0,2.444,0.0607422,32.09
2554,0,.951,0.0484375,32.12
2555,0,2.026,0.0307617,32.09
2556,0,2.720,0.084668,32.10
2557,0,2.550,0.129297,32.12
2558,0,2.220,0.0312988,32.12
2559,0,2.381,0.0831055,32.10
2560,0,3.004,0.084668,32.08
2561,0,.947,0.0484375,32.12
2562,0,6.107,0.193994,32.24
2563,0,38.791,0,32.29
2564,0,37.769,0.00400391,32.37
2565,0,37.759,0.0665527,32.44
2566,0,57.611,0.00742188,32.44
2567,0,34.209,0.00200195,32.36
2568,0,4.568,0.042041,32.51
2569,0,3.644,0.00439453,32.57
2570,0,4.081,0.00708008,32.55
2571,0,3.314,0,32.54
2572,0,3.353,0.00976562,32.54
2573,0,4.131,0.00229492,32.53
2574,0,3.457,0,32.53
2575,0,3.058,0,32.51
2576,0,3.221,0.00351563,32.50
2577,0,3.215,0,32.54
2578,0,3.160,0,32.55
2579,0,3.170,0,32.53
2580,0,3.264,0.00273438,32.56
2581,0,4.663,0.00419922,32.54
2582,0,6.088,0.0494141,32.83
2583,0,4.600,0.00917969,32.62
2584,0,5.029,0.0112793,32.82
2585,0,6.057,0.00791016,32.77
2586,0,6.502,0.00952148,32.71
2587,0,5.199,0.00610352,32.89
2588,0,8.353,0.00878906,32.68
2589,0,6.900,0.0625488,32.72
2590,0,6.837,0.0110352,32.69
2591,0,5.572,0.0116211,32.83
2592,0,4.403,2.0042,32.79
2593,0,3.636,3.00039,32.88
2594,0,3.967,2.00483,32.99
2595,0,4.038,4,32.92
2596,0,3.164,0,32.92
2597,0,3.886,4.00361,33.11
2598,0,5.318,3.4625,32.94
2599,0,3.461,1.55,32.89
2600,0,3.049,0,32.90
2601,0,2.841,0,32.90
2602,0,3.098,0,32.89
2603,0,4.047,8.06084,32.94
2604,0,4.469,0.00400391,33.11
2605,0,4.262,0.102783,32.96
2606,0,2.938,0.0439453,32.93
2607,0,.640,0,32.92
2608,0,.533,0,32.92
2609,0,.470,0,32.93
2610,0,.501,0,32.92
2611,0,2.173,0.113672,32.92
2612,0,4.438,0.111963,33.01
2613,0,4.007,0.0395508,32.92
2614,0,2.010,0.106982,32.93
2615,0,4.192,0.115527,33.06
2616,0,2.228,0.0576172,32.96
2617,0,4.544,0.0845703,32.94
2618,0,4.132,0.0046875,32.93
2619,0,3.502,0.155859,33.11
2620,0,9.044,0.0861328,33.07
2621,0,9.966,0.00629883,33.02
2622,0,48.655,0,32.96
2623,0,51.782,0,33.04
2624,0,57.225,0,33.06
2625,0,37.580,0.00332031,32.96
2626,0,16.009,0.0564453,31.42
2627,0,8.092,0.176025,31.13
2628,0,5.030,0.0458496,31.03
2629,0,5.105,0.00805664,30.97
2630,0,3.577,0.00371094,30.97
2631,0,3.331,0,30.99
2632,0,3.344,0,30.96
2633,0,3.891,0.00371094,30.98
2634,0,3.002,0,30.97
2635,0,2.985,0,30.98
2636,0,2.886,0,30.96
2637,0,3.110,0,30.97
2638,0,3.205,0.0824707,30.98
2639,0,2.892,0,30.99
2640,0,2.997,0,30.97
2641,0,6.482,0.0474121,31.24
2642,0,5.612,0.00649414,31.26
2643,0,6.113,0.00400391,31.13
2644,0,5.757,0.0101563,31.07
2645,0,5.891,0.0175781,31.10
2646,0,8.033,0.00400391,31.29
2647,0,4.884,0.00805664,31.26
2648,0,9.828,0.00629883,31.11
2649,0,10.671,0.00405273,31.13
2650,0,5.638,0.00615234,31.27
2651,0,3.403,0.00766602,31.18
2652,0,7.171,0.0059082,31.12
2653,0,7.659,0.0059082,31.30
2654,0,4.969,0.044873,31.69
2655,0,5.508,0.00825195,31.34
2656,0,9.175,0.0050293,31.34
2657,0,5.121,0.00332031,31.33
2658,0,9.350,0.0462402,31.77
2659,0,4.625,0.00419922,31.51
2660,0,3.982,2.00449,31.48
2661,0,3.195,0.075,31.44
2662,0,3.144,0.0557129,31.65
2663,0,3.176,2.1875,31.45
2664,0,3.040,0,31.44
2665,0,4.308,3.75503,32.26
2666,0,3.081,8,31.44
2667,0,3.195,0,31.44
2668,0,2.819,0,31.42
2669,0,2.589,0,31.42
2670,0,6.208,5.82622,31.72
2671,0,10.798,0.00209961,31.80
2672,0,5.398,0.0901855,31.86
2673,0,3.530,0.0129395,31.77
2674,0,3.885,0.0808594,31.68
2675,0,2.625,0.045166,31.66
2676,0,5.474,0.029248,31.76
2677,0,2.592,0.0824707,31.68
2678,0,3.441,0.155078,31.75
2679,0,3.873,0.161719,31.68
2680,0,4.081,0.114697,31.76
2681,0,3.813,0.117236,31.69
2682,0,5.169,0.26582,31.93
2683,0,12.443,0.00424805,31.89
2684,0,22.480,0.00722656,32.03
2685,0,44.363,0.00166016,31.89
2686,0,54.768,0.053418,31.99
2687,0,55.834,0,32.01
2688,0,18.167,0.052002,32.13
2689,0,4.171,0.0257324,31.51
2690,0,7.444,0.165479,31.12
2691,0,4.675,0.0467773,30.91
2692,0,4.511,0,30.92
2693,0,3.264,0,30.93
2694,0,3.252,0,30.92
2695,0,4.028,0.00463867,30.90
2696,0,3.032,0,30.90
2697,0,2.992,0,30.91
2698,0,2.892,0,30.91
2699,0,3.230,0,30.91
2700,0,3.186,0,30.90
2701,0,3.245,0,30.91
2702,0,3.254,0,30.90
2703,0,4.110,0.00195312,31.07
2704,0,4.911,0.0319336,31.02
2705,0,5.413,0.00664063,31.01
2706,0,5.674,0.00917969,31.06
2707,0,5.250,0.0109863,31.21
2708,0,5.419,0.00913086,31.11
2709,0,5.545,0.010791,31.17
2710,0,5.064,0.00517578,31.13
2711,0,5.584,0.089209,31.22
2712,0,5.763,0.00908203,31.03
2713,0,6.070,0.0523926,31.58
2714,0,4.937,0.00776367,31.29
2715,0,5.693,0.00844727,31.46
2716,0,5.887,0.0469238,31.45
2717,0,4.378,1,31.30
2718,0,4.317,3.00449,31.29
2719,0,3.200,0,31.28
2720,0,4.593,4.70405,31.26
2721,0,3.140,0,31.27
2722,0,3.275,0,31.29
2723,0,4.041,6.68906,31.30
2724,0,2.837,2.0125,31.29
2725,0,3.198,0,31.27
2726,0,3.024,0,31.28
2727,0,3.148,0,31.27
2728,0,4.292,8.00454,31.42
2729,0,4.539,0.0330078,31.52
2730,0,4.831,0.00981445,31.65
2731,0,2.257,0.083252,31.80
2732,0,3.260,0.00410156,31.66
2733,0,1.156,0.0539063,31.69
2734,0,5.363,0.0226074,31.83
2735,0,1.435,0.00170898,31.66
2736,0,3.494,0.150439,31.83
2737,0,4.535,0.0865234,31.60
2738,0,4.887,0.0764648,31.62
2739,0,2.382,0.121484,31.62
2740,0,4.203,0.112012,31.74
2741,0,2.091,0.00400391,31.62
2742,0,2.152,0.0808594,31.76
2743,0,1.011,0.00166016,31.59
2744,0,3.586,0.109473,31.66
2745,0,3.759,0.117285,31.73
2746,0,3.685,0.125928,31.63
2747,0,5.662,0.214307,31.90
2748,0,32.657,0,31.86
2749,0,51.206,0,31.89
2750,0,41.962,0.00429688,31.97
2751,0,58.664,0.00742188,31.99
2752,0,16.205,0.0468262,32.01
2753,0,3.539,0.00449219,32.18
2754,0,4.955,0.00693359,32.05
2755,0,3.161,0,32.06
2756,0,3.275,0.00898438,32.03
2757,0,3.179,0,32.02
2758,0,3.656,0.00410156,32.03
2759,0,2.524,0,32.04
2760,0,2.864,0,32.03
2761,0,3.136,0.0655273,32.04
2762,0,3.041,0,32.05
2763,0,3.091,0,32.05
2764,0,2.447,0,32.05
2765,0,3.055,0,32.04
2766,0,5.591,0.00820313,32.07
2767,0,5.178,0.0101563,32.08
2768,0,5.642,0.00825195,32.07
2769,0,5.086,0.00966797,32.07
2770,0,5.038,0.0117676,32.20
2771,0,5.143,0.0473633,32.18
2772,0,3.578,0.00722656,32.31
2773,0,4.805,0.00610352,32.44
2774,0,5.640,0.0116211,32.19
2775,0,5.793,0.506543,32.22
2776,0,4.089,1.50386,32.27
2777,0,3.912,3.00039,32.39
2778,0,3.154,2.00078,32.38
2779,0,3.907,4.00352,32.39
2780,0,2.824,0,32.38
2781,0,3.070,0,32.39
2782,0,4.178,4.00508,32.70
2783,0,4.739,8,32.42
2784,0,3.042,0,32.42
2785,0,3.122,0,32.38
2786,0,3.053,0.0488281,32.40
2787,0,2.872,0,32.39
2788,0,3.093,4.95,32.42
2789,0,4.493,0.834668,32.40
2790,0,3.954,0.0883301,32.40
2791,0,3.622,0.130176,32.47
2792,0,3.983,0.0179199,32.56
2793,0,3.065,0.0535645,32.46
2794,0,3.506,0.111816,32.42
2795,0,3.747,0.0320313,32.45
2796,0,4.420,0.127881,32.48
2797,0,3.941,0.0874023,32.51
2798,0,3.498,0.119385,32.39
2799,0,3.827,0.117285,32.37
2800,0,3.374,0.133789,32.42
2801,0,16.907,0.0406738,32.49
2802,0,35.034,0,32.39
2803,0,53.030,0,32.52
2804,0,49.413,0,32.49
2805,0,54.418,0.00078125,32.38
2806,0,3.149,0.00712891,32.48
2807,0,4.442,0.00332031,32.57
2808,0,3.250,0.00166016,32.38
2809,0,2.921,0,32.37
2810,0,2.920,0,32.35
2811,0,3.634,0.0290527,32.37
2812,0,3.207,0,32.35
2813,0,2.900,0,32.35
2814,0,3.120,0,32.37
2815,0,3.116,0,32.37
2816,0,2.973,0,32.36
2817,0,3.057,0,32.35
2818,0,3.084,0.00195312,32.35
2819,0,3.020,0,32.35
2820,0,5.188,0.009375,32.49
2821,0,5.363,0.00957031,32.45
2822,0,5.218,0.015332,32.35
2823,0,7.850,0.00756836,32.54
2824,0,6.125,0.0142578,32.46
2825,0,4.804,0.00932617,32.54
2826,0,4.488,0.00756836,32.37
2827,0,1.070,0.00180664,32.41
2828,0,5.132,0.00957031,32.38
2829,0,5.261,0.011084,32.41
2830,0,5.867,0.00854492,32.45
2831,0,4.703,1.00527,32.48
2832,0,3.689,1.4522,32.43
2833,0,3.538,2,32.41
2834,0,3.800,2.00571,32.53
2835,0,4.060,4,32.39
2836,0,3.183,0,32.40
2837,0,3.026,0.0328613,32.38
2838,0,4.156,3.25479,33.06
2839,0,5.413,8,32.42
2840,0,2.679,0,32.42
2841,0,3.002,0,32.40
2842,0,2.771,0,32.39
2843,0,3.071,0,32.38
2844,0,3.710,8.00635,32.39
2845,0,2.046,0.00336914,32.39
2846,0,1.452,0.0808594,32.52
2847,0,3.751,0.106104,32.38
2848,0,3.774,0.13291,32.49
2849,0,.842,0,32.34
2850,0,3.181,0.0936523,32.40
2851,0,3.396,0.0606445,32.37
2852,0,1.224,0.0539063,32.44
2853,0,1.433,0.00664063,32.38
2854,0,3.296,0.0854004,32.43
2855,0,3.390,0.146094,32.39
2856,0,3.915,0.0850586,32.46
2857,0,3.609,0.095166,32.41
2858,0,3.442,0.105957,32.41
2859,0,4.185,0.0871582,32.55
2860,0,8.356,0.0857422,32.45
2861,0,32.120,0.00507813,32.46
2862,0,33.780,0.0324219,32.43
2863,0,51.776,0,32.52
2864,0,54.604,0,32.55
2865,0,18.298,0.00498047,32.46
2866,0,12.933,0.181396,31.06
2867,0,9.476,0.054834,30.94
2868,0,4.225,0.00751953,30.80
2869,0,2.526,0.00351563,30.83
2870,0,3.722,0.00175781,30.81
2871,0,3.168,0.00703125,30.79
2872,0,3.041,0,30.77
2873,0,3.238,0,30.77
2874,0,3.614,0.00395508,30.79
2875,0,2.985,0,30.79
2876,0,3.077,0.00429688,30.79
2877,0,2.888,0,30.79
2878,0,3.148,0,30.79
2879,0,3.168,0,30.79
2880,0,3.140,0.00234375,30.78
2881,0,2.851,0,30.79
2882,0,3.197,0,30.90
2883,0,3.274,0.0432129,31.22
2884,0,3.769,0.00429688,31.18
2885,0,4.728,0.052002,31.01
2886,0,5.553,0.10083,31.08
2887,0,5.258,0.00893555,31.07
2888,0,5.284,0.0119629,31.27
2889,0,9.412,0.0183105,31.26
2890,0,5.479,0.0104004,31.06
2891,0,6.333,0.010498,31.20
2892,0,4.693,0.0100098,31.21
2893,0,5.959,0.0467773,31.85
2894,0,4.961,0.00634766,31.38
2895,0,6.155,0.00463867,31.24
2896,0,4.255,0.003125,31.19
2897,0,4.839,0.0118164,31.34
2898,0,5.421,0.00561523,31.26
2899,0,4.275,0.654004,31.31
2900,0,4.745,1.00039,31.56
2901,0,3.426,2.00151,31.34
2902,0,4.502,2.00078,31.43
2903,0,3.320,4.00327,31.31
2904,0,3.670,0,31.28
2905,0,3.358,3.85,31.27
2906,0,4.251,0.00327148,32.14
2907,0,3.555,8,31.33
2908,0,3.122,0,31.31
2909,0,3.088,0,31.31
2910,0,2.914,0,31.31
2911,0,2.852,7.69141,31.42
2912,0,5.876,0.0493652,31.35
2913,0,12.407,0.00766602,31.72
2914,0,1.785,0,31.59
2915,0,4.172,0.0847656,31.78
2916,0,3.234,0.00556641,31.61
2917,0,4.303,0.0548828,31.60
2918,0,3.966,0.0865234,31.70
2919,0,3.806,0.119287,31.64
2920,0,4.152,0.117236,31.56
2921,0,2.251,0.0836426,31.74
2922,0,1.932,0.0808594,31.57
2923,0,3.528,0.109473,31.63
2924,0,6.740,0.0612305,31.63
2925,0,5.660,0.0692383,31.57
2926,0,5.762,0.21084,31.65
2927,0,24.596,0.00410156,31.85
2928,0,33.055,0.00336914,31.86
2929,0,58.513,0,31.88
2930,0,60.614,0,31.95
2931,0,58.390,0,31.96
2932,0,42.022,0,32.08
2933,0,6.446,0.0527832,31.95
2934,0,3.211,0.00463867,32.05
2935,0,3.869,0.0693359,32.04
2936,0,2.869,0,32.04
2937,0,3.098,0,32.02
2938,0,3.302,0.003125,32.02
2939,0,3.162,0,32.02
2940,0,3.588,0,32.02
2941,0,3.146,0,32.01
2942,0,3.104,0,32.00
2943,0,3.044,0,32.00
2944,0,3.015,0,32.02
2945,0,3.013,0,32.04
2946,0,4.987,0.00361328,32.16
2947,0,3.335,0.00615234,32.17
2948,0,5.731,0.00751953,32.11
2949,0,5.294,0.00791016,32.04
2950,0,5.614,0.00952148,32.05
2951,0,5.980,0.00869141,32.20
2952,0,4.349,0.00180664,32.22
2953,0,6.799,0.00463867,32.21
2954,0,5.487,0.00761719,32.04
2955,0,5.097,1.00674,32.21
2956,0,4.463,1.00366,32.22
2957,0,4.305,2.00352,32.29
2958,0,4.338,4.17939,32.30
2959,0,3.112,0.0245605,32.30
2960,0,3.181,0,32.30
2961,0,4.242,4.00474,32.92
2962,0,6.248,8,32.31
2963,0,3.095,0,32.31
2964,0,2.795,0,32.30
2965,0,2.590,0,32.28
2966,0,3.129,0.00078125,32.28
2967,0,4.091,8.0874,32.23
2968,0,1.486,0.0808594,32.23
2969,0,3.355,0.125537,32.27
2970,0,4.166,0.111914,32.29
2971,0,3.958,0.1271,32.29
2972,0,4.350,0.111768,32.34
2973,0,3.331,0.163379,32.38
2974,0,3.748,0.0885254,32.43
2975,0,2.911,0.129297,32.25
2976,0,4.689,0.112256,32.38
2977,0,4.621,0.0887695,32.27
2978,0,4.028,0.130518,32.29
2979,0,2.902,0.00400391,32.26
2980,0,15.846,0.0763672,32.45
2981,0,46.975,0.00170898,32.24
2982,0,54.413,0.00507813,32.44
2983,0,38.668,0.00170898,32.39
2984,0,55.501,0.0282715,32.41
2985,0,2.123,0.00332031,32.28
2986,0,5.306,0.0065918,32.47
2987,0,4.287,0.00458984,32.26
2988,0,3.081,0,32.24
2989,0,2.927,0,32.24
2990,0,2.653,0.000390625,32.23
2991,0,4.282,0.00307617,32.25
2992,0,3.082,0,32.25
2993,0,3.260,0,32.24
2994,0,3.023,0.00234375,32.28
2995,0,3.101,0,32.28
2996,0,3.036,0,32.28
2997,0,3.154,0,32.28
2998,0,3.078,0.00078125,32.29
2999,0,4.024,0.00380859,32.43
3000,0,5.708,0.00800781,32.42
3001,0,5.348,0.0097168,32.29
3002,0,1.476,0.00292969,32.43
3003,0,5.768,0.00957031,32.27
3004,0,5.507,0.0109375,32.38
3005,0,5.518,0.00791016,32.28
3006,0,5.256,0.0112793,32.38
3007,0,5.640,0.0111328,32.36
3008,0,6.264,0.00576172,32.28
3009,0,6.132,0.0282715,32.41
3010,0,7.702,0.00610352,32.30
3011,0,4.458,1.00718,32.32
3012,0,4.349,2.0022,32.32
3013,0,4.322,2.00156,32.29
3014,0,3.355,2.00078,32.44
3015,0,3.822,4.0019,32.30
3016,0,3.013,0,32.28
3017,0,2.941,0,32.26
3018,0,4.854,4.00488,32.66
3019,0,6.957,6.86289,32.34
3020,0,3.153,0,32.32
3021,0,3.009,0,32.32
3022,0,3.223,0,32.28
3023,0,3.110,0,32.26
3024,0,3.141,5.0875,32.31
3025,0,2.179,0.281299,32.29
3026,0,1.671,0.0808594,32.25
3027,0,3.998,0.126709,32.27
3028,0,4.088,0.111865,32.26
3029,0,2.072,0.0125977,32.32
3030,0,3.728,0.132861,32.38
3031,0,5.642,0.0848145,32.28
3032,0,3.922,0.100244,32.25
3033,0,2.993,0.052002,32.23
3034,0,.762,0,32.25
3035,0,3.681,0.124561,32.28
3036,0,4.902,0.100928,32.42
3037,0,6.612,0.0874023,32.28
3038,0,4.626,0.0866699,32.30
3039,0,5.316,0.153125,32.30
3040,0,3.477,0.0853027,32.38
3041,0,5.443,0.0825195,32.45
3042,0,16.139,0.00678711,32.25
3043,0,34.323,0.00341797,32.40
3044,0,47.347,0.00170898,32.37
3045,0,34.175,0.00341797,32.32
3046,0,52.704,0,32.32
3047,0,2.854,0.0132324,32.26
3048,0,3.903,0.00175781,32.22
3049,0,2.776,0,32.21
3050,0,10.190,0.0433105,30.92
3051,0,7.152,0.150879,30.82
3052,0,4.714,0.00766602,30.88
3053,0,4.653,0.00571289,30.75
3054,0,3.967,0.00385742,30.73
3055,0,3.259,0,30.71
3056,0,3.169,0.0078125,30.68
3057,0,3.916,0.0972168,30.69
3058,0,2.941,0,30.70
3059,0,2.948,0,30.70
3060,0,3.176,0.003125,30.68
3061,0,3.248,0,30.70
3062,0,2.724,0,30.70
3063,0,3.130,0,30.72
3064,0,3.263,0.00273438,30.73
3065,0,2.996,0,30.71
3066,0,3.896,0.00180664,30.87
3067,0,4.622,0.0335937,30.87
3068,0,5.620,0.009375,30.97
3069,0,9.549,0.00620117,30.82
3070,0,5.525,0.00415039,30.87
3071,0,5.356,0.0183105,30.96
3072,0,5.815,0.00908203,30.98
3073,0,5.672,0.010498,30.98
3074,0,5.608,0.010498,30.96
3075,0,5.294,0.0105469,30.99
3076,0,5.971,0.00830078,30.97
3077,0,5.743,0.0475586,31.18
3078,0,3.645,0.0046875,31.07
3079,0,2.733,0.00493164,31.04
3080,0,5.796,0.0305176,31.15
3081,0,4.176,0.00419922,31.08
3082,0,3.954,1.02422,31.06
3083,0,4.189,1.00381,31.28
3084,0,3.768,2,31.10
3085,0,4.081,6.00078,31.09
3086,0,2.722,0,31.09
3087,0,2.955,0,31.05
3088,0,4.198,4.00518,31.48
3089,0,5.729,6.6375,31.11
3090,0,2.950,0,31.08
3091,0,2.882,0,31.06
3092,0,2.554,0,31.07
3093,0,2.795,0,31.06
3094,0,3.868,8.00469,31.22
3095,0,4.601,0.0285156,31.31
3096,0,4.643,0.009375,31.46
3097,0,3.973,0.0760742,31.48
3098,0,4.255,0.084668,31.42
3099,0,3.190,0.00380859,31.52
3100,0,4.656,0.0869141,31.46
3101,0,3.670,0.0933594,31.51
3102,0,3.830,0.114111,31.48
3103,0,4.282,0.0914063,31.51
3104,0,3.361,0.0847656,31.44
3105,0,2.488,0.0836426,31.58
3106,0,3.980,0.0864258,31.47
3107,0,3.698,0.121924,31.52
3108,0,4.639,0.158789,31.54
3109,0,1.460,0.00380859,31.45
3110,0,.674,0,31.44
3111,0,.505,0,31.47
3112,0,.590,0,31.44
3113,0,.853,0.040625,31.45
3114,0,3.594,0.117188,31.56
3115,0,5.730,0.185303,31.69
3116,0,23.228,0.00390625,31.67
3117,0,23.549,0.00649414,31.71
3118,0,35.155,0.00327148,31.74
3119,0,37.961,0.00327148,31.81
3120,0,63.388,0,31.81
3121,0,60.100,0,31.82
3122,0,21.870,0.0164063,31.83
3123,0,4.004,0.00498047,31.82
3124,0,3.789,0.00258789,31.84
3125,0,5.028,0.00708008,31.81
3126,0,3.648,0.00356445,31.79
3127,0,3.573,0.00742188,31.82
3128,0,3.531,0,31.80
3129,0,3.270,0,31.81
3130,0,3.509,0.00415039,31.82
3131,0,3.175,0,31.82
3132,0,3.058,0.0608887,31.82
3133,0,3.044,0,31.80
3134,0,2.863,0,31.81
3135,0,3.120,0,31.81
3136,0,3.276,0,31.82
3137,0,3.132,0,31.80
3138,0,3.010,0,31.79
3139,0,4.706,0.00405273,31.80
3140,0,5.395,0.0120605,31.90
3141,0,5.115,0.0100098,31.96
3142,0,6.159,0.00522461,31.98
3143,0,4.942,0.0102539,31.86
3144,0,4.909,0.0104004,31.85
3145,0,5.362,0.0100098,31.96
3146,0,5.222,0.0102539,32.02
3147,0,5.381,0.00991211,31.83
3148,0,5.400,0.0108887,31.91
3149,0,4.992,1.00669,32.00
3150,0,3.610,2.00386,31.94
3151,0,3.767,2.00352,32.07
3152,0,3.733,2.00078,32.08
3153,0,3.588,4.00352,32.04
3154,0,3.389,0,32.05
3155,0,3.145,0,32.05
3156,0,4.107,4.00503,32.51
3157,0,8.737,8.00078,32.07
3158,0,2.767,0.0191406,32.06
3159,0,2.627,0,32.05
3160,0,2.780,0,32.05
3161,0,3.118,0.00078125,32.06
3162,0,2.589,6.4125,32.17
3163,0,3.975,0.117188,32.10
3164,0,3.861,0.110693,32.12
3165,0,3.870,0.0881348,32.18
3166,0,3.319,0.0824707,32.08
3167,0,3.271,0.0824707,32.04
3168,0,3.849,0.0869629,32.24
3169,0,3.384,0.0847168,32.22
3170,0,3.722,0.086377,32.21
3171,0,4.110,0.0863281,32.06
3172,0,3.660,0.130029,32.09
3173,0,4.499,0.0210938,32.11
3174,0,5.660,0.00644531,32.24
3175,0,4.031,0.0824707,32.10
3176,0,16.852,0.010498,32.14
3177,0,40.748,0.00327148,32.15
3178,0,41.540,0.00405273,32.17
3179,0,38.322,0.00336914,32.26
3180,0,60.283,0,32.27
3181,0,59.892,0.00625,32.26
3182,0,33.437,0.025,32.14
3183,0,5.672,0.00688477,32.12
3184,0,4.324,0.00683594,32.14
3185,0,3.080,0.00546875,32.13
3186,0,3.021,0,32.16
3187,0,4.131,0,32.17
3188,0,3.825,0,32.16
3189,0,3.891,0.00429688,32.17
3190,0,4.698,0,32.10
3191,0,3.342,0,32.10
3192,0,3.014,0,32.11
3193,0,3.039,0,32.14
3194,0,2.903,0.00429688,32.13
3195,0,3.005,0,32.12
3196,0,3.058,0,32.11
3197,0,3.111,0,32.26
3198,0,5.232,0.0127441,32.10
3199,0,5.116,0.0120117,32.24
3200,0,5.498,0.00878906,32.26
3201,0,5.147,0.00844727,32.27
3202,0,5.248,0.0101563,32.10
3203,0,5.075,0.00986328,32.12
3204,0,5.557,0.00839844,32.09
3205,0,5.791,0.00805664,32.20
3206,0,5.136,0.00771484,32.15
3207,0,5.273,1.01523,32.10
3208,0,3.686,1.00322,32.13
3209,0,3.640,2,32.11
3210,0,3.980,2.00435,32.24
3211,0,4.625,4,32.14
3212,0,3.030,0,32.13
3213,0,3.010,1.0375,32.12
3214,0,3.801,0.530029,32.38
3215,0,5.972,1.9875,32.14
3216,0,2.483,3.975,32.13
3217,0,3.045,0,32.12
3218,0,2.839,0,32.13
3219,0,2.892,0,32.15
3220,0,2.916,0.00273438,32.13
3221,0,3.380,8.00649,32.14
3222,0,3.125,0.153125,32.28
3223,0,3.597,0.0872559,32.17
3224,0,3.060,0.119629,32.20
3225,0,3.369,0.121875,32.13
3226,0,2.429,0.0686035,32.12
3227,0,.729,0.0484375,32.16
3228,0,3.595,0.111816,32.18
3229,0,3.679,0.0887207,32.12
3230,0,2.691,0.0762207,32.15
3231,0,.755,0.0484375,32.18
3232,0,3.486,0.111768,32.14
3233,0,2.832,0.0849121,32.09
3234,0,2.929,0.157178,32.10
3235,0,3.561,0.117236,32.09
3236,0,4.698,0.0833008,32.33
3237,0,26.917,0.00693359,32.08
3238,0,37.751,0.00498047,32.25
3239,0,52.323,0.00166016,32.15
3240,0,38.785,0.00327148,32.22
3241,0,58.047,0,32.22
3242,0,39.770,0.00336914,32.15
3243,0,5.090,0.00170898,32.10
3244,0,3.718,0.00541992,32.22
3245,0,3.446,0.00742188,32.11
3246,0,2.896,0,32.10
3247,0,3.137,0,32.12
3248,0,3.047,0,32.12
3249,0,3.505,0.00351563,32.12
3250,0,2.844,0.00234375,32.11
3251,0,3.394,0,32.13
3252,0,3.012,0,32.11
3253,0,2.988,0,32.09
3254,0,2.977,0.00078125,32.10
3255,0,2.929,0,32.09
3256,0,2.896,0,32.07
3257,0,2.799,0,32.10
3258,0,2.815,0,32.11
3259,0,3.395,0,32.17
3260,0,5.557,0.0121094,32.20
3261,0,5.419,0.0102539,32.31
3262,0,4.515,0.0102539,32.21
3263,0,4.491,0.0137207,32.32
3264,0,4.860,0.00878906,32.10
3265,0,4.841,0.0124023,32.24
3266,0,4.597,0.0116699,32.13
3267,0,4.747,0.00805664,32.13
3268,0,6.164,1.00557,32.29
3269,0,3.979,2.002,32.34
3270,0,3.704,0,32.18
3271,0,3.913,2.00166,32.18
3272,0,3.023,0.00390625,32.18
3273,0,5.756,2.00278,32.37
3274,0,3.945,4.00161,32.14
3275,0,3.293,0,32.13
3276,0,3.113,0,32.11
3277,0,4.021,4.00381,32.15
3278,0,6.028,0,32.97
3279,0,4.958,8,32.16
3280,0,2.998,0.000390625,32.14
3281,0,3.311,0,32.13
3282,0,3.156,0,32.11
3283,0,3.099,0,32.11
3284,0,3.977,8.07168,32.11
3285,0,3.804,0.113232,32.23
3286,0,1.519,0.0668457,32.11
3287,0,3.396,0.129297,32.09
3288,0,6.909,0.0749023,32.74
3289,0,10.235,0.00444336,32.35
3290,0,2.934,0.0100098,32.41
3291,0,2.383,0.00385742,32.42
3292,0,3.472,0.0853516,32.39
3293,0,5.174,0.0522949,32.45
3294,0,3.738,0.117725,32.42
3295,0,2.810,0.0853027,32.51
3296,0,5.140,0.0897949,32.43
3297,0,4.046,0.0847168,32.42
3298,0,4.093,0.00825195,32.49
3299,0,9.199,0.0643555,32.61
3300,0,22.520,0.00766602,32.59
3301,0,35.343,0.00385742,32.50
3302,0,41.398,0.00385742,32.59
