Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3336,0,3.235,0,36.97
3337,0,3.434,8.00679,37.01
3338,0,.679,0,36.97
3339,0,3.097,0.125195,36.96
3340,0,3.944,0.111523,36.97
3341,0,3.701,0.132812,36.95
3342,0,2.042,0.00371094,37.02
3343,0,.497,0,37.02
3344,0,.557,0,36.99
3345,0,.503,0,36.98
3346,0,2.756,0.0846191,37.00
3347,0,2.673,0.0820312,37.01
3348,0,2.020,0.119141,36.98
3349,0,3.029,0.0764648,37.00
3350,0,.559,0,36.98
3351,0,.559,0.00117188,36.97
3352,0,1.007,0,36.98
3353,0,1.089,0.0742188,37.07
3354,0,4.848,0.0869141,37.03
3355,0,3.307,0.167236,36.96
3356,0,4.147,0.0851074,37.14
3357,0,4.435,0.0882813,37.04
3358,0,4.826,0.0631836,37.12
3359,0,29.074,0.003125,37.01
3360,0,41.087,0.00317383,37.03
3361,0,58.087,0,37.11
3362,0,58.679,0,37.13
3363,0,65.421,0.00273438,37.00
3364,0,2.530,0.00322266,37.20
3365,0,16.778,0.118896,35.72
3366,0,6.984,0.0800781,35.75
3367,0,4.872,0,35.58
3368,0,3.572,0,35.58
3369,0,2.896,0,35.59
3370,0,4.254,0,35.56
3371,0,2.874,0,35.54
3372,0,3.309,0.098291,35.57
3373,0,3.105,0,35.53
3374,0,2.961,0,35.52
3375,0,3.779,0,35.54
3376,0,3.241,0,35.55
3377,0,4.728,0.048291,35.86
3378,0,5.108,0.00854492,35.76
3379,0,6.001,0.00849609,35.86
3380,0,6.426,0.0105957,35.80
3381,0,5.373,0.0117676,35.72
3382,0,5.344,0.00888672,35.81
3383,0,5.264,0.012207,35.76
3384,0,5.308,0.00888672,35.68
3385,0,7.863,0.0539551,36.21
3386,0,5.487,0.0059082,35.91
3387,0,7.253,0.0533203,36.04
3388,0,4.290,0.0043457,35.89
3389,0,4.866,2.00469,36.10
3390,0,3.491,2,35.91
3391,0,4.479,2.00454,36.10
3392,0,6.628,4,35.91
3393,0,3.484,0,35.90
3394,0,4.776,4.00532,36.33
3395,0,3.971,8,35.92
3396,0,3.301,0.0711914,35.89
3397,0,2.676,0,35.87
3398,0,2.853,0,35.85
3399,0,5.305,8.02925,36.03
3400,0,12.106,0.00493164,36.17
3401,0,4.036,0.088623,36.38
3402,0,3.719,0.0442383,36.26
3403,0,4.766,0.0306152,36.45
3404,0,5.072,0.0866699,36.40
3405,0,2.699,0.0015625,36.37
3406,0,.884,0.0015625,36.26
3407,0,3.783,0.0831543,36.27
3408,0,2.966,0.0015625,36.28
3409,0,.673,0,36.26
3410,0,.530,0,36.22
3411,0,.593,0,36.22
3412,0,.500,0,36.23
3413,0,1.152,0,36.22
3414,0,.533,0,36.22
3415,0,.559,0,36.22
3416,0,.589,0,36.20
3417,0,2.902,0.0847168,36.24
3418,0,2.129,0.0808594,36.25
3419,0,3.663,0.0846191,36.24
3420,0,4.329,0.0883789,36.22
3421,0,.579,0.0541504,36.22
3422,0,.557,0,36.21
3423,0,1.066,0,36.23
3424,0,.706,0.142969,36.21
3425,0,3.894,0.158887,36.37
3426,0,6.055,0.0441895,36.44
3427,0,22.446,0.00380859,36.48
3428,0,39.903,0.00307617,36.46
3429,0,60.232,0,36.50
3430,0,40.560,0.003125,36.57
3431,0,63.175,0,36.60
3432,0,62.248,0,36.74
3433,0,4.876,0.0531738,36.69
3434,0,.621,0,36.79
3435,0,5.162,0.00800781,36.79
3436,0,3.466,0.00351563,36.68
3437,0,3.508,0,36.70
3438,0,3.172,0,36.64
3439,0,2.811,0,36.64
3440,0,3.033,0,36.64
3441,0,3.290,0,36.65
3442,0,2.906,0,36.65
3443,0,3.084,0,36.65
3444,0,3.231,0,36.65
3445,0,3.321,0.0527832,36.70
3446,0,8.671,0.00493164,36.67
3447,0,5.647,0.00932617,36.79
3448,0,5.424,0.0100098,36.68
3449,0,6.813,0.00234375,36.79
3450,0,6.453,0.00737305,36.67
3451,0,7.093,0.0114258,36.61
3452,0,5.444,1.00674,36.78
3453,0,3.836,2.00391,36.71
3454,0,3.343,2,36.82
3455,0,3.863,6.00078,36.81
3456,0,3.720,0,36.83
3457,0,3.197,4.00156,37.06
3458,0,6.936,8.00352,36.82
3459,0,2.860,0,36.82
3460,0,3.412,0,36.79
3461,0,3.690,0,36.83
3462,0,4.284,8.00625,37.15
3463,0,4.231,0.0865234,36.86
3464,0,3.934,0.158154,36.93
3465,0,2.105,0.00385742,36.85
3466,0,.776,0.00195312,36.86
3467,0,3.332,0.153125,36.84
3468,0,2.690,0.0591309,36.88
3469,0,4.791,0.086084,36.87
3470,0,2.776,0.114844,36.85
3471,0,2.342,0.08125,36.97
3472,0,2.712,0.0824219,36.83
3473,0,.614,0.00859375,36.84
3474,0,3.939,0.0375488,36.84
3475,0,1.086,0,36.84
3476,0,.587,0,36.81
3477,0,.614,0,36.82
3478,0,.559,0.00117188,36.85
3479,0,3.294,0.146094,36.83
3480,0,4.674,0.0849121,36.86
3481,0,.570,0,36.86
3482,0,.532,0,36.82
3483,0,.532,0.00507813,36.82
3484,0,.588,0.00859375,36.86
3485,0,22.579,0.0522949,36.83
3486,0,37.866,0.00332031,36.88
3487,0,65.270,0.0015625,36.88
3488,0,40.637,0.00351563,36.97
3489,0,61.641,0,36.96
3490,0,38.198,0.00615234,36.84
3491,0,2.109,0.00185547,36.64
3492,0,.528,0,36.61
3493,0,.588,0,36.64
3494,0,.973,0,36.63
3495,0,.584,0.027832,36.61
3496,0,.584,0,36.60
3497,0,.472,0,36.62
3498,0,.586,0,36.62
3499,0,1.094,0.00273438,36.64
3500,0,.502,0,36.65
3501,0,.531,0,36.63
3502,0,.558,0,36.61
3503,0,.588,0,36.59
3504,0,1.062,0,36.61
3505,0,.587,0,36.61
3506,0,.558,0,36.62
3507,0,.616,0.00390625,36.63
3508,0,.560,0,36.62
3509,0,1.000,0,36.61
3510,0,.558,0,36.59
3511,0,.528,0.000390625,36.60
3512,0,.558,0,36.60
3513,0,.856,0,36.62
3514,0,.495,0,36.62
3515,0,.562,0,36.60
3516,0,.498,0,36.60
3517,0,.501,0,36.59
3518,0,1.060,0,36.60
3519,0,.528,0.00415039,36.61
3520,0,.471,0,36.61
3521,0,.639,0,36.62
3522,0,.528,0,36.63
3523,0,1.035,0,36.64
