Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680406262,5,,Aggregated,14.000000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21570,0,160,163.20092721372276,19,18684,67.97320352341215
1680406263,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21583,0,160,163.2063197887226,19,18684,67.97108835657694
1680406264,5,,Aggregated,13.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21596,0,160,163.17623634006299,19,18684,67.97064271161327
1680406265,5,,Aggregated,13.200000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21608,0,160,163.16174564975935,19,18684,67.97052017771196
1680406266,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21622,0,160,163.15266857829988,19,18684,67.97146424937564
1680406267,5,,Aggregated,14.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21638,0,160,163.12048248451796,19,18684,67.97023754505962
1680406268,5,,Aggregated,14.200000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21650,0,160,163.09995381062356,19,18684,67.96933025404157
1680406269,5,,Aggregated,13.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21664,0,160,163.08576440177254,19,18684,67.96731905465288
1680406270,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21674,0,160,163.07132970379257,19,18684,67.96844145058596
1680406271,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21677,0,160,163.06818286663284,19,18684,67.96821515892421
1680406272,5,,Aggregated,12.800000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21684,0,160,163.09993543626638,19,18684,67.9679948349013
1680406273,5,,Aggregated,12.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21691,0,160,163.0951546724448,19,18684,67.96800516343184
1680406274,5,,Aggregated,11.700000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21694,0,160,163.09108509265235,19,18684,67.96731815248455
1680406275,5,,Aggregated,11.300000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21702,0,160,163.75509169661782,19,18684,67.9670076490646
1680406276,5,,Aggregated,10.700000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21715,0,160,163.82436104075524,19,18684,67.96799447386599
1680406277,5,,Aggregated,9.800000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21734,0,160,163.7670010122389,19,18684,67.96963283334867
1680406278,5,,Aggregated,9.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21745,0,160,163.74766613014486,19,18684,67.96914233157048
1680406279,5,,Aggregated,9.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21753,0,160,163.7340596699306,19,18684,67.9699351813543
1680406280,5,,Aggregated,9.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21764,0,160,163.7191692703547,19,18684,67.96953684984378
1680406281,5,,Aggregated,9.200000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21775,0,160,163.6971297359357,19,18684,67.97010332950632
1680406282,5,,Aggregated,8.700000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21788,0,160,163.66812006609143,19,18684,67.9698916834955
1680406283,5,,Aggregated,9.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21804,0,160,163.91001651073196,19,18684,67.97115208218675
1680406284,5,,Aggregated,9.800000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21814,0,160,163.9299990831576,19,18684,67.97047767488769
1680406285,5,,Aggregated,10.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21827,0,160,163.91011133000413,19,18684,67.97026618408394
1680406286,5,,Aggregated,11.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21839,0,160,163.90663491918127,19,18684,67.96964146710015
1680406287,5,,Aggregated,11.900000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21851,0,160,163.877854560432,19,18684,67.96961237471969
1680406288,5,,Aggregated,12.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21863,0,160,163.9519279147418,19,18684,67.96999496866853
1680406289,5,,Aggregated,12.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21870,0,160,163.94366712391403,19,18684,67.97023319615913
1680406290,5,,Aggregated,11.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21884,0,160,163.9350667154085,19,18684,67.97006945713764
1680406291,5,,Aggregated,11.800000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21898,0,160,163.91401041190977,19,18684,67.96935793223125
1680406292,5,,Aggregated,11.800000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21907,0,160,163.90071666590586,19,18684,67.96909663577851
1680406293,5,,Aggregated,12.000000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21922,0,160,163.9278350515464,19,18684,67.96898093239668
1680406294,5,,Aggregated,12.200000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21942,0,160,163.87202625102543,19,18684,67.9703308722997
1680406295,5,,Aggregated,11.700000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21956,0,160,163.84915285115687,19,18684,67.97162506831846
1680406296,5,,Aggregated,11.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21974,0,160,163.80704468917813,19,18684,67.97073814508055
1680406297,5,,Aggregated,12.900000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,21985,0,160,163.79335910848306,19,18684,67.97102569934046
1680406298,5,,Aggregated,12.900000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22001,0,160,163.76819235489296,19,18684,67.97036498340985
1680406300,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22013,0,160,163.75823377095352,19,18684,67.97160768636715
1680406301,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22026,0,160,163.74961409243622,19,18684,67.97012621447381
1680406302,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22043,0,160,163.7209091321508,19,18684,67.97114730299869
1680406303,5,,Aggregated,14.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22054,0,160,163.7054956017049,19,18684,67.97075360478824
1680406304,5,,Aggregated,14.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22066,0,160,163.70275537025287,19,18684,67.97226502311248
1680406305,5,,Aggregated,14.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22081,0,160,163.72075540057062,19,18684,67.96934015669581
1680406306,5,,Aggregated,14.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22093,0,160,163.70248494998415,19,18684,67.96804417688861
1680406307,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22109,0,160,163.679632728753,19,18684,67.96671038943417
1680406308,5,,Aggregated,13.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22122,0,160,163.65242744778953,19,18684,67.96654913660609
1680406309,5,,Aggregated,13.300000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22137,0,160,163.62976013009893,19,18684,67.96675249582148
1680406310,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22151,0,160,163.61198140038823,19,18684,67.96582547063338
1680406311,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22161,0,160,163.6068769459862,19,18684,67.96457741076667
1680406312,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22174,0,160,163.56841345720213,19,18684,67.96581582033012
1680406313,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22188,0,160,163.55525509284297,19,18684,67.96421489093204
1680406314,5,,Aggregated,13.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22200,0,160,163.53563063063064,19,18684,67.96648648648649
1680406315,5,,Aggregated,13.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22213,0,160,163.51267275919506,19,18684,67.96695628685904
1680406316,5,,Aggregated,13.300000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22227,0,160,163.5370495343501,19,18684,67.96585234174653
1680406317,5,,Aggregated,13.200000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22240,0,160,163.51178057553958,19,18684,67.96704136690647
1680406318,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22254,0,160,163.4933944459423,19,18684,67.96589377190618
1680406319,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22265,0,160,163.4902313047384,19,18684,67.96618010330114
1680406320,5,,Aggregated,13.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22280,0,160,163.46701077199282,19,18684,67.96768402154399
1680406321,5,,Aggregated,13.100000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22294,0,160,163.43980443168564,19,18684,67.96756974970845
1680406322,5,,Aggregated,12.900000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22308,0,160,163.4250493096647,19,18684,67.96705217859063
1680406323,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22325,0,160,163.389921612542,19,18684,67.9680627099664
1680406324,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22337,0,160,163.37462506155705,19,18684,67.96758741102207
1680406325,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22353,0,160,163.36549903816044,19,18684,67.96859481948732
1680406326,5,,Aggregated,13.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22363,0,160,163.36569333273712,19,18684,67.96811697893843
1680406327,5,,Aggregated,14.000000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22377,0,160,163.32560218081065,19,18684,67.97063949591097
1680406328,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22387,0,160,163.30495376781167,19,18684,67.97257336847278
1680406329,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22399,0,160,163.28505736863252,19,18684,67.97138265101121
1680406330,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22411,0,160,163.2667886305832,19,18684,67.97050555530767
1680406331,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22425,0,160,163.51866220735786,19,18684,67.97177257525084
1680406332,5,,Aggregated,13.100000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22440,0,160,163.5106506238859,19,18684,67.96983065953654
1680406333,5,,Aggregated,12.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22454,0,160,163.48485793177161,19,18684,67.96860247617352
1680406334,5,,Aggregated,12.900000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22474,0,160,163.42707128237075,19,18684,67.9668060870339
1680406335,5,,Aggregated,12.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22484,0,160,163.41731898238748,19,18684,67.96846646504181
1680406336,5,,Aggregated,13.600000,0.000000,160,180,180,190,210,260,530,630,5900,18000,19000,22498,0,160,163.43132722908703,19,18684,67.9687083296293
1680406337,5,,Aggregated,12.900000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22515,0,160,163.41616699977791,19,18684,67.96953142349545
1680406338,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22523,0,160,163.3871597922124,19,18684,67.96887625982329
1680406339,5,,Aggregated,13.600000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22538,0,160,163.36001419824296,19,18684,67.96996184222202
1680406340,5,,Aggregated,13.600000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22549,0,160,163.36165683622335,19,18684,67.96815823318107
1680406341,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22560,0,160,163.35412234042553,19,18684,67.96821808510639
1680406342,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22569,0,160,163.34316983472905,19,18684,67.9688067703487
1680406343,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22579,0,160,163.3231764028522,19,18684,67.96851056291244
1680406344,5,,Aggregated,12.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22595,0,160,163.31701703916795,19,18684,67.96906395220182
1680406345,5,,Aggregated,12.600000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22609,0,160,163.2738732363218,19,18684,67.96647352824097
1680406346,5,,Aggregated,12.600000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22620,0,160,163.52011494252875,19,18684,67.96534040671972
1680406347,5,,Aggregated,12.600000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22635,0,160,163.49639938148886,19,18684,67.96584934835433
1680406348,5,,Aggregated,12.400000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22648,0,160,163.4817202401978,19,18684,67.96728187919463
1680406349,5,,Aggregated,12.200000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22661,0,160,163.44856802435902,19,18684,67.96637394642778
1680406350,5,,Aggregated,12.200000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22670,0,160,163.4358182620203,19,18684,67.96616674018527
1680406351,5,,Aggregated,12.500000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22688,0,160,163.41026093088857,19,18684,67.96782440056417
1680406352,5,,Aggregated,12.300000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22704,0,160,163.38896229739254,19,18684,67.96824348132488
1680406353,5,,Aggregated,13.000000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22722,0,160,163.33641404805914,19,18684,67.97082123052549
1680406354,5,,Aggregated,13.600000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22734,0,160,163.31886161696139,19,18684,67.96920911410223
1680406355,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22738,0,160,163.41410854076875,19,18684,67.9690825930161
1680406356,5,,Aggregated,13.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22753,0,160,163.46486177646904,19,18684,67.96927877642509
1680406357,5,,Aggregated,12.700000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22768,0,160,163.44628425860859,19,18684,67.96925509487
1680406358,5,,Aggregated,13.100000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22784,0,160,163.42762464887642,19,18684,67.96708216292134
1680406359,5,,Aggregated,13.300000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22797,0,160,163.40992235820502,19,18684,67.96824143527657
1680406360,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22812,0,160,163.38847974750132,19,18684,67.96874452042785
1680406361,5,,Aggregated,13.400000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22826,0,160,163.3642775782003,19,18684,67.96736178042583
1680406362,5,,Aggregated,13.900000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22844,0,160,163.32472421642444,19,18684,67.96782524951847
1680406363,5,,Aggregated,13.500000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22858,0,160,163.2955201679937,19,18684,67.96915740659725
1680406364,5,,Aggregated,14.000000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22873,0,160,163.26848249027236,19,18684,67.97145105583002
1680406365,5,,Aggregated,14.000000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22888,0,160,163.24261621810555,19,18684,67.97186298497029
1680406366,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22903,0,160,163.23136706981617,19,18684,67.9732349473868
1680406367,5,,Aggregated,14.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22916,0,160,163.2082387851283,19,18684,67.9740792459417
1680406368,5,,Aggregated,14.600000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22931,0,160,163.1684619074615,19,18684,67.97527364702805
1680406369,5,,Aggregated,14.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22948,0,160,163.13277845563883,19,18684,67.97808087850792
1680406370,5,,Aggregated,14.500000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22960,0,160,163.11650696864112,19,18684,67.97739547038327
1680406371,5,,Aggregated,15.000000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22973,0,160,163.08697166238628,19,18684,67.97666826274322
1680406372,5,,Aggregated,14.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22987,0,160,163.0509418366903,19,18684,67.97676947840084
1680406373,5,,Aggregated,15.000000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,22997,0,160,163.04061399312954,19,18684,67.97656216028177
1680406374,5,,Aggregated,14.300000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,23011,0,160,163.00990830472384,19,18684,67.97718482464909
1680406375,5,,Aggregated,13.800000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,23022,0,160,163.00416992442013,19,18684,67.97862913734689
1680406376,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,23040,0,160,162.96176215277777,19,18684,67.97881944444444
1680406377,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,250,520,630,5900,18000,19000,23053,0,160,162.9377521363814,19,18684,67.97913503665467
1680406378,5,,Aggregated,13.900000,0.000000,160,180,180,190,210,250,520,630,5900,18000,19000,23067,0,160,162.93471192612824,19,18684,67.97776043698791
1680406379,5,,Aggregated,13.200000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,23078,0,160,162.95255221423,19,18684,67.97694774243868
1680406380,5,,Aggregated,13.700000,0.000000,160,180,180,190,210,250,530,630,5900,18000,19000,23086,0,160,162.9936325045482,19,18684,67.97630598631206
