Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4704,0.16468,16.602,0.138281,38.83
4705,0.487944,29.174,0.283203,39.17
4706,0.18282,10.672,0.0210938,38.66
4707,1.11705,15.967,0.446094,39.19
4708,0.150629,17.650,0.392969,38.80
4709,2.21821,22.819,0.328516,38.78
4710,1.90705,11.132,0.212109,38.92
4711,1.21405,9.544,0.0503906,38.93
4712,0.208864,9.571,0.3375,38.85
4713,0.458814,24.137,0.532422,38.92
4714,1.53522,46.513,0.455469,40.04
4715,1.24854,22.341,0.594531,38.85
4716,2.76729,28.208,0.999609,39.19
4717,1.30751,18.426,0.462109,39.52
4718,1.33574,31.238,1.15742,39.64
4719,0.627046,20.408,0.524219,38.83
4720,0.92393,10.630,0.288672,38.74
4721,2.89145,11.464,0,38.92
4722,0.121533,13.757,0.0277344,39.03
4723,0.0764122,18.705,0,39.63
4724,0.521386,10.942,0.40625,38.83
4725,1.89659,12.649,0.111328,38.89
4726,0.581935,17.506,0.585938,38.91
4727,0.0831776,28.717,0.364844,38.70
4728,0.184296,12.140,0.08125,38.70
4729,2.20279,22.484,0.900781,38.94
4730,1.33448,25.738,0.978516,39.05
4731,0.762868,24.042,0.151563,39.56
4732,0.58243,27.360,0.761719,38.81
4733,3.06262,15.987,0.646484,38.66
4734,0.267479,17.726,0.294141,38.58
4735,0.983418,23.086,0.794922,38.56
4736,0.512486,17.827,0.721484,38.90
4737,3.10413,27.941,0.846484,39.54
4738,0.269465,15.683,0.289844,38.97
4739,1.35453,30.524,0.446484,38.73
4740,1.75162,33.480,0.644141,39.56
4741,0.361587,20.088,0.487891,38.84
4742,0.138178,13.998,0.0214844,38.78
4743,1.84825,13.247,0,38.91
4744,2.71831,10.667,0.0375,38.87
4745,1.73362,10.368,0,38.87
4746,2.36422,10.397,0,39.01
4747,0.616561,8.451,0,39.12
4748,1.22214,13.476,0.028125,39.26
4749,1.58344,19.083,0,39.97
4750,2.47857,20.401,1.02266,39.07
4751,1.87495,30.076,0.423047,38.92
4752,0.312825,27.266,0.686719,38.54
4753,1.85688,29.182,0.892188,39.10
4754,0.422704,36.157,1.09844,38.82
4755,0.20222,20.357,0.433594,38.99
4756,1.55462,25.944,0.728906,38.92
4757,0.168923,24.292,0.261328,39.30
4758,1.30462,15.844,0,38.77
4759,1.20001,12.662,0.266406,38.80
4760,1.22421,9.645,0.0714844,38.91
4761,2.43761,12.234,0,39.11
4762,0.068347,5.259,0,39.05
4763,0.0999069,15.864,0,39.07
4764,0.0645113,8.585,0,39.08
4765,0.272787,17.639,0.351562,39.02
4766,1.91436,37.774,0.392188,39.57
4767,2.44836,27.413,0.392578,38.85
4768,1.10448,21.388,0.569531,38.88
4769,0.928293,23.626,0.457813,39.20
4770,0.90548,35.361,1.01133,39.22
4771,3.89588,28.057,1.25234,38.51
4772,0.288826,17.065,0.5,38.70
4773,0.499502,21.378,0.759375,38.72
4774,0.822327,32.649,0.303906,39.30
4775,1.1144,21.337,0.239453,38.84
4776,0.947772,17.296,0.527734,38.67
4777,1.14937,16.719,0.0285156,38.68
4778,0.272955,17.264,0.283594,38.85
4779,1.51835,16.252,0.239844,38.85
4780,3.21341,14.177,0,38.95
4781,1.46216,17.829,0.559375,38.82
4782,0.0500679,14.222,0.267969,38.83
4783,0.235002,22.994,0.221875,39.49
4784,3.95036,20.770,0.585547,38.87
4785,4.04766,20.051,0.326563,38.93
4786,0.249465,23.418,0.194141,38.97
4787,0.524304,26.271,0.601562,38.70
4788,0.657146,22.809,0.367578,38.75
4789,0.48748,18.059,0.571484,38.98
4790,0.504089,13.287,0.561328,38.71
4791,0.0968008,24.613,0.530078,38.60
4792,0.600351,44.451,0.883984,40.22
4793,0.760088,32.731,0.728516,38.65
4794,0.149971,14.901,0.0289063,38.70
4795,2.32876,11.977,0.327344,38.74
4796,3.3544,17.731,0.4125,38.86
4797,0.970787,6.537,0,38.80
4798,0.810939,21.264,0.238672,38.67
4799,1.20195,12.847,0.0230469,38.67
4800,1.48881,23.421,0.0386719,39.31
4801,2.29288,29.329,0.499219,39.41
4802,1.93649,22.622,0.489453,38.71
4803,1.16281,7.854,0.0542969,38.75
4804,1.85136,18.112,0.598047,38.76
4805,1.39466,29.498,0.580859,39.08
4806,1.53491,19.032,0.358203,38.93
4807,1.95022,18.761,0.0429688,39.06
4808,0.64689,16.086,0.699219,39.17
4809,0.140631,39.687,0.798438,39.35
4810,0.557325,27.312,0.256641,38.73
4811,1.22908,15.656,0.326953,38.86
4812,0.585187,16.069,0.250781,38.81
4813,1.9307,16.794,0.290625,38.87
4814,0.185178,19.330,0.561328,39.42
4815,0.889323,12.586,0.245313,38.72
4816,1.67291,17.313,0.423438,39.19
4817,1.11875,35.207,0.402734,39.46
4818,0.956223,19.735,0.330078,39.00
4819,1.09926,25.725,0.670703,39.08
4820,3.06528,17.599,0.594922,38.92
4821,2.03153,29.813,0.683984,38.81
4822,1.76883,16.729,0.463281,38.83
4823,0.72653,22.568,0.405859,39.09
4824,1.85203,23.843,0.475,38.85
4825,0.180125,15.899,0.0433594,39.35
4826,1.15188,18.597,0.376563,38.72
4827,0.716108,10.562,0.301172,38.75
4828,0.800881,14.331,0.286719,38.77
4829,1.24881,22.145,0.506641,39.25
4830,0.999901,20.678,0.291797,39.04
4831,0.168878,10.618,0.0757813,38.86
4832,1.1194,23.870,0.346094,39.06
4833,0.627538,30.704,0.513281,38.59
4834,2.55387,39.073,0.910938,40.21
4835,1.4588,41.035,1.16641,39.05
4836,0.910121,19.383,0.410156,38.66
4837,0.53511,9.550,0.0542969,38.68
4838,1.19463,13.353,0.319141,38.93
4839,3.16194,16.698,0.639844,39.00
4840,0.14674,20.025,0.453125,38.83
4841,0.1666,5.246,0,38.83
4842,2.4363,18.619,0.339063,39.05
4843,0.329699,33.333,0.147266,39.62
4844,1.16868,21.093,0.360156,38.81
4845,2.3545,25.932,0.435938,38.78
4846,1.26493,20.478,0.423828,38.87
4847,0.700847,28.552,0.758594,38.91
4848,2.03386,21.533,0.676563,38.90
4849,1.17613,18.956,0.487891,38.75
4850,0.606898,20.216,0.650781,38.57
4851,0.172647,32.802,0.645703,39.53
4852,1.5099,23.761,0.780859,38.93
4853,0.838734,24.968,0.667188,38.75
4854,0.129909,22.612,0.610938,38.42
4855,0.52293,17.587,0.322266,38.51
4856,1.33508,29.693,0.040625,38.62
4857,0.491158,14.570,0.433984,38.82
4858,0.585002,21.799,0.190234,38.54
4859,1.91093,20.307,0.333984,38.80
4860,0.818922,23.577,0.0613281,39.52
4861,2.79089,16.604,0.513281,38.89
4862,2.76206,18.829,0.526953,38.77
4863,0.605016,23.781,0.491406,38.48
4864,2.94542,17.543,0.417578,38.55
4865,1.09508,11.630,0.307422,38.68
4866,1.14685,17.974,0.714063,38.88
4867,1.68384,20.966,0.822656,39.57
4868,1.95449,46.168,0.585547,39.31
4869,0.568453,25.968,0.512891,38.95
4870,0.929124,29.717,0.747656,38.72
4871,1.10779,25.193,0.701953,38.65
4872,0.854774,12.438,0.278516,38.61
4873,0.119153,11.538,0.2375,39.41
4874,1.92552,16.135,0.453906,38.73
4875,2.04878,13.701,0.00195312,38.95
4876,1.25613,21.085,0.402734,39.26
4877,2.07049,17.489,0.003125,38.95
4878,1.20079,14.398,0.357031,38.92
4879,0.250686,11.200,0.0230469,39.20
4880,3.20576,18.130,0,39.02
4881,1.72869,26.299,0.680469,39.75
4882,0.807486,21.730,0.440234,38.89
4883,1.27225,15.302,0,38.95
4884,0.291281,8.927,0,38.89
4885,0.439111,20.875,0.409375,39.15
4886,0.786083,21.490,0.4125,38.97
4887,1.2032,32.713,1.21328,39.00
4888,0.192692,19.284,0.702734,38.94
4889,0.386934,21.530,0.671875,38.88
4890,0.533875,19.074,0.353125,38.91
4891,1.16557,19.949,0.0566406,38.85
4892,1.26123,19.961,0.467578,39.00
4893,0.596796,28.292,0.4625,38.72
4894,2.60472,41.134,0.791016,39.55
4895,0.144812,31.676,0.537891,39.10
4896,2.15924,12.290,0.0261719,39.05
4897,0.940416,15.374,0.292969,39.23
4898,2.07406,13.852,0.227344,38.90
4899,1.15777,14.445,0.407813,38.88
4900,1.29551,12.901,0.257031,38.67
4901,1.38512,20.468,0.615625,38.86
4902,0.476709,24.391,0.627344,39.14
4903,0.893122,34.187,0.43125,39.78
4904,3.11711,28.375,0.541016,39.07
4905,0.514894,10.490,0,39.15
4906,2.93629,24.616,0.625,38.86
4907,1.25576,22.320,0.193359,38.92
4908,1.33205,16.582,0.296484,38.90
4909,0.716578,21.241,0.41875,39.30
4910,0.519223,17.587,0.683984,39.09
4911,2.13193,34.600,0.827734,39.69
4912,3.38755,26.827,0.537109,39.22
4913,1.28991,20.801,0.460156,38.73
4914,1.30693,14.459,0.498438,38.59
4915,1.26924,25.919,0.282813,38.73
4916,1.77791,29.046,0.994531,39.39
4917,1.25635,21.330,0.519531,39.24
4918,0.365364,11.131,0,39.22
4919,2.61221,33.120,0.566406,39.20
4920,0.160571,24.793,0.290625,39.67
4921,1.90455,24.443,0.576562,39.14
4922,0.285367,17.950,0.384375,38.62
4923,0.156512,15.288,0.311719,39.41
4924,0.225503,19.362,0.400391,38.82
4925,2.18904,17.018,0.335547,39.01
4926,2.38739,15.670,0.628125,38.95
4927,0.318368,21.686,0.0203125,39.10
4928,3.54995,36.491,0.578906,39.28
4929,0.793905,25.305,0.300781,38.65
4930,0.283769,14.812,0.513281,38.75
4931,0.894874,22.116,0.65,38.67
4932,0.344153,17.396,0.242969,38.94
4933,0.255826,15.950,0.295703,38.99
4934,3.1743,28.455,0.8,39.11
4935,1.53544,15.648,0.479688,38.99
4936,0.344694,30.025,0.557813,38.82
4937,1.82894,32.330,0.660547,39.46
4938,2.21179,27.656,0.64375,39.02
4939,1.32704,34.089,0.833594,39.03
4940,1.66961,21.750,1.24727,38.95
4941,1.57819,27.290,0.667969,38.83
4942,0.995654,10.012,0.0191406,38.91
4943,2.57564,9.802,0,38.92
4944,0.178363,7.869,0,38.98
4945,1.32098,28.226,0.0222656,39.30
4946,2.25183,19.863,0,39.87
4947,1.88138,14.422,0.565234,39.01
4948,0.391487,23.121,0.391406,38.88
4949,0.417201,14.609,0.33125,38.72
4950,0.527841,18.625,0.0628906,38.65
4951,0.486929,19.062,0.36875,38.80
4952,0.192241,17.413,0.259766,38.82
4953,0.914639,29.686,0.885547,38.97
4954,1.69251,32.153,0.830859,39.22
4955,0.876915,26.147,0.406641,39.68
4956,1.5784,21.032,0.442969,38.75
4957,2.4825,21.022,0.707813,38.66
4958,0.440725,19.192,0.304297,38.67
4959,0.262094,15.799,0.244141,38.91
4960,1.24402,21.940,0.754297,38.98
4961,0.87263,21.564,0.329297,38.96
4962,2.56676,28.698,0.331641,38.87
4963,1.47432,33.864,0.387891,39.51
4964,0.482235,20.919,0.225781,38.95
4965,2.31223,18.474,0.508984,38.90
4966,0.823986,15.836,0.462109,38.81
4967,0.727596,12.140,0.165234,38.79
4968,1.35104,15.197,0.55,39.02
4969,1.26294,24.613,0.700781,38.95
4970,2.33368,15.510,0.0800781,38.98
4971,0.623337,32.670,0.5625,39.63
4972,0.429678,29.818,0.525391,39.67
4973,1.19137,22.173,0.479297,39.09
4974,0.455019,26.506,0.542969,38.94
4975,0.909898,20.581,0.174609,38.86
4976,2.42459,19.023,0.278125,38.80
4977,1.01296,19.619,0.654688,38.97
4978,2.89503,21.815,0.716406,38.91
4979,0.452374,12.931,0,39.10
4980,1.14619,21.323,0.299219,39.80
4981,2.36081,22.343,0.550391,39.18
4982,1.87952,15.456,0.176953,39.02
4983,0.232506,18.181,0.45,38.94
4984,0.254278,38.286,0.902734,38.59
4985,0.207643,20.872,0.651172,39.19
4986,0.542848,28.292,0.51875,38.70
4987,2.5251,18.079,0.294922,39.06
4988,0.61432,20.621,0.327344,39.28
4989,0.615205,29.635,0.536719,39.67
4990,1.5455,24.468,0.695312,38.73
4991,0.60024,14.402,0.340234,38.65
4992,1.58091,17.237,0.520313,39.14
4993,2.0063,21.574,1.0043,39.37
4994,0.470397,14.097,0.423828,38.84
4995,1.17533,8.348,0,38.86
4996,0.565645,15.931,0,39.06
4997,1.79006,28.410,0.0433594,39.65
4998,1.18448,32.841,0.637891,38.70
4999,1.82841,12.931,0.0433594,38.84
5000,1.31004,25.398,0.743359,38.84
5001,2.53174,20.678,0.648438,38.81
5002,1.46226,28.886,0.821094,38.83
5003,0.901478,19.312,0.314063,39.11
5004,2.43451,28.434,0.526953,38.88
5005,1.62824,33.204,1.04375,39.17
5006,1.36153,31.923,0.795313,38.91
5007,3.83513,21.576,0.746875,38.74
5008,1.42109,11.220,0.0289063,38.83
5009,1.51779,17.676,0.351953,39.42
5010,1.03717,33.950,0.585156,38.91
5011,0.52986,13.403,0.196094,38.84
5012,0.56675,20.421,0.540625,38.74
5013,0.61164,20.584,0.496094,39.24
5014,1.55326,37.112,0.403125,39.67
5015,1.17311,19.581,0.643359,38.96
5016,0.49437,15.756,0.205078,38.86
5017,0.99958,19.923,0.487109,38.95
5018,0.114933,20.524,0.626563,38.52
5019,1.69626,16.781,0.547656,38.75
5020,2.96928,27.575,0.849609,38.62
5021,0.0495567,10.229,0.232031,39.34
5022,0.26653,20.704,0.367188,38.69
5023,2.34191,36.781,0.494141,39.12
5024,0.334158,32.591,0.482813,39.73
5025,1.95723,25.954,0.514844,38.95
5026,1.11633,13.479,0.104688,38.93
5027,1.92549,13.274,0.436328,38.82
5028,1.41864,6.609,0,38.82
5029,0.684185,14.604,0.400781,38.85
5030,0.281318,13.786,0.184375,39.09
5031,0.260603,21.834,0.267188,39.37
5032,2.10997,16.831,0.003125,39.12
5033,4.52356,16.750,0,39.08
5034,0.899211,26.246,0.790234,39.16
5035,2.22318,18.462,0.201563,38.93
5036,1.7052,35.471,0.7375,38.85
5037,1.11181,24.617,0.656641,38.67
5038,0.0289927,18.598,0.516406,39.03
5039,0.844707,25.015,0.813281,38.96
5040,0.147796,36.932,0.739844,39.41
5041,0.235365,22.306,0.496094,38.67
5042,1.60184,25.956,0.776563,38.78
5043,1.87057,25.853,0.707422,38.76
5044,0.505851,18.268,0.240234,38.76
5045,2.52116,17.635,0.382031,38.88
5046,1.63232,21.678,0.919141,39.04
5047,4.13961,25.746,0.135156,38.91
5048,1.05172,23.146,0.162891,39.03
5049,1.6888,43.133,0.420703,39.46
5050,2.27051,20.214,0.357813,39.75
5051,0.141792,17.137,0.368359,39.03
5052,0.803741,19.733,0.505859,39.00
5053,0.181279,7.812,0.0574219,39.08
5054,0.306101,5.675,0,39.12
5055,0.115,6.695,0,39.12
5056,1.88363,19.486,0.637109,39.28
5057,0.242277,24.078,0.433203,39.34
5058,2.1243,39.086,0.807422,39.93
5059,0.311905,30.926,0.533984,38.66
5060,4.17107,30.864,1.34023,39.05
5061,1.18357,32.184,0.876172,38.83
5062,0.919104,22.929,0.540234,38.80
5063,1.55514,19.747,0.375,39.21
5064,0.646911,20.689,0.297656,38.86
5065,2.22428,13.829,0.330469,39.32
5066,0.447555,18.827,0.315234,39.17
5067,0.851884,21.960,0.160156,39.77
5068,1.06764,12.883,0.190234,38.93
5069,2.17326,13.679,0.238672,39.03
5070,1.9488,17.399,0.157813,39.25
5071,2.07397,26.054,0.798828,38.93
5072,0.814793,21.775,0.486328,38.78
5073,1.18945,21.045,0.441797,38.77
5074,0.663093,13.568,0.0617188,38.79
5075,1.24278,36.960,0.482422,39.38
5076,0.270611,28.315,0.684375,39.09
5077,1.513,16.000,0.0644531,39.59
5078,0.491691,21.872,0.432813,38.85
5079,1.24432,19.411,0.427734,38.88
5080,0.0347023,11.317,0.294141,38.84
5081,0.973585,14.718,0.364844,38.85
5082,0.821733,33.312,0.601953,38.91
5083,1.7358,21.823,0.0363281,39.21
5084,3.93426,27.844,0.6625,39.01
5085,1.54935,23.767,0.611328,38.89
5086,0.458785,11.405,0.226172,38.82
5087,0.621611,26.662,0.639844,38.97
5088,0.93273,28.005,0.688281,38.76
5089,0.514466,19.988,0.50625,38.85
5090,1.14884,28.825,0.846484,39.17
5091,0.948403,28.428,0.28125,39.42
5092,1.14972,27.795,0.792578,40.02
5093,2.77947,25.460,0.735547,39.00
5094,0.932606,23.458,0.150781,38.96
5095,1.53443,16.762,0.312891,38.86
5096,0.569196,10.526,0.0238281,38.81
5097,0.237331,10.842,0.294531,38.99
5098,1.37182,22.096,0.786328,39.05
5099,1.91921,18.738,0.0617188,39.19
5100,1.22597,34.478,0.51875,39.81
5101,0.364168,11.224,0.144531,39.10
5102,0.488912,15.492,0.0609375,38.93
5103,1.34936,12.938,0.258594,38.96
5104,1.04594,15.747,0.395313,39.22
5105,2.55906,24.745,0.374219,39.36
5106,0.924922,21.510,0.557031,39.29
5107,1.33734,35.225,0.816797,38.81
5108,1.46804,28.409,0.700391,40.42
5109,0.0656443,21.032,0.00976562,39.04
5110,1.30367,20.959,0.726953,39.34
5111,1.76706,13.630,0.485938,39.05
5112,1.23899,32.056,0.498828,39.11
5113,0.798734,15.138,0.0703125,39.26
5114,1.28994,10.820,0.213672,39.15
5115,4.70427,18.078,0.214453,39.17
5116,0.356023,27.204,0.0492188,39.18
5117,1.41325,30.025,0.323438,40.13
5118,1.92751,22.928,0.746484,39.18
5119,1.28362,23.017,0.438672,39.24
5120,2.23222,24.367,0.637891,38.99
5121,0.15069,9.034,0.151172,39.01
5122,3.26409,20.238,0.763672,39.84
5123,0.1398,21.392,0.567969,39.19
5124,1.39155,13.939,0.226953,38.97
5125,1.12116,43.107,0.936328,39.05
5126,1.21968,25.483,0.339453,39.52
5127,0.134634,25.288,0.619531,39.36
5128,1.05361,28.810,0.952344,39.20
5129,0.783224,23.106,0.251172,39.05
5130,1.89171,18.996,0.610547,39.16
5131,0.545368,15.024,0.248047,39.09
5132,0.823048,9.130,0,39.15
5133,0.142639,18.738,0.0285156,39.55
5134,0.0813656,14.320,0.003125,39.18
5135,0.963211,6.441,0,39.20
5136,1.29073,10.516,0,39.25
5137,1.12127,10.585,0,39.30
5138,1.9299,19.812,0.0207031,39.31
5139,1.82107,19.529,0.647266,39.32
5140,1.18443,26.265,0.283594,39.27
5141,3.05005,27.781,0.40625,39.43
5142,1.4942,36.743,0.595703,39.72
5143,0.311287,21.940,0.257422,39.19
5144,0.170994,14.489,0.359766,39.82
5145,0.41169,15.691,0.582422,39.65
5146,0.425949,24.455,0.703906,39.27
5147,0.208942,16.878,0.607031,39.19
5148,0.205543,13.595,0.219141,39.20
5149,0.418381,10.230,0.0203125,39.25
5150,0.255526,15.952,0.198828,39.33
5151,0.397006,34.758,0.292969,39.87
5152,0.255424,29.237,0.526953,39.11
