Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4717,0.0564604,16.391,0.028125,24.93
4718,0.0892744,12.236,0.246484,25.09
4719,0.470881,21.803,0.410547,24.87
4720,0.0993576,11.521,0,24.86
4721,0.085556,9.649,0.025,24.86
4722,0.0784082,8.211,0,24.83
4723,0.694965,14.641,0.23125,25.01
4724,0.281825,11.995,0.241016,24.99
4725,0.246877,6.930,0,25.00
4726,0.690896,9.681,0.0914063,25.05
4727,0.630802,9.751,0.130859,25.04
4728,0.156128,19.772,0.175391,24.77
4729,0.421362,14.178,0.403125,24.84
4730,0.10249,19.540,0.724609,24.82
4731,0.90747,29.571,0.500781,25.21
4732,0.184188,19.270,0.570703,24.69
4733,0.558827,30.171,1.06289,24.62
4734,0.252967,28.762,0.798828,25.33
4735,0.0321264,17.104,0.0363281,25.03
4736,0.249331,26.033,0.860547,24.80
4737,0.806918,16.984,0.0347656,24.85
4738,0.561063,12.641,0.275,24.80
4739,0.603859,8.118,0.0605469,24.70
4740,0.30593,20.856,0.269141,24.63
4741,0.107309,13.370,0.274609,24.74
4742,0.751605,20.410,0.260937,24.82
4743,1.09102,20.195,0.828516,24.89
4744,0.176971,12.833,0.170313,24.71
4745,0.543394,29.772,0.724609,24.88
4746,0.0952148,19.695,0.357813,24.59
4747,0.0769148,15.621,0.496484,24.81
4748,0.30679,21.501,0.573438,24.81
4749,0.29824,13.288,0.238281,24.98
4750,0.155809,11.642,0.261719,24.64
4751,0.727361,20.708,0.169531,24.82
4752,0.404744,14.057,0.20625,24.64
4753,0.720682,29.586,0.737109,24.54
4754,0.0411949,17.291,0.585938,24.45
4755,0.0803757,5.790,0.0195312,24.47
4756,0.0472603,13.267,0.4,24.57
4757,0.0251713,16.440,0.464063,24.58
4758,0.0613213,16.865,0.174219,24.77
4759,0.62154,16.989,0.209375,24.69
4760,0.823736,10.450,0,24.85
4761,0.198474,12.609,0.13125,24.79
4762,0.274138,9.845,0.0941406,24.72
4763,1.10085,17.787,0.222656,25.04
4764,0.235284,19.523,0.269531,25.03
4765,0.190177,20.913,0.218359,24.60
4766,0.186572,9.633,0.163281,24.74
4767,0.354867,15.084,0.45,25.50
4768,0.314899,25.718,1.05469,24.57
4769,0.262949,15.162,0.244531,24.64
4770,0.161197,21.159,0.619922,24.75
4771,0.382166,25.511,0.706641,24.80
4772,1.15756,12.012,0.437891,24.91
4773,0.538904,21.833,0.320703,24.89
4774,0.0179415,17.097,0.0988281,24.86
4775,0.0977106,8.094,0.0261719,24.76
4776,1.55125,17.877,0.401172,24.97
4777,1.75552,13.555,0.297656,25.08
4778,0.151154,12.695,0.233594,24.81
4779,0.162892,18.992,0.444141,24.60
4780,0.174158,13.537,0.273828,24.48
4781,0.199052,14.561,0.282031,24.51
4782,0.0836487,13.892,0.571875,24.74
4783,0.221376,25.268,0.469141,24.80
4784,0.0919676,26.641,0.335156,25.15
4785,0.0786886,17.176,0.938281,24.67
4786,0.673458,17.935,0.366016,25.51
4787,1.11171,11.681,0.397656,24.97
4788,0.442463,10.749,0.257422,24.99
4789,0.0705919,17.986,0.274609,24.86
4790,0.352547,10.161,0.1375,24.55
4791,0.515562,12.719,0.304297,25.43
4792,0.71775,17.961,0.524219,24.76
4793,0.617689,20.012,0.463281,25.00
4794,0.315621,18.761,0.236328,25.07
4795,0.47547,16.434,0.464844,24.89
4796,0.2391,23.818,0.216797,24.68
4797,0.41237,13.539,0.29375,24.55
4798,0.749649,15.726,0.333203,24.59
4799,0.24925,21.739,0.646875,24.94
4800,0.0637884,23.957,0.698047,24.70
4801,0.132372,9.785,0.242188,24.61
4802,0.0402431,5.363,0,24.72
4803,0.295242,10.603,0.209766,24.77
4804,0.0844221,8.439,0.216016,24.82
4805,0.51927,9.463,0.113281,24.87
4806,0.103822,20.256,0.119531,24.95
4807,0.33638,16.455,0.153516,24.80
4808,0.650891,14.223,0.308203,24.83
4809,0.111239,16.093,0.259766,24.79
4810,0.324434,24.886,0.701953,24.83
4811,0.240939,18.591,0.425781,25.32
4812,0.180844,20.064,0.623047,25.02
4813,1.34659,21.613,0.587891,24.91
4814,0.493085,15.568,0.395703,25.02
4815,0.0814781,12.273,0.0636719,25.09
4816,0.257627,17.956,0.460938,24.62
4817,0.0597105,10.958,0.223438,24.62
4818,0.420679,19.293,0.321484,24.97
4819,0.239074,22.165,0.495703,24.95
4820,0.21933,15.105,0.119922,24.88
4821,0.418381,14.196,0.0847656,24.97
4822,0.191412,8.481,0,25.02
4823,0.0674906,9.845,0.262891,24.99
4824,0.277784,18.478,0.182422,25.00
4825,0.212885,18.578,0.299609,24.79
4826,0.732835,10.712,0.0496094,24.88
4827,0.470643,16.307,0.652734,25.35
4828,0.334639,23.903,0.449219,25.18
4829,0.241949,7.515,0.244141,25.14
4830,0.34121,28.362,0.608594,24.85
4831,1.30162,14.663,0.246875,24.83
4832,0.0811529,14.735,0.35625,24.84
4833,0.087079,16.823,0.382812,24.95
4834,1.12848,29.307,0.633984,25.80
4835,0.298711,18.996,0.618359,25.29
4836,0.78944,17.078,0.609375,25.75
4837,0.145308,31.168,1.02578,24.87
4838,0.373919,21.690,1.42422,24.74
4839,0.904519,20.750,0.25,24.67
4840,0.180761,19.181,0.258203,24.80
4841,0.377876,13.237,0.301953,24.75
4842,0.110512,10.467,0.237891,24.69
4843,0.245625,13.496,0.234375,24.79
4844,0.424374,7.720,0,24.83
4845,0.140415,10.747,0.193359,24.69
4846,0.212833,8.065,0.0265625,24.78
4847,0.400854,15.482,0,24.95
4848,0.15382,14.457,0.253906,25.12
4849,0.374347,29.870,0.6375,24.73
4850,0.157111,11.321,0.269531,24.76
4851,1.00546,25.475,0.720313,25.63
4852,0.669262,24.792,0.493359,25.06
4853,0.158671,13.579,0.040625,25.01
4854,0.724075,13.156,0.295703,24.99
4855,0.164872,12.476,0.313672,25.31
4856,0.823379,13.035,0.394141,24.81
4857,0.555202,16.479,0.369922,24.85
4858,0.198178,17.945,0.461719,24.92
4859,0.637846,10.336,0.226562,24.91
4860,0.239539,22.278,0.325391,25.12
4861,0.593903,11.035,0.0402344,25.17
4862,0.26134,23.947,0.176172,25.13
4863,0.43525,11.389,0.316406,25.21
4864,0.228685,16.379,0.301953,24.96
4865,0.104918,15.866,0.165625,24.88
4866,0.650096,15.442,0.205859,25.06
4867,0.913238,16.375,0.251953,25.11
4868,0.484808,9.208,0.173828,25.36
4869,0.413483,25.000,0.373828,25.47
4870,0.350618,14.013,0.217578,25.08
4871,0.227412,16.814,0.346094,25.00
4872,0.98185,10.888,0.475,25.47
4873,0.455095,13.014,0.250781,25.00
4874,0.11711,35.275,0.659766,25.00
4875,0.547847,25.345,0.58125,25.05
4876,0.0484667,9.361,0,25.03
4877,0.0604105,9.777,0,25.09
4878,0.350736,10.707,0.235938,24.95
4879,0.259528,14.772,0.463281,24.92
4880,0.0818052,9.591,0.0417969,24.99
4881,0.0855103,14.303,0.307031,24.89
4882,0.129726,9.006,0.251563,24.90
4883,0.265928,13.515,0.364063,24.99
4884,0.288443,7.621,0,25.14
4885,0.256804,17.837,0.198828,25.26
4886,0.476119,19.586,0.244141,25.38
4887,0.492595,14.240,0.254297,25.04
4888,0.521437,15.609,0.0601563,25.24
4889,0.360481,22.772,0.566406,25.22
4890,0.465858,24.269,0.966406,25.31
4891,0.63469,13.831,0.167188,25.00
4892,0.358326,17.282,0.402734,25.04
4893,0.206352,14.861,0.403125,24.80
4894,0.266648,11.707,0.340234,24.96
4895,0.205002,18.079,0.423047,25.06
4896,1.09118,10.814,0.0242188,25.11
4897,0.131918,13.436,0.329297,24.95
4898,0.905901,34.247,0.560547,24.81
4899,0.708473,13.002,0.0808594,24.92
4900,0.188102,14.922,0.410156,25.05
4901,0.121172,36.211,1.18633,24.99
4902,0.31378,10.952,0.0761719,24.89
4903,0.591754,20.617,0.59375,25.04
4904,1.04869,13.604,0.140625,25.08
4905,0.340929,10.256,0.182031,24.87
4906,0.356367,12.570,0.437891,24.90
4907,0.487487,19.190,0.580859,25.04
4908,0.551139,16.698,0.455859,25.73
4909,0.322781,16.708,0.339453,24.94
4910,0.142398,19.449,0.113281,25.06
4911,0.799809,21.442,0,25.23
4912,0.0545034,11.823,0,25.28
4913,0.457202,12.429,0.384375,25.65
4914,0.255772,19.718,0.410156,25.06
4915,0.0602207,10.215,0.150781,25.05
4916,0.073741,10.516,0.341406,24.97
4917,0.376666,12.925,0.116406,24.95
4918,0.786202,17.487,0.45625,25.27
4919,0.11939,21.073,0.814453,24.88
4920,1.02471,17.330,0.378516,24.86
4921,0.223186,14.348,0.581641,24.94
4922,0.139344,28.681,0.619141,25.06
4923,0.177708,18.516,0.408594,24.88
4924,0.169933,14.027,0.139453,25.03
4925,0.0933962,10.037,0.185938,24.97
4926,0.691196,24.160,0.542969,24.92
4927,0.40804,22.580,0.439844,25.59
4928,0.132598,11.633,0.233203,25.16
4929,1.0386,9.836,0.0046875,25.17
4930,0.655725,9.538,0,25.31
4931,0.664395,10.056,0.155859,25.18
4932,0.392196,15.883,0.387891,24.96
4933,1.05217,21.872,0.605078,24.76
4934,0.111167,22.144,0.361719,24.68
4935,0.875854,21.755,0.583594,24.94
4936,0.172567,20.329,0.302734,25.09
4937,0.125684,18.551,0.540234,25.06
4938,1.19982,17.636,0.332422,24.92
4939,0.280354,7.522,0.0515625,24.95
4940,0.0713167,16.394,0.214844,25.01
4941,0.134345,18.187,0.617188,24.90
4942,0.228328,15.141,0.380859,24.88
4943,0.125411,16.323,0.336328,24.83
4944,0.101377,13.923,0.779688,24.90
4945,0.373472,19.415,0.228906,24.97
4946,0.290044,12.051,0.194531,25.65
4947,0.213132,17.550,0.259375,25.06
4948,0.442849,9.532,0,25.23
4949,1.41127,10.490,0.155078,25.14
4950,0.104776,16.321,0.30625,25.24
4951,0.181993,20.395,0.301172,24.82
4952,0.19352,13.185,0.549219,25.44
4953,0.781758,23.416,0.562109,25.14
4954,0.274208,18.084,0.567969,25.24
4955,0.148255,17.529,0.230078,25.20
4956,0.422356,17.585,0.159375,25.01
4957,0.602479,12.405,0.143359,25.00
4958,0.169614,23.776,0.5,25.09
4959,0.262197,11.502,0.234766,25.02
4960,0.173835,10.686,0.241406,25.21
4961,0.363847,15.355,0.217188,25.24
4962,0.57913,11.506,0.0382813,25.24
4963,0.294673,20.493,0.202344,25.18
4964,0.261127,13.274,0.167578,25.11
4965,0.295932,22.056,0.665234,24.89
4966,0.06003,17.407,0.276562,24.91
4967,0.215401,12.250,0.289453,25.08
4968,0.801667,10.265,0,25.18
4969,0.353776,24.120,0.283984,25.33
4970,0.885494,23.763,0.529297,24.97
4971,0.0337162,7.037,0.0476563,25.00
4972,0.373798,14.471,0.153906,24.90
4973,0.90733,21.692,0.539844,25.07
4974,0.310144,22.648,0.795313,24.87
4975,0.277727,13.116,0.378906,25.11
4976,0.123324,30.357,0.735547,25.13
4977,0.157013,24.159,0.648828,24.85
4978,0.0938377,19.041,0.320312,24.90
4979,0.957233,11.673,0,25.03
4980,0.256125,8.271,0.0382813,25.04
4981,0.197286,21.711,0.427344,25.00
4982,0.376974,22.506,0.392188,24.61
4983,0.138696,15.543,0.477734,25.35
4984,0.693952,17.388,0.473047,25.01
4985,0.0967865,12.841,0.247656,24.96
4986,0.175691,16.066,0.271484,24.88
4987,0.225871,12.070,0.133203,24.89
4988,0.153351,7.928,0,24.89
4989,0.804722,22.845,0.692969,24.91
4990,0.338443,19.544,0.598828,24.98
4991,0.542729,28.407,0.552734,25.27
4992,0.45687,18.052,0.358594,24.99
4993,0.686444,15.034,0.256641,25.14
4994,0.272099,21.113,0.517578,25.02
4995,0.529847,22.937,0.747656,25.29
4996,0.141597,19.011,0.843359,25.14
4997,0.360014,13.656,0.266406,25.11
4998,0.138767,7.920,0.0269531,25.14
4999,0.947927,17.061,0.453516,25.87
5000,0.205143,11.298,0.253516,25.25
5001,0.271028,22.215,0.375391,24.95
5002,0.204759,15.852,0.449609,25.03
5003,0.176024,20.548,0.110547,25.89
5004,0.147373,20.165,0.399219,26.11
5005,0.293993,15.954,0.239844,25.44
5006,0.23988,9.209,0.0199219,25.36
5007,0.197298,17.421,0.406641,25.09
5008,0.320866,7.181,0.021875,25.08
5009,0.146244,7.626,0,25.19
5010,0.0674582,8.656,0.244141,25.29
5011,0.0899143,11.651,0.417578,25.47
5012,0.724607,15.368,0.276562,25.58
5013,0.0306273,6.376,0,25.52
5014,0.157,17.171,0.0207031,25.43
5015,0.699556,24.028,0.290234,25.37
5016,0.0261707,5.766,0.0273438,25.38
5017,0.712942,16.645,0.171484,25.18
5018,0.0793715,21.478,0.547266,25.42
5019,0.32952,19.862,0.43125,25.43
5020,0.709941,7.936,0.0726563,25.35
5021,0.139569,16.080,0.361719,25.41
5022,0.131611,16.885,0.50625,25.25
5023,0.0335131,7.577,0.235547,25.24
5024,0.984933,10.318,0.183203,26.06
5025,0.83339,15.615,0.273828,25.56
5026,0.136993,21.166,0.130859,25.45
5027,0.769822,19.264,0.220703,25.37
5028,0.302185,19.138,0.271484,25.39
5029,0.356959,16.572,0.375781,25.47
5030,0.0275612,7.458,0.103906,25.67
5031,0.20346,15.652,0.00195312,25.58
5032,0.080821,10.558,0.251563,25.49
5033,0.11208,14.420,0.244922,25.74
5034,0.972284,17.769,0.438281,25.55
5035,0.213502,7.937,0.240234,25.55
5036,0.353828,12.539,0.212891,25.53
5037,0.281808,8.485,0.0550781,25.48
5038,0.590479,24.824,0.483203,26.07
5039,0.962084,22.037,0.705078,25.58
5040,0.28093,11.787,0.140625,25.69
5041,1.01364,16.810,0.214063,25.32
5042,0.0356569,19.479,0.507422,25.63
5043,0.157729,19.430,0.551953,25.42
5044,0.00909233,13.207,0.226172,25.39
5045,0.0632868,6.486,0,25.40
5046,0.0385189,6.350,0,25.36
5047,0.0953588,7.280,0,25.49
5048,0.0625181,12.022,0.451953,25.40
5049,0.517567,8.049,0,25.64
5050,0.172328,20.101,0.562891,25.25
5051,1.42377,20.477,0.179688,25.37
5052,0.452472,13.136,0.0484375,25.34
5053,0.150781,31.253,0.973828,25.50
5054,0.271612,18.583,0.335156,25.33
5055,0.178137,28.854,0.707422,25.72
5056,0.516586,13.240,0.248828,25.40
5057,0.0332222,3.892,0,25.40
5058,0.139255,6.955,0,25.42
5059,0.035593,6.380,0,25.38
5060,0.436357,8.583,0,25.38
5061,0.74686,18.484,0.0175781,25.66
5062,0.0677662,11.943,0,25.65
5063,0.662775,13.591,0.286328,25.46
5064,0.0812578,17.274,0.241016,25.38
5065,0.378393,20.239,0.360156,25.21
5066,0.25388,11.242,0.0183594,25.25
5067,0.376318,21.079,0.463281,25.38
5068,0.0891428,13.760,0.244141,25.38
5069,0.0800695,13.220,0.115234,25.62
5070,0.0817814,14.412,0.439063,25.44
5071,0.19658,6.140,0,25.48
5072,0.23338,10.500,0,25.49
5073,0.200497,14.662,0,25.59
5074,0.596273,11.812,0,25.75
5075,0.880687,8.923,0.0339844,25.83
5076,0.192235,12.389,0,25.86
5077,0.0728397,13.000,0.241797,25.68
5078,0.184286,27.399,0.476172,25.28
5079,0.156574,16.229,0.173828,25.23
5080,0.115333,21.162,0.698438,26.02
5081,0.107284,24.303,0.814453,25.49
5082,0.136992,7.790,0.0214844,25.54
5083,0.111213,4.182,0,25.53
5084,0.602003,6.674,0,25.62
5085,0.46969,7.595,0,25.82
5086,0.835068,15.515,0.0375,25.81
5087,0.0823202,16.963,0.366016,25.43
5088,0.294671,20.127,0.456641,25.16
5089,0.0807381,13.954,0.257812,25.06
5090,0.323558,10.642,0.369922,25.50
5091,0.759634,37.153,1.02227,25.59
5092,0.0621881,25.486,0.474219,25.35
5093,0.108902,7.405,0.215625,25.45
5094,0.0629673,15.733,0.210938,25.31
5095,0.380708,6.746,0,25.31
5096,0.2128,9.162,0,25.69
5097,0.597969,11.786,0,25.42
5098,0.221258,12.303,0.210547,25.21
5099,0.380742,12.000,0.0488281,25.17
5100,0.493143,18.034,0.875391,25.22
5101,0.035984,6.042,0.0183594,25.28
5102,0.421247,9.152,0.0320313,25.52
5103,0.537004,16.303,0.238672,25.34
5104,0.309133,23.406,0.454297,25.57
5105,0.226613,26.786,0.773828,25.05
5106,1.56628,27.249,0.640234,25.35
5107,0.538947,22.712,0.320312,26.08
5108,0.120662,25.240,0.403906,25.27
5109,1.39849,16.099,0.100781,25.27
5110,0.186341,11.987,0.280469,25.13
5111,0.427465,12.261,0.191797,25.21
5112,0.549137,8.390,0.2875,25.16
5113,0.251258,12.126,0.333984,25.30
5114,0.672336,10.500,0.0425781,25.34
5115,0.158629,16.316,0.264844,25.13
5116,0.361471,9.287,0.141016,25.13
5117,0.220448,17.239,0.2625,25.40
5118,0.263723,26.504,0.387891,25.53
5119,0.0831347,17.893,0.408984,25.34
5120,0.443035,27.592,0.430859,25.27
5121,0.223194,20.716,0.517188,25.38
5122,0.589007,18.782,0.442578,25.17
5123,0.0657406,12.777,0.203906,25.24
5124,0.38599,18.886,0.348047,25.12
5125,0.063508,8.690,0.0441406,25.07
5126,0.0361996,4.141,0,25.07
5127,0.256146,5.380,0,25.04
5128,0.247874,10.621,0.307031,25.10
5129,0.826112,16.385,0.320312,25.32
5130,0.270323,19.621,0.260937,25.28
5131,0.290929,16.194,0.214844,25.22
5132,0.297397,19.213,0.157422,25.30
5133,0.915847,24.679,0.412109,25.36
5134,0.56403,14.458,0.216406,25.55
5135,0.105359,17.823,0.423438,25.22
5136,0.120642,9.456,0.109766,25.21
5137,0.135012,9.440,0.169141,25.15
5138,0.302342,11.826,0.33125,25.54
5139,0.0889168,21.433,0.641016,25.11
5140,0.0817375,21.019,0.592969,25.15
5141,0.248939,12.950,0.0277344,25.39
5142,0.177363,15.889,0.258594,25.57
