Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4212,0.000100136,5.378,0.0140625,22.73
4213,0,4.110,0,22.42
4214,0.000332832,3.631,0,22.50
4215,0.00028038,7.059,0,22.42
4216,0.0106354,8.358,0.0277344,22.40
4217,0.0011158,1.742,0,22.42
4218,0.000358582,1.155,0,22.43
4219,8.58307e-05,1.845,0,22.42
4220,0,4.117,0.00273438,22.44
4221,0.000232697,2.733,0.0132813,22.43
4222,0,3.121,0,22.39
4223,0.0135288,4.957,0.0191406,22.42
4224,0,6.718,0,22.42
4225,0.0105038,4.615,0.0152344,22.47
4226,0.00111485,3.586,0,22.46
4227,0,4.065,0.00859375,22.44
4228,0.000534058,3.076,0,22.45
4229,0,6.566,0,22.46
4230,0.000421524,3.194,0.0191406,22.47
4231,0,2.077,0,22.47
4232,8.58307e-05,4.501,0.00273438,22.46
4233,0.000232697,2.881,0,22.39
4234,0.0111055,4.410,0.0183594,22.40
4235,0.000232697,7.142,0,22.42
4236,8.58307e-05,4.973,0,22.44
4237,0.000232697,2.862,0.003125,22.44
4238,0.000527382,5.079,0.0136719,22.41
4239,0,2.720,0,22.43
4240,0.000332832,4.542,0.00273438,22.45
4241,0.000185013,5.106,0,22.45
4242,0.0103779,7.838,0,22.45
4243,0.00100899,2.792,0.0179688,22.44
4244,0.000232697,1.820,0,22.45
4245,0.000318527,7.215,0,22.45
4246,0.000471115,5.275,0.00273438,22.46
4247,0.000232697,5.259,0.0132813,22.46
4248,0,2.937,0,22.40
4249,0.000318527,4.215,0,22.40
4250,0,3.976,0.00664063,22.44
4251,0.0102081,3.206,0,22.42
4252,0.00111485,3.436,0.0199219,22.45
4253,0,2.909,0,22.45
4254,0.00257111,4.556,0,22.45
4255,0,5.157,0,22.44
4256,0.000358582,8.630,0.0148438,22.45
4257,0.000232697,2.619,0,22.45
4258,0.000200272,5.243,0,22.44
4259,0.000232697,2.774,0.00625,22.41
4260,0.0102081,2.988,0.0191406,22.42
4261,0.00105572,3.539,0,22.44
4262,8.58307e-05,2.489,0,22.42
4263,0,2.860,0.00429688,22.44
4264,0.000332832,2.817,0,22.47
4265,0,2.923,0.0148438,22.45
4266,0.000418663,5.467,0.00195312,22.47
4267,9.91821e-05,11.912,0.00703125,22.45
4268,0.000427246,4.636,0,22.44
4269,0.0104399,3.125,0.0179688,22.49
4270,0.000125885,3.078,0,22.43
4271,0.000318527,1.612,0,22.45
4272,0.000181198,2.075,0.00273438,22.42
4273,0.000232697,3.350,0,22.39
4274,0,2.807,0.028125,22.41
4275,8.58307e-05,4.897,0.00195312,22.41
4276,0.000232697,2.271,0,22.41
4277,0,8.630,0,22.45
4278,0.054203,3.940,0.0152344,22.45
4279,8.58307e-05,4.159,0.00703125,22.39
4280,0.000331879,6.989,0,22.41
4281,0.000232697,3.871,0,22.40
4282,0.000188828,5.443,0.0175781,22.41
4283,0.000232697,4.264,0.00195312,22.42
4284,0,1.069,0.00703125,22.42
4285,0.000232697,2.641,0,22.39
4286,0.0100822,2.691,0,22.39
4287,0.000881195,4.994,0.0183594,22.41
4288,0.000318527,6.754,0,22.43
4289,0,4.779,0.00273438,22.44
4290,0.000232697,6.465,0,22.46
4291,0,2.942,0.0136719,22.41
4292,0.000418663,4.939,0.00195312,22.41
4293,0.00162983,6.746,0.00742188,22.43
4294,0,4.712,0,22.44
4295,0.0105667,4.431,0,22.44
4296,0.00100803,2.994,0.0191406,22.43
4297,0.000944138,2.186,0,22.44
4298,0.00019455,6.111,0,22.43
4299,0.000427246,3.369,0,22.47
4300,0.000535965,2.623,0.0132813,22.51
4301,8.58307e-05,6.650,0,22.43
4302,0.000232697,4.913,0.00703125,22.43
4303,0,2.031,0,22.44
4304,0.0104399,3.737,0.0179688,22.44
4305,0.00105286,3.590,0,22.44
4306,9.91821e-05,7.582,0.00273438,22.44
4307,0.000358582,4.038,0,22.44
4308,0.000240326,3.347,0,22.41
4309,0.000318527,5.158,0.015625,22.43
4310,0.000114441,8.862,0.00820313,22.40
4311,0.000232697,3.827,0,22.41
4312,0.000232697,3.214,0,22.41
4313,0.0111151,1.422,0.0191406,22.41
4314,0.000232697,2.805,0,22.41
4315,0,2.734,0.00273438,22.48
4316,0.000232697,3.195,0,22.44
4317,0.000295639,3.010,0.0132813,22.53
4318,0.000185013,3.987,0,22.45
4319,0.000427246,7.766,0.00703125,22.49
4320,0,5.077,0,22.48
4321,0.000358582,9.494,0,22.42
4322,0.00132656,3.202,0.0183594,22.43
4323,0.0285292,5.917,0.003125,22.41
4324,0.000232697,2.558,0,22.41
4325,0.000100136,1.839,0,22.43
4326,0.000318527,4.143,0.0351562,22.42
4327,0,2.742,0,22.45
4328,0.000232697,3.931,0,22.36
4329,0.000232697,1.976,0,22.39
4330,0,2.653,0.00742188,22.41
4331,0.00139427,4.116,0.0191406,22.43
4332,0,11.158,0,22.45
4333,0.000358582,4.850,0,22.46
4334,0,2.444,0,22.47
4335,0.00038147,5.208,0.0222656,22.48
4336,0.000232697,4.225,0,22.44
4337,0,2.265,0,22.43
4338,0.000232697,1.622,0,22.45
4339,0.0111532,1.838,0.0199219,22.43
4340,0.000232697,2.477,0,22.42
4341,0.000232697,4.376,0,22.48
4342,0,8.298,0,22.47
4343,0.000232697,6.047,0.00195312,22.43
4344,9.91821e-05,7.159,0.0207031,22.44
4345,0.000232697,4.153,0,22.45
4346,0.000125885,4.366,0,22.44
4347,0.000232697,3.567,0,22.44
4348,0.0117712,2.772,0.0207031,22.45
4349,0.000471115,3.015,0,22.41
4350,0.000232697,3.128,0,22.44
4351,0.000100136,2.402,0,22.45
4352,0.000318527,3.667,0.00234375,22.45
4353,0,6.498,0.0210938,22.40
4354,0,4.903,0,22.42
4355,0.000232697,5.957,0,22.44
4356,0.000143051,2.666,0,22.42
4357,0.0115318,5.402,0.0246094,22.45
4358,5.72205e-05,2.730,0,22.48
4359,0.000232697,3.609,0,22.45
4360,0.000473976,2.322,0,22.46
4361,0.000200272,5.397,0.00234375,22.46
4362,0.000232697,4.166,0,22.44
4363,0,3.252,0,22.42
4364,0.000232697,8.176,0,22.43
4365,8.58307e-05,2.649,0,22.45
4366,0.011323,4.638,0.0199219,22.46
4367,0,1.367,0,22.46
4368,0.000232697,1.521,0,22.40
4369,0.000232697,3.055,0.00234375,22.43
4370,0.00222301,7.696,0.0203125,22.45
4371,0.000427246,4.696,0,22.45
4372,0.000125885,4.753,0,22.49
4373,0.000232697,2.177,0,22.48
4374,0.00130367,3.123,0,22.50
4375,0.0101862,6.079,0.021875,22.43
4376,0.000232697,3.771,0,22.48
4377,0,3.741,0.0164063,22.44
4378,0.000318527,4.661,0.00234375,22.46
4379,0,2.206,0.0171875,22.46
4380,0.000232697,1.985,0,22.46
4381,0.000232697,3.450,0,22.41
4382,8.58307e-05,1.847,0.0078125,22.43
4383,0.0203924,6.340,0.0195312,22.51
4384,0,2.089,0,22.50
4385,0.000358582,6.332,0,22.43
4386,0.000100136,8.803,0.00234375,22.42
4387,0,3.675,0.00703125,22.48
4388,0.000295639,4.537,0.01875,22.43
4389,0.00024128,3.364,0,22.43
4390,0.000232697,3.013,0,22.44
4391,8.58307e-05,2.789,0,22.44
4392,0.0113211,4.440,0.0171875,22.41
4393,0.000461578,4.976,0,22.44
4394,0.000228882,3.409,0,22.47
4395,0.000547409,4.933,0.00234375,22.47
4396,9.91821e-05,5.440,0.00703125,22.47
4397,0.000232697,9.161,0.01875,22.46
4398,0.000125885,3.665,0,22.46
4399,8.58307e-05,4.211,0,22.44
4400,0.000232697,3.427,0,22.43
4401,0.0115404,3.880,0.0164063,22.45
4402,0.000232697,3.499,0,22.45
4403,0.00019455,3.622,0.00234375,22.50
4404,0,2.787,0,22.46
4405,0.000232697,2.777,0.01875,22.45
4406,0,5.049,0,22.47
4407,8.58307e-05,9.828,0,22.46
4408,0.000448227,8.800,0,22.45
4409,0.0114489,4.825,0.0203125,22.46
4410,0.000358582,5.652,0,22.40
4411,0,4.076,0.00234375,22.44
4412,0.000375748,3.703,0,22.46
4413,0.000232697,3.752,0.00703125,22.46
4414,0,2.617,0,22.52
4415,0.000232697,3.028,0,22.48
4416,8.58307e-05,1.605,0,22.48
4417,0.000232697,1.777,0.00273438,22.49
4418,0.0111561,8.116,0.0132813,22.49
4419,0,4.245,0,22.48
4420,0.000318527,7.890,0.00234375,22.49
4421,9.91821e-05,6.662,0,22.49
4422,0.000427246,6.044,0.0179688,22.46
4423,0.000365257,4.284,0,22.43
4424,8.58307e-05,2.542,0,22.42
4425,0.000430107,3.789,0,22.44
4426,0.00111675,3.067,0.0167969,22.44
4427,0.0007658,3.227,0,22.45
4428,0.000185966,8.453,0.0183594,22.43
4429,0,3.351,0.00742188,22.43
4430,0.000232697,5.832,0.00234375,22.44
4431,0,2.867,0.0210938,22.44
4432,0.000232697,2.845,0,22.43
4433,0.000202179,3.714,0,22.41
4434,0.000232697,7.696,0,22.44
4435,0.011447,4.366,0.0152344,22.44
4436,0,1.823,0,22.44
4437,0.000318527,4.326,0.00234375,22.44
4438,0,1.367,0,22.45
4439,0.000232697,8.358,0,22.43
4440,0.000232697,5.260,0,22.44
4441,8.58307e-05,5.729,0,22.44
4442,0.000232697,2.443,0,22.44
4443,0.0139198,2.913,0,22.40
4444,0.0104408,5.925,0.0203125,22.45
4445,0,5.178,0.00234375,22.46
4446,0.000331879,4.416,0,22.45
4447,0.000232697,4.384,0,22.44
4448,0,3.149,0.0207031,22.47
4449,0.000358582,4.269,0,22.45
4450,0.000337601,9.975,0,22.45
4451,0.000471115,5.244,0,22.44
4452,0.00111485,2.953,0.0226563,22.45
4453,0.0101862,2.741,0,22.46
4454,0.000513077,5.066,0.00273438,22.45
4455,0,2.418,0,22.40
4456,0.000232697,1.535,0,22.41
4457,0.000232697,4.091,0.0203125,22.42
4458,8.58307e-05,2.867,0,22.41
4459,0.000331879,7.029,0,22.41
4460,0,9.535,0,22.44
4461,0.00130272,4.638,0.0203125,22.47
4462,8.58307e-05,4.808,0.00273438,22.45
4463,5.72205e-05,5.545,0,22.42
4464,0.000232697,3.297,0,22.44
4465,0,3.843,0,22.41
4466,0.000232697,3.037,0.0195312,22.43
4467,0.000328064,3.543,0,22.47
4468,0.000232697,2.188,0,22.46
4469,0.000232697,2.215,0,22.48
4470,0.0112162,.847,0.0160156,22.47
4471,0.000318527,5.885,0.00273438,22.48
4472,9.91821e-05,10.765,0,22.49
4473,0.000427246,5.042,0,22.51
4474,0.000125885,4.698,0,22.51
4475,0.000318527,2.637,0,22.50
4476,0.000332832,2.146,0,22.50
4477,0,2.957,0,22.49
4478,0.000232697,2.875,0,22.49
4479,0.0110903,3.325,0.0347656,22.45
4480,0.000318527,4.033,0,22.45
4481,0,4.542,0,22.38
4482,0,6.931,0,22.42
4483,0.000232697,4.221,0.0164063,22.44
4484,0.000202179,1.396,0,22.46
4485,0.013443,7.069,0,22.46
4486,0.000232697,3.532,0,22.47
4487,0.000948906,3.083,0,22.48
4488,0.0105276,5.645,0.00273438,22.47
4489,0,2.270,0,22.47
4490,0.000232697,3.864,0,22.41
4491,0,3.188,0,22.46
4492,0.00038147,3.100,0.01875,22.44
4493,0.000332832,5.041,0,22.42
4494,0,5.821,0.003125,22.44
4495,0.000232697,6.867,0,22.44
4496,0.0111561,2.789,0.0164063,22.62
4497,0.000417709,2.542,0,22.44
4498,0.000390053,7.334,0.00703125,22.46
4499,0.000125885,4.559,0,22.49
4500,0.0221701,5.269,0,22.37
4501,8.58307e-05,3.547,0.0179688,22.40
4502,0.000955582,2.888,0,22.42
4503,0.00506592,3.421,0.00273438,22.45
4504,0.000232697,6.611,0,22.47
4505,0.0116825,6.805,0.0175781,22.45
4506,0,5.348,0,22.46
4507,0.000232697,3.199,0.009375,22.47
4508,0,2.955,0,22.37
4509,0.000232697,1.545,0.0203125,22.39
4510,0.00021553,2.967,0,22.41
4511,0,4.306,0.00273438,22.46
4512,0.000232697,3.978,0,22.46
4513,0.00107098,4.421,0,22.44
4514,0.0105219,6.002,0.0148438,22.43
4515,0,8.348,0,22.45
4516,0.000232697,3.017,0,22.44
4517,0.000232697,5.910,0,22.40
4518,8.58307e-05,3.339,0.0175781,22.43
4519,0.000232697,2.999,0,22.43
4520,0,2.870,0.00273438,22.44
4521,0.000232697,3.128,0,22.42
4522,0.000905037,4.693,0.00195312,22.45
4523,0.0103197,4.537,0.0136719,22.45
4524,0.000232697,3.588,0.00742188,22.48
4525,0,2.558,0,22.48
4526,0.000358582,9.124,0,22.49
4527,8.58307e-05,4.589,0.0179688,22.52
4528,0.000232697,4.901,0.00273438,22.48
4529,0.000395775,4.018,0,22.40
4530,0.000197411,2.473,0.0160156,22.44
4531,0.00129986,5.678,0.0183594,22.47
4532,0.0101452,2.884,0,22.48
4533,0.000232697,3.648,0,22.39
4534,0,3.158,0,22.44
4535,8.58307e-05,2.667,0.00742188,22.42
4536,0.000448227,9.592,0.0199219,22.42
4537,0,5.935,0,22.45
4538,0.000358582,5.209,0,22.43
4539,0,3.280,0.00195312,22.42
4540,0.000232697,2.688,0.0265625,22.44
4541,0.0533857,3.668,0,22.44
4542,0,3.686,0,22.40
4543,0.000232697,3.478,0,22.40
4544,8.58307e-05,2.930,0,22.43
4545,0.000232697,2.745,0,22.43
4546,0,2.995,0,22.43
4547,0,9.403,0,22.44
4548,0.0441923,11.930,0.153125,22.47
4549,0.0115309,9.511,0.0183594,22.53
4550,0.00217533,5.444,0.19375,22.69
4551,0.0152054,5.074,0,22.68
4552,8.58307e-05,4.085,0,22.64
4553,0.000955582,3.819,0,22.64
4554,0.000303268,2.855,0.0441406,22.59
4555,0.000232697,2.611,0,22.59
4556,0.00019455,6.101,0.00195312,22.59
4557,0.0011425,7.632,0,22.61
4558,0.0103788,3.850,0.0210938,22.69
4559,0,3.594,0,22.65
4560,0.000232697,5.602,0,22.63
4561,0.0033083,4.038,0,22.64
4562,0.000232697,7.836,0,22.62
4563,0.000232697,3.624,0.0183594,22.61
4564,0,2.107,0,22.64
4565,0.000375748,5.029,0.00195312,22.64
4566,0.000939369,1.488,0,22.63
4567,0.0104666,2.529,0.0152344,22.57
4568,0,3.431,0,22.59
4569,0.000318527,6.936,0,22.63
4570,0.000232697,3.705,0,22.65
4571,0,4.405,0.0179688,22.62
4572,0.000232697,2.701,0,22.63
4573,8.58307e-05,7.384,0.0898438,22.65
4574,0.00204849,7.026,0.0925781,22.47
4575,0.0107565,4.624,0,22.50
4576,0.00019455,1.615,0,22.51
4577,0.000232697,2.531,0,22.49
4578,8.58307e-05,2.074,0.0367188,22.50
4579,0.000232697,3.969,0,22.49
4580,0.000100136,6.630,0,22.49
4581,0,5.672,0.0152344,22.48
4582,0.000481606,5.194,0.00195312,22.49
4583,0.000881195,1.967,0.0304688,22.48
4584,0.0104408,3.335,0,22.42
4585,0.000228882,3.900,0,22.44
4586,0.000547409,2.577,0.00742188,22.43
4587,0.000444412,6.774,0.0191406,22.44
4588,0,4.366,0,22.44
4589,0.000358582,5.326,0,22.46
4590,0.00180626,5.807,0.00195312,22.55
4591,0.000318527,3.347,0.00742188,22.45
4592,0.000819206,4.412,0.0191406,22.43
4593,0.0104408,2.598,0,22.42
4594,0.000232697,3.654,0,22.39
4595,8.58307e-05,3.021,0,22.40
4596,0.000232697,3.098,0.015625,22.43
4597,0.000303268,3.692,0,22.43
4598,0.000232697,5.061,0.0105469,22.44
4599,8.58307e-05,5.440,0.00234375,22.45
4600,9.91821e-05,6.320,0.0140625,22.48
4601,0.0011158,9.290,0,22.44
4602,0.010335,5.642,0,22.43
4603,0.000232697,4.000,0.0257813,22.44
4604,0.000471115,3.141,0,22.44
4605,0.000232697,2.759,0.0371094,22.46
4606,0.000232697,2.139,0,22.49
4607,0,1.249,0,22.49
4608,0.000613213,4.402,0.00234375,22.49
4609,0.000882149,2.227,0.0199219,22.47
4610,0.000232697,3.788,0,22.35
4611,0.0101461,10.809,0,22.42
4612,0.000318527,4.925,0,22.45
4613,0.000331879,8.487,0,22.40
4614,0,4.379,0.0171875,22.42
4615,0.000358582,5.231,0,22.42
4616,8.58307e-05,5.558,0.00234375,22.42
4617,0.000289917,2.713,0,22.47
4618,0.00111485,3.683,0.021875,22.34
4619,0.0102091,1.724,0,22.41
4620,0.000232697,1.662,0,22.40
4621,8.58307e-05,2.541,0,22.41
4622,0.000232697,7.492,0.0222656,22.41
4623,0.000100136,4.570,0,22.43
4624,6.29425e-05,3.456,0,22.43
4625,0.000318527,5.963,0.00234375,22.43
4626,9.91821e-05,8.333,0,22.48
4627,0.00105095,4.211,0.0203125,22.49
4628,0.0103331,6.506,0,22.49
4629,0.000318527,3.086,0,22.49
4630,0.000506401,3.333,0,22.49
4631,0,1.833,0.0222656,22.49
4632,0.000232697,3.143,0,22.45
4633,0.000283241,9.162,0.01875,22.44
4634,0.000332832,1.884,0,22.46
4635,0.00105572,3.680,0.0167969,22.46
4636,0.00019455,2.984,0,22.43
4637,0.0103779,3.480,0,22.43
4638,0.000541687,3.586,0,22.47
4639,0.000232697,5.811,0,22.51
4640,0,4.151,0.0191406,22.46
4641,0.000358582,5.170,0,22.45
4642,8.58307e-05,4.948,0.00234375,22.44
4643,0,2.620,0,22.46
4644,0.0010519,10.120,0.0191406,22.44
4645,0.00886345,3.799,0,22.45
4646,0.0105896,3.750,0,22.46
4647,0,2.794,0,22.46
4648,0.000332832,2.314,0.00273438,22.44
4649,0.000232697,1.191,0.0140625,22.42
4650,6.29425e-05,5.352,0.00234375,22.67
4651,0.000417709,3.446,0,22.47
4652,0,7.598,0,22.46
4653,0.00121593,2.369,0.0265625,22.49
4654,0.0102339,6.473,0,22.51
4655,0.000318527,4.966,0,22.45
4656,0.000232697,3.830,0,22.52
4657,0,4.894,0.0164063,22.42
4658,0.000232697,2.553,0,22.44
4659,0.00028038,5.014,0.00234375,22.45
4660,0.000232697,2.729,0,22.44
4661,0.00117779,3.437,0.00703125,22.43
4662,0,2.707,0.0179688,22.43
4663,0.0105391,4.322,0,22.44
4664,0.00021553,6.742,0,22.48
4665,0.000232697,4.825,0.003125,22.48
4666,0.000358582,3.889,0.0140625,22.49
4667,0,4.270,0.00234375,22.53
4668,0.000375748,4.602,0,22.46
4669,0,2.925,0,22.47
4670,0.0011158,2.696,0.0261719,22.50
4671,0,4.023,0,22.42
4672,0.0105362,2.522,0,22.47
4673,0.000232697,2.636,0,22.44
4674,0,3.458,0.00273438,22.47
4675,0.000232697,3.448,0.0132813,22.50
4676,8.58307e-05,9.922,0.00234375,22.49
4677,0.00239277,8.597,0,22.43
4678,0.000232697,5.378,0.00703125,22.47
4679,0.00100803,4.613,0.0179688,22.47
4680,0.000789642,2.215,0,22.48
4681,0.0102081,1.993,0,22.42
4682,0.000232697,1.934,0,22.44
4683,0,3.266,0.00273438,22.48
4684,0.000430107,3.299,0.0300781,22.52
4685,0.000418663,4.181,0,22.48
4686,0,2.090,0.00703125,22.50
4687,0.000329018,6.946,0,22.46
4688,0.000318527,2.598,0.0207031,22.47
4689,0.0105553,8.053,0,22.50
4690,0.000232697,3.325,0,22.55
4691,0.000358582,4.237,0.00273438,22.48
4692,0,4.161,0.0171875,22.52
4693,0.000318527,2.784,0,22.49
4694,0,3.818,0,22.38
4695,0.000232697,2.550,0,22.42
4696,0.000881195,4.157,0.0207031,22.44
4697,0.0103941,4.251,0,22.46
4698,0.000427246,7.715,0,22.45
4699,0.000252724,4.246,0,22.49
4700,0.000232697,2.144,0.021875,22.42
4701,0.000148773,5.921,0.00273438,22.45
4702,0.000331879,5.447,0,22.45
4703,0.000232697,4.368,0,22.45
4704,0.0131006,6.205,0,22.45
4705,0.000318527,3.355,0.021875,22.47
4706,0.0102091,3.697,0,22.47
4707,0.000232697,3.164,0,22.48
4708,0.000232697,7.861,0,22.33
4709,0,4.586,0.0253906,22.57
4710,0.000318527,6.113,0,22.39
4711,0,2.890,0,22.39
4712,0.000232697,2.752,0,22.40
4713,0.00082016,2.906,0.0203125,22.40
4714,0.000434875,3.220,0,22.42
4715,0.000394821,7.108,0,22.44
4716,0,2.688,0,22.47
4717,0.000358582,1.135,0,22.44
4718,8.58307e-05,3.458,0.0226563,22.48
4719,0.000289917,7.003,0,22.47
4720,0,3.252,0,22.49
4721,0,3.788,0,22.46
4722,0.00117874,4.196,0.0203125,22.46
4723,0.0102081,4.196,0,22.43
4724,0.000232697,2.611,0,22.45
4725,0.000100136,3.415,0,22.41
4726,0.00900555,4.759,0.0238281,22.41
4727,0.000331879,6.253,0,22.46
4728,0.000336647,4.678,0,22.48
4729,0.000358582,4.063,0,22.47
4730,0.00176239,8.434,0,22.47
4731,8.58307e-05,4.951,0.0207031,22.47
4732,0.0104399,5.502,0,22.46
4733,0,3.896,0,22.43
4734,0.000430107,2.095,0.0164063,22.44
4735,8.58307e-05,5.719,0.0199219,22.47
4736,0,2.270,0,22.49
4737,0.000232697,1.090,0,22.48
4738,0,1.679,0,22.44
4739,0.00119877,2.419,0.00859375,22.48
4740,0.00041008,6.687,0,22.42
4741,0.0104942,8.915,0,22.44
4742,0.000429153,4.761,0,22.44
4743,0,5.117,0.00273438,22.64
4744,0.000318527,3.298,0.0203125,22.45
4745,0,3.758,0,22.40
4746,0.000232697,2.083,0,22.44
4747,0.0132103,3.543,0,22.46
4748,0.00129223,3.383,0.0203125,22.44
4749,0.000232697,1.934,0,22.45
4750,0.0102205,1.734,0,22.45
4751,0.000232697,1.260,0,22.45
4752,8.58307e-05,13.337,0.00273438,22.49
4753,0.000331879,7.287,0.0207031,22.44
4754,6.29425e-05,4.936,0,22.47
4755,0.000358582,3.066,0,22.46
4756,0.000332832,3.260,0,22.47
4757,0.000905037,4.350,0.0222656,22.43
4758,0.000232697,2.895,0,22.47
4759,0.0102081,3.015,0,22.47
4760,0.000232697,2.369,0,22.48
4761,8.58307e-05,5.358,0,22.47
4762,0.000232697,2.697,0.0230469,22.50
4763,0.000232697,6.844,0,22.49
4764,0,4.246,0,22.48
4765,0.000318527,3.037,0,22.49
4766,0.00103474,7.472,0.0210938,22.48
4767,0.000232697,2.941,0,22.49
4768,0.010334,5.039,0,22.50
4769,0.000473022,3.017,0,22.68
4770,0.000375748,3.444,0,22.49
4771,0,3.737,0.0214844,22.41
4772,0.000232697,3.705,0,22.45
4773,0,7.319,0,22.48
4774,0.000318527,3.603,0,22.47
4775,0.00111771,3.582,0.0167969,22.47
4776,0.0101452,3.741,0,22.45
4777,0.000461578,2.083,0,22.45
4778,0.000377655,6.488,0.0015625,22.45
4779,0.002738,6.702,0.0203125,22.46
4780,0.000232697,4.942,0,22.44
4781,0.000125885,4.898,0,22.46
4782,0.000889778,2.882,0,22.47
4783,0,3.491,0,22.49
4784,0.0010519,3.648,0.0203125,22.49
4785,0.0102196,6.106,0,22.48
4786,0.000430107,2.450,0.0152344,22.54
4787,0.000318527,3.159,0,22.49
4788,0,1.824,0.0160156,22.51
4789,0.000535011,3.392,0,22.43
4790,0,3.108,0,22.44
4791,0.000629425,3.210,0,22.47
4792,9.91821e-05,7.249,0,22.49
4793,0,4.857,0,22.47
4794,0.0105047,4.014,0,22.48
4795,8.58307e-05,8.292,0.00195312,22.55
4796,0.000232697,4.204,0.00703125,22.45
4797,0,5.986,0.0191406,22.46
4798,0.000232697,2.407,0,22.46
4799,0,3.112,0,22.47
4800,8.58307e-05,3.456,0,22.46
4801,0.00111485,1.932,0.0175781,22.48
4802,0.00019455,1.505,0,22.48
4803,0.0533857,1.249,0,22.47
4804,8.58307e-05,7.506,0.00195312,22.45
4805,0.000331879,8.459,0,22.47
4806,0.000358582,11.265,0.0214844,22.47
4807,0.00192165,4.627,0,22.48
4808,0.000318527,4.830,0,22.47
4809,0,4.373,0,22.48
4810,0.0010519,2.570,0.0214844,22.48
4811,0,2.821,0,22.47
4812,8.58307e-05,4.057,0.00195312,22.46
4813,0.000232697,4.081,0,22.48
4814,0,3.391,0.0207031,22.48
4815,0.000232697,2.723,0,22.49
4816,0,2.063,0,22.50
4817,0.00177956,8.957,0,22.46
4818,0.000232697,5.317,0,22.48
4819,0.000819206,3.054,0.0226563,22.47
4820,0.0106201,2.386,0,22.48
4821,0.000143051,5.190,0.00195312,22.49
4822,0.000232697,2.988,0,22.48
4823,0,2.350,0.0203125,22.49
4824,0,2.916,0,22.48
4825,0.000318527,2.577,0,22.46
4826,0,3.233,0,22.47
4827,0.000232697,3.582,0,22.49
4828,0.00104427,7.524,0,22.48
4829,0.0104885,7.297,0.00195312,22.49
4830,0.000331879,5.642,0,22.51
4831,0,5.168,0,22.49
4832,0.000358582,5.123,0.0207031,22.41
4833,0.000571251,2.466,0,22.44
4834,0.000318527,2.154,0,22.48
4835,0.000232697,1.984,0,22.42
4836,0.000898361,2.151,0.0203125,22.42
4837,0.000232697,2.606,0,22.41
4838,0.0102949,10.526,0.00195312,22.44
4839,0.00201225,4.012,0,22.44
4840,0,4.539,0,22.43
4841,0.000232697,4.156,0.0164063,22.41
4842,0.000318527,2.028,0.00742188,22.46
4843,0.00021553,6.480,0,22.44
4844,0.000232697,3.363,0,22.44
4845,0.00100803,3.335,0.0191406,22.46
4846,0.0105267,4.151,0.009375,22.63
4847,0.000232697,3.346,0,22.46
4848,0.000232697,2.029,0,22.46
4849,0,7.090,0.0160156,22.40
4850,0.000318527,4.033,0,22.42
4851,0,4.776,0,22.42
4852,0.000232697,3.202,0,22.41
4853,0.00124645,3.504,0.0152344,22.43
4854,8.58307e-05,4.909,0.00195312,22.42
4855,0.01054,7.489,0.00703125,22.44
4856,0,2.833,0,22.43
4857,0.000358582,3.188,0.0179688,22.45
4858,0.000163078,2.965,0,22.44
4859,0.000318527,5.519,0,22.46
4860,0.000232697,5.864,0.00273438,22.44
4861,0,5.516,0,22.46
4862,0.00111485,1.678,0.0136719,22.45
4863,0.010294,5.495,0.00234375,22.44
4864,0.000232697,2.602,0,22.44
4865,0.000232697,2.734,0.00703125,22.46
4866,0,3.349,0.0183594,22.40
4867,0.000318527,4.561,0,22.44
4868,9.91821e-05,7.796,0,22.46
4869,0.000232697,3.705,0.00390625,22.47
4870,0.00111771,9.058,0.0148438,22.36
4871,8.58307e-05,6.128,0.00234375,22.41
4872,0.0104351,3.297,0,22.44
4873,0,3.254,0,22.44
4874,0.000232697,3.454,0.0257813,22.43
4875,0.000318527,2.261,0,22.43
4876,0,3.577,0,22.38
4877,0.000232697,1.071,0,22.39
4878,0.000100136,2.935,0.00273438,22.44
4879,0.00111485,4.712,0.015625,22.48
4880,0.000417709,7.044,0,22.42
4881,0.0102081,8.868,0,22.44
4882,0.000358582,5.785,0.00703125,22.44
4883,0.000571251,2.992,0.0179688,22.44
4884,0.000318527,3.171,0,22.45
4885,0,1.429,0,22.44
4886,0.000232697,2.516,0,22.44
4887,0.000232697,3.278,0.00273438,22.45
4888,0.0011034,5.263,0.0175781,22.45
4889,0.0104408,1.983,0,22.46
4890,0.000197411,3.433,0,22.43
4891,0.000232697,8.846,0,22.51
4892,0.00070858,3.134,0.0230469,22.49
4893,0.00253391,7.552,0,22.47
4894,0.000232697,3.906,0,22.50
4895,0.000125885,4.000,0,22.47
4896,0.000232697,3.520,0.0242188,22.64
4897,8.58307e-05,3.253,0,22.46
4898,0.010498,4.658,0,22.48
4899,0.000232697,1.309,0,22.47
4900,0,1.325,0,22.48
4901,0.000318527,4.042,0.021875,22.46
4902,0,5.057,0,22.42
4903,0.000427246,4.761,0,22.45
4904,0.000232697,2.276,0,22.44
4905,0.000905991,5.951,0.021875,22.39
4906,0.000331879,8.482,0,22.46
4907,0.0103254,6.555,0,22.48
4908,0.000358582,4.856,0,22.48
4909,0.000100136,2.436,0.0199219,22.47
4910,0.000295639,3.873,0,22.47
